seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99847006798,4.4338565,7.1000886,-3.9433951,0.0,0.0,0.0,2.0392635,-0.13317432,-9.525892,0.007601196,0.21912499,2.7410684,-0.0014829874,-0.002351029,0.0016034531,0.008583883,0.0097953975,0.021166462
-4.97744989395,4.434084,7.1018753,-3.9408264,0.0,0.0,0.0,2.146045,-0.12163506,-9.709281,0.007599193,0.21912342,2.741068,-0.002945282,0.0019222348,0.0004739635,0.008635984,0.009847193,0.021269478
-4.95848989487,4.434084,7.1018753,-3.9408264,0.0,0.0,0.0,2.2123573,-0.08420051,-9.509641,0.0076035634,0.21912396,2.7410688,-0.004090656,0.0003324867,-0.0007614036,0.008635984,0.009847193,0.021269478
-4.93847990036,4.434084,7.1018753,-3.9408264,0.0,0.0,0.0,2.02277,-0.016413728,-9.4745035,0.0076146834,0.21912207,2.7410712,-0.0018311443,-0.0016291792,0.0006426666,0.008635984,0.009847193,0.021269478
-4.91849994659,4.4337435,7.1031213,-3.9414945,0.0,0.0,0.0,2.1660209,-0.028135298,-9.620912,0.0076168706,0.21912032,2.7410717,0.0012160894,0.00012517156,-0.0009785757,0.008679216,0.009891294,0.021357296
-4.89850997925,4.4337435,7.1031213,-3.9414945,0.0,0.0,0.0,2.1043694,-0.082378775,-9.624679,0.0076054167,0.21912028,2.7410693,0.0011746562,-0.00014307612,-0.0010594511,0.008679216,0.009891294,0.021357296
-4.87850999832,4.433321,7.1028204,-3.9417715,0.0,0.0,0.0,2.089704,-0.1530327,-9.499347,0.007602813,0.21912421,2.7410686,-0.0010147082,-0.00040213036,0.0014450668,0.0087215565,0.009935419,0.021449152
-4.85852003098,4.433321,7.1028204,-3.9417715,0.0,0.0,0.0,2.1557326,-0.0962842,-9.658109,0.0076022376,0.21911596,2.7410686,-0.0028127267,-0.00044387789,0.0010353953,0.0087215565,0.009935419,0.021449152
-4.83819007874,4.433321,7.1028204,-3.9417715,0.0,0.0,0.0,2.1327496,-0.0917583,-9.536004,0.007603508,0.21911646,2.7410688,0.00049403345,0.0009505971,0.0011013913,0.0087215565,0.009935419,0.021449152
-4.81723999977,4.4350376,7.1023083,-3.9433327,0.0,0.0,0.0,2.080657,-0.12016119,-9.540983,0.007608198,0.21912043,2.7410698,0.0021682144,-8.804362e-05,-0.0011066733,0.008763524,0.0099786045,0.021533467
-4.79854011536,4.4350376,7.1023083,-3.9433327,0.0,0.0,0.0,2.0967913,-0.10127034,-9.659521,0.0076105446,0.21911864,2.7410703,0.0008479942,-0.0012824293,-0.0019857248,0.008763524,0.0099786045,0.021533467
-4.77854990959,4.433872,7.1023536,-3.9432704,0.0,0.0,0.0,2.1682887,-0.08922096,-9.587486,0.0076170256,0.21911724,2.7410717,0.0010739829,0.00077731657,-0.0009129525,0.008809754,0.010022435,0.02163125
-4.75854992867,4.433872,7.1023536,-3.9432704,0.0,0.0,0.0,2.0859547,-0.036657903,-9.458796,0.007619212,0.21911383,2.7410722,0.0014203622,-0.0014576633,0.0016458546,0.008809754,0.010022435,0.02163125
-4.73852992058,4.433872,7.1023536,-3.9432704,0.0,0.0,0.0,2.0498307,-0.09113781,-9.623355,0.007614095,0.21912259,2.7410712,0.0014100414,-0.0004510298,0.0011383884,0.008809754,0.010022435,0.02163125
-4.71856999397,4.4339585,7.1018314,-3.9435713,0.0,0.0,0.0,2.2048488,-0.16244632,-9.657485,0.0076055094,0.21912032,2.7410693,0.0003298334,0.0015664534,0.00092117046,0.0088551035,0.010071185,0.021727923
-4.69853997231,4.4339585,7.1018314,-3.9435713,0.0,0.0,0.0,2.1042168,-0.15547793,-9.467874,0.007597288,0.21911477,2.7410674,8.892791e-05,-3.5571367e-05,-0.00016281797,0.0088551035,0.010071185,0.021727923
-4.67856001854,4.433428,7.100459,-3.94139,0.0,0.0,0.0,2.1156068,-0.15465683,-9.596811,0.007595511,0.21911663,2.741067,-0.0014434849,-0.002398055,-0.0013633852,0.008896326,0.010114223,0.021821398
-4.65856003761,4.433428,7.100459,-3.94139,0.0,0.0,0.0,2.1255167,-0.11079894,-9.612157,0.0075999326,0.21910813,2.741068,-0.003668191,0.0012660671,-0.0014985348,0.008896326,0.010114223,0.021821398
-4.63857007027,4.433688,7.1031914,-3.9414139,0.0,0.0,0.0,2.1064823,-0.086632624,-9.46523,0.0076084,0.21911693,2.7410698,-0.0022789785,6.0040973e-05,-0.00010805203,0.009162949,0.010386188,0.022364253
-4.61858010292,4.433688,7.1031914,-3.9414139,0.0,0.0,0.0,2.105229,-0.058062173,-9.640539,0.00761132,0.219106,2.7410705,-0.0014482879,-0.000285556,0.0009435308,0.009162949,0.010386188,0.022364253
-4.59858012199,4.433688,7.1031914,-3.9414139,0.0,0.0,0.0,2.1852078,-0.043549348,-9.66542,0.0076133115,0.21910448,2.741071,-0.0013282743,6.518566e-05,0.000105180006,0.009162949,0.010386188,0.022364253
-4.57858991623,4.4370995,7.1005807,-3.9461813,0.0,0.0,0.0,2.0473754,-0.06368753,-9.505653,0.0076123574,0.21911895,2.7410707,0.0038662555,0.00031429602,0.00010848927,0.009218991,0.010448498,0.022495259
-4.55859994888,4.4370995,7.1005807,-3.9461813,0.0,0.0,0.0,2.113127,-0.114249334,-9.578746,0.007606008,0.21910733,2.7410693,0.00319425,0.0002499905,5.085526e-05,0.009218991,0.010448498,0.022495259
-4.53859996796,4.4361835,7.1009903,-3.9466023,0.0,0.0,0.0,2.2079458,-0.123537935,-9.648847,0.007600659,0.21911153,2.7410681,0.00049337634,0.00036887647,-0.0012689393,0.009269759,0.010502806,0.02260962
-4.51861000061,4.4361835,7.1009903,-3.9466023,0.0,0.0,0.0,2.0504847,-0.111445144,-9.506312,0.007599597,0.21910675,2.741068,0.0012276904,-0.0001947979,-0.001054993,0.009269759,0.010502806,0.02260962
-4.49862003326,4.4361835,7.1009903,-3.9466023,0.0,0.0,0.0,2.1416879,-0.12309488,-9.524657,0.007604163,0.21910396,2.7410688,7.7851466e-05,0.0003085396,0.00064221217,0.009269759,0.010502806,0.02260962
-4.47862005234,4.4355626,7.102615,-3.9456263,0.0,0.0,0.0,2.1373734,-0.1093558,-9.655144,0.007604189,0.21910548,2.7410688,-0.0014196564,-0.0006523433,0.00033731692,0.00931472,0.010555359,0.022712491
-4.45863008499,4.4355626,7.102615,-3.9456263,0.0,0.0,0.0,2.1493545,-0.12149648,-9.541591,0.0076038614,0.21910766,2.7410688,-0.0011663671,0.0010818524,0.0005669525,0.00931472,0.010555359,0.022712491
-4.43783998489,4.4355626,7.102615,-3.9456263,0.0,0.0,0.0,2.1027799,-0.084818095,-9.564277,0.007605804,0.2191022,2.7410693,-0.0028550874,-0.0024037228,-0.0004573884,0.00931472,0.010555359,0.022712491
-4.4186398983,4.4386535,7.0990314,-3.9535525,0.0,0.0,0.0,2.113542,-0.07695464,-9.711917,0.0076062377,0.21909525,2.7410693,-0.0026487391,0.00028882056,-0.0018802651,0.009358482,0.010608856,0.022814292
-4.39863991737,4.4386535,7.0990314,-3.9535525,0.0,0.0,0.0,2.149186,-0.059970696,-9.525111,0.007605757,0.2191009,2.7410693,-0.00067048223,0.0016967112,-0.00093205296,0.009358482,0.010608856,0.022814292
-4.37864995003,4.437,7.101,-3.9463089,0.0,0.0,0.0,2.1029236,-0.042352196,-9.540186,0.0076010884,0.2190989,2.7410681,0.00037029185,-0.0012634863,0.00040169084,0.009400784,0.010659325,0.022915471
-4.35865998268,4.437,7.101,-3.9463089,0.0,0.0,0.0,2.136644,-0.1336917,-9.679354,0.0076007433,0.21908642,2.7410681,0.0017657131,-8.897895e-05,0.0010651435,0.009400784,0.010659325,0.022915471
-4.33867001534,4.43757,7.1002603,-3.9477522,0.0,0.0,0.0,2.104945,-0.1343583,-9.591858,0.0076060826,0.2190951,2.7410693,-7.4985232e-06,0.0011187546,0.0010054046,0.0094426805,0.010704798,0.023004051
-4.31867003441,4.43757,7.1002603,-3.9477522,0.0,0.0,0.0,2.0791364,-0.0974795,-9.4372635,0.007610794,0.21909542,2.7410703,5.1325762e-05,4.187437e-05,-0.00055407174,0.0094426805,0.010704798,0.023004051
-4.29868006706,4.43757,7.1002603,-3.9477522,0.0,0.0,0.0,2.1168568,-0.090988226,-9.621764,0.007615404,0.21909322,2.7410712,0.0004011274,-0.0006233813,-0.000978805,0.0094426805,0.010704798,0.023004051
-4.27869009972,4.437312,7.1007056,-3.9459867,0.0,0.0,0.0,2.1418343,-0.08568863,-9.620101,0.0076165167,0.21909192,2.7410715,0.0012450573,0.0024242727,-0.0010338918,0.009484935,0.010750805,0.02309641
-4.25869011879,4.437312,7.1007056,-3.9459867,0.0,0.0,0.0,2.1380708,-0.07263179,-9.474879,0.0076157367,0.2190927,2.7410715,0.0017603164,-0.0011407804,0.0005044458,0.009484935,0.010750805,0.02309641
-4.2386701107,4.437312,7.1007056,-3.9459867,0.0,0.0,0.0,2.0802913,-0.10379987,-9.684341,0.0076126847,0.21908759,2.7410707,6.8799854e-05,-0.001934984,6.30392e-05,0.009484935,0.010750805,0.02309641
-4.2186999321,4.4367347,7.1006064,-3.9493752,0.0,0.0,0.0,2.1627765,-0.09609096,-9.577447,0.007608518,0.21909313,2.7410698,-0.0008625383,0.003026832,-8.588735e-05,0.00952927,0.010801843,0.023197694
-4.19870996475,4.4367347,7.1006064,-3.9493752,0.0,0.0,0.0,2.1081717,-0.12929496,-9.4110775,0.007605949,0.21908413,2.7410693,0.0004635969,-0.0002717362,0.00044343117,0.00952927,0.010801843,0.023197694
-4.17871999741,4.4367347,7.1006064,-3.9493752,0.0,0.0,0.0,2.0857623,-0.17923105,-9.649942,0.007607407,0.21908219,2.7410696,-0.002777184,-0.002953816,0.0005857835,0.00952927,0.010801843,0.023197694
-4.15774011612,4.436325,7.101882,-3.9480302,0.0,0.0,0.0,2.15403,-0.07602783,-9.650354,0.007609595,0.21909158,2.74107,-0.003637586,0.0009105994,-0.0011907329,0.0095716035,0.010847709,0.023288693
-4.13873004913,4.436761,7.102897,-3.9462552,0.0,0.0,0.0,2.0954256,-0.031405028,-9.467293,0.007610775,0.21908297,2.7410703,0.0012530027,0.0013719174,-0.0016632796,0.009610093,0.010889277,0.023368325
-4.11847996712,4.436761,7.102897,-3.9462552,0.0,0.0,0.0,2.1822324,-0.116977654,-9.610032,0.007612916,0.21908686,2.7410707,-0.000331115,-0.00070874335,-0.0003126182,0.009610093,0.010889277,0.023368325
-4.09874010086,4.436761,7.102897,-3.9462552,0.0,0.0,0.0,2.1061218,-0.0766768,-9.685242,0.0076139434,0.21908589,2.741071,-0.00153567,-0.0014968524,0.0023295963,0.009610093,0.010889277,0.023368325
-4.0787498951,4.4375997,7.103143,-3.9452124,0.0,0.0,0.0,2.054517,-0.0121644605,-9.528981,0.007615941,0.21909033,2.7410715,0.0017935255,0.0033644726,0.0005551173,0.009650855,0.01092762,0.0234527
-4.05875992775,4.4375997,7.103143,-3.9452124,0.0,0.0,0.0,2.2310858,-0.062032957,-9.538062,0.0076150023,0.21908733,2.7410712,0.0036667497,-0.00012619526,-0.00020181897,0.009650855,0.01092762,0.0234527
