seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.9984600544,5.4132013,6.817391,-9.707554,0.0,0.0,0.0,1.7945665,-0.19636624,-9.527578,0.006198266,0.21462345,2.7407477,0.00244754,0.0021745684,-0.0015871288,0.5185523,0.7458864,1.8580652
-4.97846984863,5.4134555,6.817674,-9.704177,0.0,0.0,0.0,2.2813702,-0.09632429,-9.539782,0.006192385,0.21460453,2.7407465,0.00031447885,0.00037163007,-0.0019067551,0.5188707,0.74595785,1.8584089
-4.95799994469,5.4134555,6.817674,-9.704177,0.0,0.0,0.0,2.236256,-0.18967408,-9.667006,0.0061915703,0.21463288,2.7407463,-0.004621301,-0.0033005984,0.0039388337,0.5188707,0.74595785,1.8584089
-4.93847990036,5.4134555,6.817674,-9.704177,0.0,0.0,0.0,1.736237,-0.11517415,-9.552051,0.006202171,0.21464011,2.7407486,-0.008503523,0.0023140684,0.0007200519,0.5188707,0.74595785,1.8584089
-4.91848993301,5.412546,6.81901,-9.7040415,0.0,0.0,0.0,2.2601748,0.068526946,-9.515586,0.00621396,0.214606,2.740751,-0.004885492,0.0016280342,-0.0012465005,0.51894253,0.7459734,1.8584858
-4.89849996567,5.412546,6.81901,-9.7040415,0.0,0.0,0.0,2.2375572,0.0017556443,-9.691523,0.006209644,0.21463233,2.7407503,0.0013279556,-0.002935329,-0.00045654632,0.51894253,0.7459734,1.8584858
-4.87849998474,5.4103885,6.8174458,-9.704242,0.0,0.0,0.0,1.8344363,-0.07676889,-9.551637,0.006202615,0.21461649,2.7407486,0.0011605817,0.0040332587,-0.0011027338,0.5190087,0.7459877,1.8585564
-4.8585100174,5.4103885,6.8174458,-9.704242,0.0,0.0,0.0,2.1969023,-0.019695386,-9.46667,0.006209269,0.21460213,2.74075,0.0006736201,-0.0012858135,0.002268109,0.5190087,0.7459877,1.8585564
-4.83852005005,5.4103885,6.8174458,-9.704242,0.0,0.0,0.0,2.139785,-0.10701674,-9.752684,0.0061989655,0.21462707,2.740748,0.0038806922,-0.0022834742,0.000809286,0.5190087,0.7459877,1.8585564
-4.81852006912,5.4101567,6.8179994,-9.701637,0.0,0.0,0.0,1.8368487,-0.18511347,-9.515108,0.0061942125,0.21462229,2.7407467,-0.0018727124,0.0027253628,0.0013586724,0.5190746,0.74600244,1.8586276
