seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99852013588,4.4336843,7.109774,-3.923529,0.0,0.0,0.0,1.9751241,-0.028799126,-9.537971,0.005888293,0.21882531,2.7406924,-7.684901e-05,-0.001966382,0.002924173,0.04853884,0.05190852,0.09680672
-4.97852015495,4.433973,7.1110225,-3.925698,0.0,0.0,0.0,2.1941516,0.028069071,-9.673042,0.005881437,0.21883795,2.740691,-0.00039808537,0.0024479483,0.005293598,0.048698332,0.05205859,0.09711155
-4.95853018761,4.433973,7.1110225,-3.925698,0.0,0.0,0.0,2.127924,0.01141964,-9.535551,0.005877567,0.21881397,2.74069,0.005989386,-0.0022076012,-2.1846226e-06,0.048698332,0.05205859,0.09711155
-4.93829011917,4.4334626,7.1094947,-3.9279008,0.0,0.0,0.0,2.037201,-0.16802195,-9.555665,0.0058598164,0.21881309,2.7406862,0.0064768386,0.0009990105,-0.0015984679,0.048872348,0.052231696,0.09744083
-4.91854000092,4.4334626,7.1094947,-3.9279008,0.0,0.0,0.0,2.1944902,-0.23236541,-9.485134,0.0058400664,0.21883728,2.740682,0.0040412494,-6.9917565e-05,-0.0016416723,0.048872348,0.052231696,0.09744083
-4.89855003357,4.4334626,7.1094947,-3.9279008,0.0,0.0,0.0,2.2096155,-0.21182644,-9.595987,0.0058434517,0.21882835,2.7406826,0.0014848271,-0.0010940289,0.00017292774,0.048872348,0.052231696,0.09744083
-4.87855005264,4.433741,7.1099973,-3.927107,0.0,0.0,0.0,2.072253,-0.13959208,-9.486256,0.0058580637,0.21881117,2.7406857,-0.0034136672,-0.0011128711,-0.0014536411,0.04903666,0.05239226,0.0977591
-4.8585600853,4.433741,7.1099973,-3.927107,0.0,0.0,0.0,2.0422509,-0.0679214,-9.61186,0.005867517,0.21882807,2.7406878,-0.0065872315,0.00054436276,-0.00080446387,0.04903666,0.05239226,0.0977591
-4.83857011795,4.432224,7.1093383,-3.9238183,0.0,0.0,0.0,2.239398,0.028575227,-9.548856,0.0058740834,0.21882537,2.7406893,-0.0049112313,0.0009115136,0.002083099,0.049202975,0.052551422,0.09807994
-4.81857013702,4.432224,7.1093383,-3.9238183,0.0,0.0,0.0,2.1274729,0.117316924,-9.566354,0.0058784443,0.21881475,2.7406902,-0.0014636893,-0.0041041914,0.0020949435,0.049202975,0.052551422,0.09807994
