seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.9984498024,4.4564652,7.2370257,-3.832701,0.0,0.0,0.0,2.0778952,0.26822788,-9.610645,0.0073326337,0.21725854,2.7410028,0.013440959,0.0015615424,-0.012114835,0.10299202,0.13402048,0.29349804
-4.97845983505,4.4549847,7.238012,-3.832728,0.0,0.0,0.0,2.1989455,-0.16793114,-9.767329,0.0073212394,0.21726504,2.7410004,0.019640313,-0.0004681884,-0.018640619,0.10299511,0.13402519,0.29350755
-4.95838999748,4.4549847,7.238012,-3.832728,0.0,0.0,0.0,2.033106,-0.21789254,-9.568891,0.0073212367,0.21726188,2.7410004,0.004087492,-0.0024219102,0.0010110252,0.10299511,0.13402519,0.29350755
-4.93846988678,4.4549847,7.238012,-3.832728,0.0,0.0,0.0,2.1206548,-0.008293679,-9.386648,0.0073376736,0.21726207,2.741004,-0.002945282,0.0010417238,0.017513877,0.10299511,0.13402519,0.29350755
-4.91847991943,4.4547977,7.237392,-3.8354106,0.0,0.0,0.0,2.1640694,-0.03277389,-9.583179,0.007335069,0.2172724,2.7410035,0.009474849,-0.003075712,0.009399062,0.10299859,0.13403049,0.29351777
-4.89847993851,4.4547977,7.237392,-3.8354106,0.0,0.0,0.0,1.9772061,-0.41408145,-9.94877,0.007312696,0.21726096,2.7409985,0.015416131,-0.00052562635,-0.0036406852,0.10299859,0.13403049,0.29351777
-4.87806987762,4.453942,7.23764,-3.8313935,0.0,0.0,0.0,2.0305157,-0.48295805,-9.634538,0.0073035266,0.21724986,2.7409966,0.001440652,0.0025867498,-0.012789432,0.10300188,0.13403574,0.29352787
-4.85850000381,4.453942,7.23764,-3.8313935,0.0,0.0,0.0,2.3040516,0.011245456,-9.352279,0.0073128627,0.21725076,2.7409985,-0.006084489,-0.0019838845,-0.006296667,0.10300188,0.13403574,0.29352787
-4.83850002289,4.453942,7.23764,-3.8313935,0.0,0.0,0.0,2.0330353,0.022641476,-9.44077,0.007320313,0.21725345,2.7410002,-0.0057231826,-0.0015993746,0.0019471318,0.10300188,0.13403574,0.29352787
-4.81850981712,4.455327,7.236691,-3.8345582,0.0,0.0,0.0,2.0183136,-0.0883012,-9.741753,0.0073225964,0.21725222,2.7410007,-0.01147609,0.0022812048,0.00348612,0.103004985,0.1340403,0.29353768
-4.79851984978,4.455327,7.236691,-3.8345582,0.0,0.0,0.0,2.1619394,-0.08108398,-9.7354,0.0073241726,0.21724373,2.7410011,-0.010984057,0.0036625795,0.0074465144,0.103004985,0.1340403,0.29353768
-4.77848982811,4.455327,7.236691,-3.8345582,0.0,0.0,0.0,2.2044792,-0.10776274,-9.425622,0.007325038,0.21723774,2.7410011,-0.006589421,-0.0016444128,0.0038264657,0.103004985,0.1340403,0.29353768
-4.7583899498,4.454551,7.235379,-3.8358495,0.0,0.0,0.0,2.1068978,-0.113010645,-9.394114,0.0073249796,0.21722986,2.7410011,-0.0060128192,-0.0011096381,-0.0020198687,0.10300847,0.13404548,0.29354802
-4.73852992058,4.454551,7.235379,-3.8358495,0.0,0.0,0.0,2.1123307,-0.07531941,-9.543061,0.007320676,0.21723835,2.7410002,-0.0019416929,-0.00076824613,-0.0071150023,0.10300847,0.13404548,0.29354802
-4.71751999855,4.455593,7.2382436,-3.8342488,0.0,0.0,0.0,2.0715308,-0.024996396,-9.73522,0.0073104626,0.21723731,2.740998,0.0006354554,0.0018460632,-0.007106384,0.10316761,0.13434102,0.29403087
-4.69853997231,4.455593,7.2382436,-3.8342488,0.0,0.0,0.0,2.0094295,-0.1602095,-9.636244,0.0073076305,0.21723253,2.7409973,-0.0020249777,0.002106567,0.0019935034,0.10316761,0.13434102,0.29403087
-4.67855000496,4.454426,7.2389255,-3.8335106,0.0,0.0,0.0,2.2768521,0.0033673472,-9.368302,0.0073245303,0.21723625,2.7410011,-0.005623062,-0.0017516194,0.010157465,0.103170864,0.13434628,0.2940412
-4.65855002403,4.454426,7.2389255,-3.8335106,0.0,0.0,0.0,2.045651,0.14963703,-9.502827,0.007344937,0.21723956,2.7410054,0.0028237759,-0.003084086,0.0043113204,0.103170864,0.13434628,0.2940412
-4.63855981827,4.454426,7.2389255,-3.8335106,0.0,0.0,0.0,2.0396934,-0.19574977,-9.761309,0.007325466,0.21724139,2.7410014,0.012368524,0.0020913987,-0.0024765627,0.103170864,0.13434628,0.2940412
-4.61855983734,4.453758,7.2378454,-3.8323622,0.0,0.0,0.0,2.0831075,-0.27664605,-9.754744,0.0072967643,0.21723641,2.740995,0.0056162965,0.0014671491,-0.0066663814,0.103174575,0.134352,0.2940525
-4.59855985641,4.453758,7.2378454,-3.8323622,0.0,0.0,0.0,2.143322,-0.13701275,-9.502751,0.0073029124,0.21724369,2.7409964,-0.003853908,-9.564474e-05,-0.003683926,0.103174575,0.134352,0.2940525
-4.5782699585,4.453758,7.2378454,-3.8323622,0.0,0.0,0.0,2.0368743,0.03716495,-9.4441805,0.007312982,0.21723357,2.7409985,-0.0022294354,-0.0011715567,0.0021630903,0.103174575,0.134352,0.2940525
-4.55730986595,4.452832,7.238241,-3.8328433,0.0,0.0,0.0,2.0942814,-0.23059136,-9.673434,0.007306407,0.21724199,2.740997,-0.0030909926,-0.0016840978,0.0039841672,0.10317773,0.13435705,0.2940627
-4.53858995438,4.452832,7.238241,-3.8328433,0.0,0.0,0.0,1.9498494,-0.27568808,-9.767013,0.0073018023,0.21725026,2.7409961,-0.011840158,0.0024851572,0.003256468,0.10317773,0.13435705,0.2940627
-4.51859998703,4.4534206,7.2383084,-3.8310144,0.0,0.0,0.0,2.1436806,0.040850908,-9.643005,0.007327431,0.21721976,2.7410016,-0.011509082,0.0015397767,-0.00065956195,0.10318127,0.134363,0.29407334
-4.4986000061,4.4534206,7.2383084,-3.8310144,0.0,0.0,0.0,2.1861637,0.15321618,-9.47872,0.007358411,0.2172072,2.7410083,-0.0013360388,-0.0015073053,-0.004505409,0.10318127,0.134363,0.29407334
-4.47860980034,4.454564,7.237646,-3.8335607,0.0,0.0,0.0,2.0157325,0.026487602,-9.551782,0.007349998,0.2172431,2.7410066,0.0056781378,-0.0020443825,-0.002231756,0.103185065,0.13436903,0.2940843
