seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99843001366,4.639992,8.565589,-3.6185906,0.0,0.0,0.0,2.1410449,0.06842048,-9.432928,0.0086962525,0.21947618,2.7413096,-0.004053955,-0.004547994,-0.00063029205,0.42928997,0.8040755,1.0333625
-4.97844004631,4.639992,8.565589,-3.6185906,0.0,0.0,0.0,1.9715123,-0.043039378,-9.499687,0.008693057,0.21946277,2.7413087,-0.00037590295,0.00053526135,0.003794482,0.42928997,0.8040755,1.0333625
-4.95845007896,4.6364107,8.567589,-3.6134539,0.0,0.0,0.0,2.197113,-0.14747733,-9.543136,0.008690098,0.21947384,2.7413082,0.0016601848,0.0032236732,0.0031379326,0.42931756,0.80408525,1.0334182
-4.93845009804,4.6364107,8.567589,-3.6134539,0.0,0.0,0.0,2.282732,-0.12750551,-9.593113,0.008681961,0.21949723,2.7413065,0.002969739,-0.0029033371,-0.00037128528,0.42931756,0.80408525,1.0334182
-4.91846013069,4.636023,8.567506,-3.6131117,0.0,0.0,0.0,1.9540261,-0.060714874,-9.586958,0.008678603,0.21946773,2.7413056,0.0034820482,1.7618713e-06,-0.0028985895,0.42934495,0.8040953,1.0334755
-4.89846014977,4.636023,8.567506,-3.6131117,0.0,0.0,0.0,2.2781684,-0.18766455,-9.539883,0.008684067,0.21945925,2.7413068,0.003568273,0.0014102141,-0.0034839953,0.42934495,0.8040953,1.0334755
-4.87847018242,4.636023,8.567506,-3.6131117,0.0,0.0,0.0,2.2152464,-0.14941739,-9.571359,0.008669443,0.21948063,2.7413037,0.0016181511,-0.003969166,0.002371089,0.42934495,0.8040953,1.0334755
-4.85844016075,4.6400623,8.565482,-3.616524,0.0,0.0,0.0,1.9166682,-0.09874653,-9.763738,0.008671753,0.21946119,2.7413042,0.00045464016,-0.00028859836,0.0037242179,0.42937273,0.8041062,1.0335302
-4.83847999573,4.6400623,8.565482,-3.616524,0.0,0.0,0.0,2.0981174,-0.24233107,-9.644313,0.008686135,0.21945895,2.7413073,-0.0010354585,0.0046812017,0.00079161086,0.42937273,0.8041062,1.0335302
-4.81849002838,4.639458,8.56575,-3.6157026,0.0,0.0,0.0,2.3498034,-0.013825698,-9.562206,0.008688605,0.21947572,2.741308,0.000116096635,-0.0017476268,-0.0014817198,0.4294002,0.80411625,1.0335836
-4.79850006104,4.639458,8.56575,-3.6157026,0.0,0.0,0.0,1.954357,-0.12982382,-9.639401,0.008688016,0.21946411,2.7413077,0.0013411869,-0.0006233052,-0.002711587,0.4294002,0.80411625,1.0335836
-4.7783100605,4.639458,8.56575,-3.6157026,0.0,0.0,0.0,2.1612277,-0.1448013,-9.649646,0.008689883,0.21944042,2.741308,0.0018508828,0.0029140634,-0.00072327955,0.4294002,0.80411625,1.0335836
-4.75851011276,4.6372743,8.5659075,-3.6143987,0.0,0.0,0.0,2.2498372,-0.13433494,-9.500152,0.008692158,0.21945299,2.7413085,0.0005642291,-0.0008960221,0.0010131022,0.4294253,0.8041261,1.0336344
-4.73852014542,4.6372743,8.5659075,-3.6143987,0.0,0.0,0.0,2.0359437,-0.14908555,-9.602914,0.008687242,0.21945155,2.7413075,-0.0017078695,-0.00042744156,0.002977007,0.4294253,0.8041261,1.0336344
-4.71852016449,4.6362705,8.566312,-3.6144955,0.0,0.0,0.0,2.1051497,-0.12338819,-9.538652,0.00869107,0.21942598,2.7413082,-0.0025294397,0.0012266575,0.0018311058,0.42944974,0.8041361,1.0336841
-4.6985001564,4.6362705,8.566312,-3.6144955,0.0,0.0,0.0,2.287381,-0.09738616,-9.501145,0.008688797,0.21945694,2.7413077,-0.0011514903,-5.915381e-05,-0.0035254674,0.42944974,0.8041361,1.0336841
-4.6777100563,4.6362705,8.566312,-3.6144955,0.0,0.0,0.0,2.0663235,0.004501116,-9.516364,0.0086783115,0.21945855,2.7413056,-0.0005593051,-0.0043770713,0.000876255,0.42944974,0.8041361,1.0336841
-4.65852999687,4.637563,8.565751,-3.614741,0.0,0.0,0.0,2.0425422,-0.08142667,-9.564489,0.008688917,0.21943575,2.7413077,-0.00046629622,0.0038450852,-0.00043342978,0.42947477,0.804147,1.0337384
-4.63798999786,4.637563,8.565751,-3.614741,0.0,0.0,0.0,2.4453454,-0.07154269,-9.4496355,0.008694602,0.21947658,2.7413092,0.00049638766,-0.0011672424,-0.0016775567,0.42947477,0.804147,1.0337384
-4.6185400486,4.6378,8.565837,-3.6147304,0.0,0.0,0.0,1.9294366,-0.036215555,-9.575248,0.008680446,0.21948268,2.741306,0.003182087,-0.004270821,0.00058199855,0.42963254,0.80418,1.0340345
