seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99844002724,4.323418,7.022895,-4.3783536,0.0,0.0,0.0,2.1055984,-0.12575935,-9.439015,0.008319448,0.2172931,2.7412183,0.00368055,0.0004927132,0.0007593689,0.20177574,0.38329855,0.45832285
-4.97847008705,4.323418,7.022895,-4.3783536,0.0,0.0,0.0,2.1853688,-0.08549457,-9.622571,0.008309779,0.21728663,2.7412162,0.002954379,-4.3113083e-05,0.003635005,0.20177574,0.38329855,0.45832285
-4.95848011971,4.323916,7.0219803,-4.380706,0.0,0.0,0.0,2.039767,-0.2482754,-9.62321,0.008308976,0.21728489,2.741216,0.00074496603,-0.0012782412,-0.00097256986,0.20187181,0.38336286,0.4585248
-4.93849015236,4.323916,7.0219803,-4.380706,0.0,0.0,0.0,2.0577004,-0.068294615,-9.515747,0.008314281,0.2172886,2.7412171,-0.00061051094,-0.0016417303,-0.0018514789,0.20187181,0.38336286,0.4585248
-4.91848993301,4.323916,7.0219803,-4.380706,0.0,0.0,0.0,2.1249526,-0.06285415,-9.596939,0.008310905,0.21727291,2.7412162,0.0015530618,0.0004991489,0.00030963295,0.20187181,0.38336286,0.4585248
-4.89849996567,4.322929,7.02277,-4.379171,0.0,0.0,0.0,2.078614,-0.15426597,-9.650203,0.008308101,0.21728358,2.7412157,0.0008747758,0.0010599202,0.0010671329,0.20189258,0.38337466,0.45856944
-4.87849998474,4.322929,7.02277,-4.379171,0.0,0.0,0.0,2.0695562,-0.07770635,-9.646875,0.008311688,0.21728925,2.7412164,-0.0031622362,-0.00047058894,0.0016820059,0.20189258,0.38337466,0.45856944
-4.8585100174,4.324643,7.0227666,-4.3785243,0.0,0.0,0.0,2.1551402,-0.039499585,-9.726551,0.008318949,0.21728028,2.741218,-0.0012985094,0.00013324912,-0.0040282845,0.20191203,0.3833859,0.4586093
-4.83852005005,4.324643,7.0227666,-4.3785243,0.0,0.0,0.0,1.9523747,-0.05489008,-9.501704,0.008315122,0.21727969,2.7412171,0.0005477627,0.00012486259,-0.0007168506,0.20191203,0.3833859,0.4586093
-4.81852006912,4.324643,7.0227666,-4.3785243,0.0,0.0,0.0,2.1565962,-0.19319355,-9.616246,0.008300107,0.21728681,2.741214,-0.0015917262,0.0006122973,0.0043252185,0.20191203,0.3833859,0.4586093
-4.79853010178,4.32429,7.0223436,-4.3772035,0.0,0.0,0.0,2.1204584,-0.107822396,-9.677138,0.008307498,0.21728095,2.7412155,-0.0028585906,0.00040710752,0.0012322718,0.20193242,0.38339618,0.45864826
-4.77854013443,4.32429,7.0223436,-4.3772035,0.0,0.0,0.0,1.9884378,-0.10265922,-9.59964,0.008319529,0.21728,2.741218,-0.0014257748,0.0012987728,-0.001141231,0.20193242,0.38339618,0.45864826
-4.7585401535,4.324608,7.022653,-4.377574,0.0,0.0,0.0,2.2324736,-0.17212959,-9.695841,0.008320564,0.21728449,2.7412183,-0.00047657656,0.0003996541,-0.0034408348,0.20195232,0.38340726,0.4586869
-4.73854994774,4.324608,7.022653,-4.377574,0.0,0.0,0.0,2.0500007,-0.0064887516,-9.559147,0.008324857,0.21727356,2.7412193,-0.0007342723,0.00018356256,-0.0022215643,0.20195232,0.38340726,0.4586869
-4.71855998039,4.324608,7.022653,-4.377574,0.0,0.0,0.0,2.058217,-0.04858698,-9.560831,0.008328725,0.21729176,2.7412202,0.00091918925,0.0016748873,0.0023608934,0.20195232,0.38340726,0.4586869
-4.69855999947,4.3231378,7.0233436,-4.3771615,0.0,0.0,0.0,2.1640415,-0.08048266,-9.608755,0.008332378,0.21729171,2.741221,0.0037460101,0.00048363453,0.001431301,0.20197186,0.38341758,0.45872527
-4.67857003212,4.3231378,7.0233436,-4.3771615,0.0,0.0,0.0,2.0491552,-0.09968525,-9.628218,0.00832648,0.21727405,2.7412198,0.0025810455,0.0026275727,0.00019095605,0.20197186,0.38341758,0.45872527
-4.65857005119,4.3235507,7.013406,-4.3650994,0.0,0.0,0.0,2.1623092,-0.19589342,-9.402167,0.008309737,0.21730098,2.7412162,0.0007704766,0.00013556647,0.0010732448,0.19813812,0.38021427,0.45234928
-4.63858008385,4.3235507,7.013406,-4.3650994,0.0,0.0,0.0,2.1626732,-0.0913196,-9.605248,0.008305855,0.21728836,2.7412152,0.002502113,-0.0003722735,-0.0014010794,0.19813812,0.38021427,0.45234928
-4.6185901165,4.3235507,7.013406,-4.3650994,0.0,0.0,0.0,2.117871,-0.18302822,-9.484157,0.008307596,0.21729273,2.7412157,-0.00010214909,0.0024351852,0.00063859194,0.19813812,0.38021427,0.45234928
-4.59859013557,4.3222146,7.01142,-4.3624625,0.0,0.0,0.0,2.0341754,-0.1300696,-9.610696,0.008306092,0.21730256,2.7412152,-0.0019470031,0.0004569279,0.0010580329,0.19816007,0.38022566,0.45239228
-4.57859992981,4.3222146,7.01142,-4.3624625,0.0,0.0,0.0,2.278304,-0.07226974,-9.622674,0.008317516,0.21729141,2.7412179,-0.0019294145,0.0017093953,-0.0018575344,0.19816007,0.38022566,0.45239228
