seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99848008156,5.9133215,8.321488,-7.8818693,0.0,0.0,0.0,2.0937345,-0.14826654,-9.581563,0.008260807,0.21764049,2.741207,0.0001926707,-0.00048793037,4.179677e-05,0.77198637,0.7246209,2.1819315
-4.97750997543,5.9133215,8.321488,-7.8818693,0.0,0.0,0.0,2.1068473,-0.09413763,-9.585977,0.008261166,0.21764043,2.741207,-0.00063696376,-0.00026395466,-0.00058441516,0.77198637,0.7246209,2.1819315
-4.95849013329,5.9133215,8.321488,-7.8818693,0.0,0.0,0.0,2.1285245,-0.09653825,-9.56583,0.008261324,0.217638,2.741207,5.154144e-05,0.00014638304,0.00082813966,0.77198637,0.7246209,2.1819315
-4.93849992752,5.9148016,8.323245,-7.8777947,0.0,0.0,0.0,2.0777674,-0.14465615,-9.57302,0.008262551,0.21763499,2.7412071,0.00021671838,-0.00047738862,0.0007424201,0.772012,0.7246322,2.1819701
-4.91848993301,5.9148016,8.323245,-7.8777947,0.0,0.0,0.0,2.1227708,-0.10937496,-9.5634165,0.008261384,0.21763164,2.741207,-0.0022474297,0.000101995865,-3.8225462e-05,0.772012,0.7246322,2.1819701
-4.89848995209,5.9157157,8.323477,-7.875208,0.0,0.0,0.0,2.1125636,-0.09403234,-9.577026,0.008262183,0.21763128,2.7412071,-0.0013315545,-0.00022493319,0.0001573543,0.772039,0.7246433,2.1820102
-4.87849998474,5.9157157,8.323477,-7.875208,0.0,0.0,0.0,2.0910249,-0.10663856,-9.599935,0.008265125,0.21762909,2.7412076,-0.00040398925,-0.00015628849,-0.000449543,0.772039,0.7246433,2.1820102
-4.85844993591,5.9180393,8.323541,-7.875467,0.0,0.0,0.0,2.110857,-0.10075844,-9.590321,0.008267902,0.2176319,2.7412083,4.3307416e-05,0.00010093767,0.00011433561,0.77215946,0.72469205,2.1821866
-4.83851003647,5.9180393,8.323541,-7.875467,0.0,0.0,0.0,2.1075015,-0.10092974,-9.5804615,0.008271495,0.21763228,2.741209,0.0013068839,-0.0004899632,0.00067377125,0.77215946,0.72469205,2.1821866
-4.81852006912,5.9180393,8.323541,-7.875467,0.0,0.0,0.0,2.0992172,-0.11414681,-9.587229,0.0082725985,0.21763465,2.7412093,0.0012816084,0.00025208268,-4.3912136e-05,0.77215946,0.72469205,2.1821866
-4.79853010178,5.91515,8.321641,-7.874502,0.0,0.0,0.0,2.1036873,-0.13209385,-9.57905,0.00826872,0.21763632,2.7412086,0.0008051322,-8.875556e-05,-0.00044304773,0.7721888,0.7247039,2.1822307
-4.77853012085,5.91515,8.321641,-7.874502,0.0,0.0,0.0,2.1094344,-0.11048801,-9.5747,0.008266148,0.21763635,2.741208,-0.00046075802,-9.228325e-06,1.0304217e-05,0.7721888,0.7247039,2.1822307
-4.75850009918,5.91515,8.321641,-7.874502,0.0,0.0,0.0,2.1166012,-0.083648786,-9.557453,0.00826573,0.21763413,2.7412078,-0.0005379883,0.00076653523,-0.00016352479,0.7721888,0.7247039,2.1822307
-4.73789000511,5.9201765,8.322546,-7.8673,0.0,0.0,0.0,2.1065938,-0.11471625,-9.555756,0.0082685435,0.21762674,2.7412086,0.0012702355,-0.00036726226,0.00046569298,0.77222013,0.7247157,2.182276
-4.71854996681,5.9201765,8.322546,-7.8673,0.0,0.0,0.0,2.116546,-0.13856654,-9.553531,0.008268377,0.21762823,2.7412083,0.00059768715,-0.00093073543,0.000928103,0.77222013,0.7247157,2.182276
-4.69855999947,5.9166274,8.323249,-7.871887,0.0,0.0,0.0,2.117674,-0.11435199,-9.544864,0.008268452,0.21762633,2.7412083,-0.001118427,4.3357788e-05,-0.0001141758,0.77224994,0.72472763,2.18232
-4.67856001854,5.9166274,8.323249,-7.871887,0.0,0.0,0.0,2.107473,-0.10321688,-9.5479355,0.008269509,0.21762288,2.7412086,-0.00084374135,-0.00032375377,-0.0006365339,0.77224994,0.72472763,2.18232
-4.65857005119,5.9166274,8.323249,-7.871887,0.0,0.0,0.0,2.1020458,-0.08274236,-9.57736,0.008269878,0.21762612,2.7412088,-0.00072413305,-0.00015602991,-0.00038173937,0.77224994,0.72472763,2.18232
-4.63858008385,5.867822,8.291547,-7.9253383,0.0,0.0,0.0,2.1105723,-0.057866435,-9.567205,0.008269687,0.21763085,2.7412088,0.0010535825,0.00029830096,0.00039148243,0.7542788,0.71651673,2.143474
-4.61812996864,5.867822,8.291547,-7.9253383,0.0,0.0,0.0,2.103759,-0.08046193,-9.574065,0.008273154,0.21762836,2.7412095,0.003012262,0.00014376905,0.00040979762,0.7542788,0.71651673,2.143474
-4.59859013557,5.8687778,8.292471,-7.9222474,0.0,0.0,0.0,2.1107728,-0.117824614,-9.574121,0.008272298,0.21762763,2.7412093,0.003295686,0.000103639686,-1.269557e-05,0.75430846,0.71652865,2.143518
-4.57859992981,5.8687778,8.292471,-7.9222474,0.0,0.0,0.0,2.1139503,-0.11614883,-9.588805,0.008271644,0.21763065,2.741209,0.0027800943,-0.00038939327,-0.00034043478,0.75430846,0.71652865,2.143518
-4.55859994888,5.8696065,8.293432,-7.920486,0.0,0.0,0.0,2.0998907,-0.13244809,-9.599699,0.008274817,0.21762614,2.7412097,0.0027627014,-0.00020545188,-0.0004524208,0.7543353,0.7165402,2.1435595
-4.53860998154,5.8696065,8.293432,-7.920486,0.0,0.0,0.0,2.0919125,-0.13707635,-9.593442,0.008275172,0.21762839,2.74121,0.0017253129,-0.00032621578,-0.00043787833,0.7543353,0.7165402,2.1435595
-4.51862001419,5.8696065,8.293432,-7.920486,0.0,0.0,0.0,2.100563,-0.15568799,-9.59078,0.008274302,0.21762873,2.7412097,0.00093247247,-0.00034311236,0.00069393445,0.7543353,0.7165402,2.1435595
-4.49862003326,5.8676467,8.293229,-7.9221506,0.0,0.0,0.0,2.1071022,-0.14170344,-9.586797,0.008274445,0.21762525,2.7412097,-0.00034272423,-0.00020362835,7.832945e-05,0.7543629,0.7165517,2.1436014
