seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99847006798,4.471285,6.757831,-4.032755,0.0,0.0,0.0,2.1107924,-0.09659415,-9.194966,0.008856602,0.21936597,2.7413442,0.002412605,-0.00046429227,-0.0024969715,0.11549415,0.3957708,0.23517756
-4.97848010063,4.471285,6.757831,-4.032755,0.0,0.0,0.0,2.1727822,-0.14450815,-9.574112,0.008855592,0.21938089,2.741344,0.000707866,-0.0043765116,0.0020284792,0.11549415,0.3957708,0.23517756
-4.95848011971,4.4724474,6.757786,-4.0319266,0.0,0.0,0.0,2.1288424,-0.2284842,-9.931159,0.008861818,0.21939099,2.7413454,-0.0074188034,0.0025301294,0.002248465,0.11554802,0.39578608,0.23540477
-4.93849015236,4.4724474,6.757786,-4.0319266,0.0,0.0,0.0,2.0477645,-0.00965963,-9.406458,0.0088658435,0.21938844,2.7413464,-0.0065879826,0.00058582093,0.0016435962,0.11554802,0.39578608,0.23540477
-4.91849994659,4.472764,6.757939,-4.0375996,0.0,0.0,0.0,2.185253,0.05418502,-9.626975,0.008862497,0.21938181,2.7413456,-0.00021060064,-0.0016113715,-0.0037935132,0.11560253,0.39580232,0.2356402
-4.89849996567,4.472764,6.757939,-4.0375996,0.0,0.0,0.0,2.1516583,-0.13642435,-9.631475,0.008854486,0.219369,2.7413437,0.0019684061,0.004701816,-0.0032655322,0.11560253,0.39580232,0.2356402
-4.87850999832,4.472764,6.757939,-4.0375996,0.0,0.0,0.0,2.0608394,-0.17731662,-9.3562565,0.008852141,0.21938446,2.7413433,0.0011324225,0.00062530837,0.0034376893,0.11560253,0.39580232,0.2356402
-4.85852003098,4.470422,6.758843,-4.03507,0.0,0.0,0.0,2.165186,-0.08577036,-9.718902,0.00884354,0.21938546,2.7413414,0.00082799455,-0.0038109636,0.0022425933,0.11565162,0.39581725,0.23585458
-4.83852005005,4.470422,6.758843,-4.03507,0.0,0.0,0.0,2.123231,-0.17150551,-9.845977,0.008849424,0.21938713,2.7413428,-0.00091000524,0.002522811,-0.00043633135,0.11565162,0.39581725,0.23585458
-4.8185300827,4.469828,6.759081,-4.0364714,0.0,0.0,0.0,2.1145854,-0.18712583,-9.313719,0.008862997,0.21936825,2.7413456,0.0005232409,0.0018651698,-0.0016151923,0.11570332,0.395832,0.23608364
-4.79854011536,4.469828,6.759081,-4.0364714,0.0,0.0,0.0,2.1106524,-0.0100521725,-9.456589,0.00886063,0.21937954,2.7413452,0.001115177,-0.003327572,-0.0003051257,0.11570332,0.395832,0.23608364
-4.77841997147,4.469828,6.759081,-4.0364714,0.0,0.0,0.0,2.1932433,-0.01210433,-9.849523,0.008859929,0.21939148,2.7413452,0.0035189444,-0.0004858882,0.001460508,0.11570332,0.395832,0.23608364
-4.75854992867,4.473339,6.759462,-4.036683,0.0,0.0,0.0,2.1023679,-0.13741626,-9.47958,0.008868127,0.21938707,2.7413468,0.006060905,0.0019630347,-0.0014751129,0.11575869,0.39584714,0.2363027
-4.73852992058,4.473339,6.759462,-4.036683,0.0,0.0,0.0,2.03616,-0.07127009,-9.376398,0.008860688,0.21937561,2.7413452,0.0064147837,-0.0036351322,-0.0013724584,0.11575869,0.39584714,0.2363027
-4.71855998039,4.4693775,6.757766,-4.0369825,0.0,0.0,0.0,2.2831137,-0.17698441,-9.695827,0.008842373,0.21938442,2.741341,0.0009680074,0.0016829292,0.0014689858,0.11581125,0.39586252,0.23653722
-4.69857001305,4.4693775,6.757766,-4.0369825,0.0,0.0,0.0,2.0766912,-0.22167966,-9.498576,0.008842515,0.21938697,2.741341,-0.0031757813,0.0022564807,0.0013190074,0.11581125,0.39586252,0.23653722
-4.67857003212,4.4693775,6.757766,-4.0369825,0.0,0.0,0.0,2.0687199,-0.071726516,-9.392386,0.008851265,0.21938567,2.741343,-0.0016400975,-0.0022464083,0.0005978957,0.11581125,0.39586252,0.23653722
-4.65857005119,4.472154,6.7580624,-4.0376215,0.0,0.0,0.0,2.2200193,-0.11470673,-9.832026,0.008852373,0.21938507,2.7413433,-0.0015495087,-0.002772311,-0.0019984967,0.11586427,0.39587894,0.23677024
-4.63857007027,4.472154,6.7580624,-4.0376215,0.0,0.0,0.0,2.1000154,-0.23944418,-9.643931,0.0088558905,0.21937668,2.7413442,-0.0033252405,0.005150443,-0.002183273,0.11586427,0.39587894,0.23677024
-4.61768007278,4.474129,6.759209,-4.034952,0.0,0.0,0.0,2.0803285,-0.078995876,-9.180231,0.008854726,0.21938625,2.741344,-0.005090765,-0.0012451994,0.0024305144,0.11592239,0.39589503,0.23700522
-4.59860014915,4.474129,6.759209,-4.034952,0.0,0.0,0.0,2.1455069,0.04144579,-9.775104,0.008857371,0.2193924,2.7413445,-0.0032643022,-0.0038796607,0.0007749846,0.11592239,0.39589503,0.23700522
-4.57860994339,4.474129,6.759209,-4.034952,0.0,0.0,0.0,2.1714118,-0.068110175,-9.941255,0.008866681,0.21938068,2.7413466,-0.0010650775,0.004635982,-0.0012336089,0.11592239,0.39589503,0.23700522
-4.55860996246,4.4712043,6.759535,-4.0381074,0.0,0.0,0.0,2.0854824,-0.08759453,-9.286811,0.00885854,0.21937443,2.7413447,0.0036880935,-0.0011462724,-0.0010014311,0.11597559,0.39590982,0.2372219
-4.53861999512,4.4712043,6.759535,-4.0381074,0.0,0.0,0.0,2.1145225,-0.0877044,-9.555064,0.008845363,0.21938075,2.7413418,0.005276789,-0.0032194075,0.0016270065,0.11597559,0.39590982,0.2372219
-4.51863002777,4.473794,6.759368,-4.033108,0.0,0.0,0.0,2.2522655,-0.19573793,-9.784011,0.008847397,0.219382,2.7413423,0.00046089673,0.0033119228,0.0027155376,0.11603507,0.3959261,0.23746835
