seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99851989746,4.432405,7.6028757,-3.7353723,0.0,0.0,0.0,1.8890415,-0.09451395,-9.584036,0.005961397,0.21444847,2.740696,-0.0012901013,0.0028193933,-0.00080168043,0.30747938,0.5833047,0.37837517
-4.97839999199,4.432405,7.6028757,-3.7353723,0.0,0.0,0.0,2.137991,-0.05369269,-9.520731,0.0059631164,0.21442834,2.7406962,-0.0009768378,0.001784142,0.0014862434,0.30747938,0.5833047,0.37837517
-4.95714998245,4.43049,7.5998397,-3.738198,0.0,0.0,0.0,2.310292,-0.08753065,-9.723505,0.0059564076,0.21446063,2.7406948,-0.00081163115,-0.0008025682,-0.00023008755,0.3075408,0.58335483,0.37865716
-4.93853998184,4.43049,7.5998397,-3.738198,0.0,0.0,0.0,1.9225004,-0.12793005,-9.647589,0.005951784,0.21445712,2.7406938,-0.0030186025,0.0008972971,-0.0012282637,0.3075408,0.58335483,0.37865716
-4.9185500145,4.43049,7.5998397,-3.738198,0.0,0.0,0.0,1.9744402,-0.048288886,-9.383589,0.0059538693,0.21442592,2.7406943,-0.0033136378,-0.00077688583,0.00022195469,0.3075408,0.58335483,0.37865716
-4.89850997925,4.43258,7.6006956,-3.7365108,0.0,0.0,0.0,2.3463016,0.039233062,-9.573838,0.005952153,0.21445091,2.7406938,-0.00044001584,-0.0013532562,0.000821975,0.3075557,0.583368,0.37873355
-4.8785598278,4.43258,7.6006956,-3.7365108,0.0,0.0,0.0,1.9698095,-0.107654676,-9.687129,0.0059586926,0.21444444,2.7406952,-0.0013270968,0.003123986,0.00065060135,0.3075557,0.583368,0.37873355
-4.85855984688,4.4308925,7.6003704,-3.7373922,0.0,0.0,0.0,1.9304439,-0.13788396,-9.450637,0.0059681395,0.21442126,2.7406971,-0.00090302026,-0.00032772715,-0.00044657898,0.30756947,0.58337945,0.37880167
-4.83856987953,4.4308925,7.6003704,-3.7373922,0.0,0.0,0.0,2.3332984,0.068558246,-9.626175,0.005969886,0.21444629,2.7406976,-0.0001241079,-0.003884633,0.00032112884,0.30756947,0.58337945,0.37880167
-4.81766986847,4.428762,7.60033,-3.736497,0.0,0.0,0.0,1.9668869,-0.013264712,-9.66427,0.0059681525,0.21445136,2.7406974,0.0008656075,0.001391732,0.00053529866,0.3075823,0.5833908,0.37886995
