seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.9984600544,4.335297,6.0894184,-3.2686927,0.0,0.0,0.0,2.1102266,-0.05671661,-9.637686,0.005852634,0.21586876,2.7406764,-0.004998038,0.000996015,-0.0023510728,0.5775957,0.67432755,0.9470381
-4.97846007347,4.335454,6.0896816,-3.2679853,0.0,0.0,0.0,2.0995715,0.018253738,-9.522598,0.0058568143,0.2158683,2.740677,-0.0051518073,-0.00046041445,0.00041916245,0.5776231,0.6743459,0.9471022
-4.95846986771,4.335454,6.0896816,-3.2679853,0.0,0.0,0.0,2.0718353,0.073415,-9.548205,0.0058677886,0.21586579,2.7406795,-0.0023362131,0.00039436994,0.0016957613,0.5776231,0.6743459,0.9471022
-4.93844008446,4.333219,6.0912337,-3.2706268,0.0,0.0,0.0,2.140907,0.008399054,-9.576358,0.005875,0.21587004,2.7406812,0.002559277,-0.00013287152,0.00079920277,0.5776367,0.6743554,0.9471356
-4.91847991943,4.333219,6.0912337,-3.2706268,0.0,0.0,0.0,2.1082046,-0.06102261,-9.546646,0.0058694743,0.21585983,2.74068,0.00295394,-0.00052359037,-0.00056251534,0.5776367,0.6743554,0.9471356
-4.89848995209,4.333219,6.0912337,-3.2706268,0.0,0.0,0.0,2.0991912,-0.112499304,-9.548692,0.005861693,0.21585596,2.7406783,0.0028034174,0.00027175937,-0.00073118653,0.5776367,0.6743554,0.9471356
-4.87848997116,4.335948,6.0908165,-3.2701218,0.0,0.0,0.0,2.1272264,-0.10118639,-9.613495,0.005861623,0.2158582,2.7406783,0.003181507,-0.00017229123,-0.00032710392,0.5776367,0.6743554,0.9471356
-4.85850000381,4.335948,6.0908165,-3.2701218,0.0,0.0,0.0,2.0580065,-0.13320893,-9.591528,0.005862529,0.21584946,2.7406783,0.0018722179,-0.0011365429,0.0011362418,0.5776367,0.6743554,0.9471356
-4.83851003647,4.3360405,6.090456,-3.2696142,0.0,0.0,0.0,2.0997171,-0.088469945,-9.534056,0.005865076,0.21585537,2.740679,-0.001357693,0.0009700051,-7.9366684e-05,0.5776636,0.674374,0.94719833
-4.81851005554,4.3360405,6.090456,-3.2696142,0.0,0.0,0.0,2.0992775,-0.020216525,-9.586293,0.005866485,0.2158605,2.7406793,-0.0010530817,0.0012132645,-0.00022876204,0.5776636,0.674374,0.94719833
-4.7985200882,4.3360405,6.090456,-3.2696142,0.0,0.0,0.0,2.1044023,-0.08042656,-9.580815,0.005867669,0.21585855,2.7406795,-0.00022878501,-0.000883687,0.00042366664,0.5776636,0.674374,0.94719833
