seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.9984998703,4.4333577,7.102454,-3.9210453,0.0,0.0,0.0,2.0455828,-0.16443716,-9.568625,0.00842277,0.21877274,2.7412467,-0.004005337,0.00054905994,0.0007011555,0.009875979,0.016766775,0.024013786
-4.97850990295,4.4333577,7.102454,-3.9210453,0.0,0.0,0.0,2.0495083,-0.026056672,-9.392062,0.008436587,0.21876317,2.7412498,-0.0014812049,-0.004954374,-0.0022986007,0.009875979,0.016766775,0.024013786
-4.95850992203,4.4333577,7.102454,-3.9210453,0.0,0.0,0.0,2.1750276,0.04601812,-9.693188,0.008443606,0.2187582,2.7412512,0.0012713723,0.0012820566,0.00073034124,0.009875979,0.016766775,0.024013786
-4.93826985359,4.4348593,7.104843,-3.9215403,0.0,0.0,0.0,2.0568092,-0.12423346,-9.472499,0.008438616,0.21875858,2.7412503,0.0021496944,0.0024793686,0.0014932984,0.009914517,0.016834192,0.02410788
-4.91852998734,4.4348593,7.104843,-3.9215403,0.0,0.0,0.0,2.1444094,-0.15293093,-9.511921,0.008434689,0.21876983,2.7412493,0.0021346142,-0.0019660005,-0.0011523817,0.009914517,0.016834192,0.02410788
-4.89854001999,4.4348593,7.104843,-3.9215403,0.0,0.0,0.0,2.1342695,-0.15798977,-9.889332,0.008436298,0.21876037,2.7412496,-0.00019227916,-0.0006091194,-0.0006911985,0.009914517,0.016834192,0.02410788
-4.87854003906,4.4324155,7.1072183,-3.9198117,0.0,0.0,0.0,2.0862756,-0.07408113,-9.431358,0.008429089,0.21876262,2.7412481,-7.4029216e-05,0.0019979428,-0.0015806922,0.009948301,0.016890742,0.024196746
-4.8585498333,4.4324155,7.1072183,-3.9198117,0.0,0.0,0.0,2.0439217,-0.129976,-9.322775,0.008425244,0.21875608,2.7412472,0.0030905022,-0.0010509264,0.0010547354,0.009948301,0.016890742,0.024196746
-4.83855986595,4.4341326,7.1068673,-3.918071,0.0,0.0,0.0,2.1956677,-0.26547393,-9.790108,0.008431493,0.2187558,2.7412486,-0.0017704072,0.0009246142,0.0026678054,0.009982543,0.016961245,0.02429054
-4.81850004196,4.4341326,7.1068673,-3.918071,0.0,0.0,0.0,2.1735735,-0.113383904,-9.574945,0.008437511,0.21877185,2.74125,-0.004269133,0.00067853514,-0.0003534305,0.009982543,0.016961245,0.02429054
-4.79831981659,4.4336805,7.1042233,-3.918929,0.0,0.0,0.0,2.0323858,-0.026603736,-9.478121,0.008442495,0.21875715,2.741251,-0.0018214814,-0.005012494,-0.002783772,0.010018798,0.017025093,0.024389517
-4.77716994286,4.4336805,7.1042233,-3.918929,0.0,0.0,0.0,2.1363804,0.03472068,-9.705848,0.008444162,0.21875945,2.7412515,0.0014688887,0.002098192,-0.0013952983,0.010018798,0.017025093,0.024389517
-4.75857996941,4.4336805,7.1042233,-3.918929,0.0,0.0,0.0,2.1465867,-0.11940574,-9.496682,0.008442161,0.21875952,2.741251,0.0053472845,0.00317926,0.0011576145,0.010018798,0.017025093,0.024389517
-4.73859000206,4.4330053,7.104656,-3.9205077,0.0,0.0,0.0,2.0663245,-0.23650604,-9.513766,0.00843619,0.21876338,2.7412496,0.0018975396,-0.0023032122,0.0031351212,0.01005625,0.017085284,0.024479765
-4.71859002113,4.4330053,7.104656,-3.9205077,0.0,0.0,0.0,2.1496336,-0.14061481,-9.815204,0.008433806,0.21876217,2.741249,-0.0042972136,0.00032518772,-0.00033825004,0.01005625,0.017085284,0.024479765
-4.69859981537,4.4330053,7.104656,-3.9205077,0.0,0.0,0.0,2.1812663,-0.09186002,-9.52844,0.008435474,0.21874899,2.7412496,-0.0021257203,0.001324078,-0.0031706237,0.01005625,0.017085284,0.024479765
-4.67853999138,4.4339504,7.1058965,-3.9154506,0.0,0.0,0.0,2.0321636,-0.15789914,-9.448513,0.008431444,0.21875563,2.7412486,0.0009960416,-0.00080552907,-0.0010507113,0.010095449,0.01715232,0.024572603
-4.65716981888,4.4339504,7.1058965,-3.9154506,0.0,0.0,0.0,2.2000709,-0.15187214,-9.721598,0.008433508,0.2187551,2.741249,-0.0034847544,0.0015149493,0.0011478349,0.010095449,0.01715232,0.024572603
-4.63861989975,4.4343753,7.1051884,-3.9187298,0.0,0.0,0.0,2.1154356,0.0014987036,-9.597319,0.008440707,0.21876986,2.7412508,-0.0028490177,0.0012149435,0.002294072,0.010129397,0.01721725,0.024659455
-4.6186299324,4.4343753,7.1051884,-3.9187298,0.0,0.0,0.0,2.1181571,-0.068653665,-9.444119,0.008445242,0.218759,2.7412517,0.0011074446,-0.0016655311,-0.0013005058,0.010129397,0.01721725,0.024659455
-4.59862995148,4.4343753,7.1051884,-3.9187298,0.0,0.0,0.0,2.1349738,-0.081438184,-9.654664,0.0084387995,0.21875447,2.7412503,0.00022195038,-0.0015474845,-0.0023213618,0.010129397,0.01721725,0.024659455
-4.57863998413,4.4334373,7.1031137,-3.920015,0.0,0.0,0.0,2.117829,-0.05162183,-9.538238,0.008426689,0.21875818,2.7412477,0.00089005765,0.0032300039,0.0028621745,0.010183965,0.01729599,0.02479411
-4.55865001678,4.4334373,7.1031137,-3.920015,0.0,0.0,0.0,2.1648057,-0.1441686,-9.397267,0.008428165,0.21875206,2.741248,0.0016939164,0.00020813207,0.0031588892,0.010183965,0.01729599,0.02479411
-4.53859996796,4.433644,7.102857,-3.9183323,0.0,0.0,0.0,2.115688,-0.16312474,-9.7886,0.0084319245,0.21875729,2.7412486,0.0017011481,-0.00085089693,-0.0008086159,0.0102160815,0.01734734,0.024874944
-4.51792001724,4.433644,7.102857,-3.9183323,0.0,0.0,0.0,2.1394176,-0.17737348,-9.5444565,0.008436047,0.21874876,2.7412496,-0.0017851257,0.0021336114,-0.0021791738,0.0102160815,0.01734734,0.024874944
-4.49866986275,4.433243,7.101588,-3.9212182,0.0,0.0,0.0,2.075541,-0.010096235,-9.378481,0.008433453,0.21874826,2.741249,-0.0017341683,-0.0025149335,-0.0010369257,0.010248171,0.01739856,0.024955906
-4.47866988182,4.433243,7.101588,-3.9212182,0.0,0.0,0.0,2.1562138,-0.022055792,-9.733454,0.008435305,0.21874519,2.7412493,0.00088322617,-1.416438e-05,0.0012770979,0.010248171,0.01739856,0.024955906
-4.45866990089,4.433243,7.101588,-3.9212182,0.0,0.0,0.0,2.1439946,-0.11811992,-9.6533375,0.008447977,0.21874872,2.7412522,-0.00013711536,0.003432643,0.0013652004,0.010248171,0.01739856,0.024955906
-4.43866991997,4.433986,7.100737,-3.9214334,0.0,0.0,0.0,2.125446,-0.10389892,-9.519815,0.008448502,0.2187561,2.7412524,0.0009930924,-0.0023515818,-0.0008478322,0.010287587,0.0174587,0.025052883
-4.41867995262,4.433986,7.100737,-3.9214334,0.0,0.0,0.0,2.1358604,-0.09150774,-9.688444,0.0084421,0.21874632,2.741251,0.002042227,0.0003799191,-0.000480985,0.010287587,0.0174587,0.025052883
-4.39869999886,4.4321117,7.1044726,-3.921012,0.0,0.0,0.0,2.1173787,-0.13124166,-9.428131,0.008430865,0.21874413,2.7412484,-0.0009840333,0.0025961269,0.0012462937,0.010319407,0.017517261,0.025135446
-4.37870001793,4.4321117,7.1044726,-3.921012,0.0,0.0,0.0,2.1046672,-0.15973873,-9.434665,0.008431972,0.21875016,2.7412486,-0.0012083136,-6.0462513e-05,-0.00024402722,0.010319407,0.017517261,0.025135446
-4.35871005058,4.4321117,7.1044726,-3.921012,0.0,0.0,0.0,2.149946,-0.0935501,-9.768887,0.008442354,0.21874411,2.741251,-0.0015840337,0.0007299807,-0.0014380063,0.010319407,0.017517261,0.025135446
-4.33866000175,4.4325485,7.101462,-3.9210353,0.0,0.0,0.0,2.1761756,-0.028612113,-9.531241,0.008445039,0.21874025,2.7412515,-0.0028321366,-9.318936e-05,-0.0011669308,0.010352836,0.017575406,0.025227806
-4.31871986389,4.4325485,7.101462,-3.9210353,0.0,0.0,0.0,2.0884376,-0.055953562,-9.51489,0.008443861,0.21875022,2.7412512,0.0014927323,-0.0030884242,-0.00040975478,0.010352836,0.017575406,0.025227806
-4.29872989655,4.4319744,7.100429,-3.9218435,0.0,0.0,0.0,2.1517363,-0.06137416,-9.5837145,0.0084478995,0.21874137,2.7412522,0.00019766332,0.0007976281,0.002330391,0.010381458,0.017622482,0.025304867
-4.2787399292,4.4319744,7.100429,-3.9218435,0.0,0.0,0.0,2.1639528,-0.050492186,-9.549668,0.008451472,0.21874778,2.741253,0.0018281237,0.0022368473,0.0018026015,0.010381458,0.017622482,0.025304867
-4.25873994827,4.4319744,7.100429,-3.9218435,0.0,0.0,0.0,2.0721254,-0.15007503,-9.563454,0.008442824,0.21874613,2.741251,0.005149874,-0.0024113918,-0.0023468568,0.010381458,0.017622482,0.025304867
-4.23839998245,4.4327087,7.0996747,-3.922677,0.0,0.0,0.0,2.1613243,-0.1731784,-9.683996,0.008439836,0.21874979,2.7412505,0.00043355298,-0.00029489197,-0.0013452837,0.010411226,0.017664706,0.0253764
-4.21873998642,4.4327087,7.0996747,-3.922677,0.0,0.0,0.0,2.1091669,-0.11160327,-9.501552,0.008437847,0.218749,2.74125,0.00033304954,0.0009558677,-0.0005514407,0.010411226,0.017664706,0.0253764
-4.19874000549,4.4327087,7.0996747,-3.922677,0.0,0.0,0.0,2.1246707,-0.118440226,-9.428202,0.008433446,0.21874955,2.741249,0.001196322,-0.0010638771,0.0009529138,0.010411226,0.017664706,0.0253764
-4.17875003815,4.4312377,7.100322,-3.921786,0.0,0.0,0.0,2.1472592,-0.11465745,-9.708994,0.008436469,0.21876137,2.7412498,-0.00212058,-0.00069522654,0.0007407918,0.010441555,0.01770922,0.025452737
