seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.9984600544,4.2967114,6.6243973,-6.0233917,0.0,0.0,0.0,2.278952,-0.24761175,-9.913401,0.008574037,0.2193235,2.7412822,-0.0060313577,-0.0014412586,0.00286681,0.28375176,0.4940712,0.7285804
-4.97843003273,4.2967114,6.6243973,-6.0233917,0.0,0.0,0.0,1.9389342,-0.14319901,-9.34605,0.00857468,0.21931699,2.7412822,-0.007997598,2.1776601e-05,0.0029654861,0.28375176,0.4940712,0.7285804
-4.95847988129,4.2988563,6.6256075,-6.0256004,0.0,0.0,0.0,2.076515,-0.051848534,-9.389357,0.008588264,0.21928793,2.741285,-0.0072122053,-0.0028802415,0.0015776305,0.28376716,0.49407968,0.7286057
-4.93848991394,4.2988563,6.6256075,-6.0256004,0.0,0.0,0.0,2.326416,-0.05130855,-9.782305,0.008602317,0.2192993,2.7412882,-0.0041954615,0.0016257508,-0.0019956343,0.28376716,0.49407968,0.7286057
-4.91848993301,4.2988563,6.6256075,-6.0256004,0.0,0.0,0.0,1.9793168,-0.10510915,-9.416182,0.008610323,0.21931481,2.74129,-0.00029296783,-0.0019219924,-0.0039700097,0.28376716,0.49407968,0.7286057
-4.89846992493,4.296907,6.626266,-6.017965,0.0,0.0,0.0,2.0392504,0.056462493,-9.629247,0.008604236,0.21932533,2.7412887,0.0008241651,-0.003810283,-0.0025683981,0.28378356,0.49408862,0.7286332
-4.87850999832,4.296907,6.626266,-6.017965,0.0,0.0,0.0,2.214024,0.007336365,-9.674405,0.008592846,0.21931548,2.7412863,0.006191214,0.0018433913,-0.00020077068,0.28378356,0.49408862,0.7286332
-4.8585100174,4.2955747,6.623787,-6.016083,0.0,0.0,0.0,2.0934582,-0.21359463,-9.305232,0.008589056,0.21931992,2.7412853,0.0070871525,0.0002236914,0.0028743285,0.28379923,0.4940974,0.7286596
-4.83852005005,4.2955747,6.623787,-6.016083,0.0,0.0,0.0,2.0726733,-0.26518327,-9.568381,0.008588174,0.21933424,2.7412853,0.00039776394,-0.0042387196,0.005526059,0.28379923,0.4940974,0.7286596
-4.81852006912,4.2955747,6.623787,-6.016083,0.0,0.0,0.0,2.2500486,-0.16809092,-9.911894,0.008596499,0.21935,2.7412872,0.0003020407,-0.000696269,-0.0008404231,0.28379923,0.4940974,0.7286596
-4.79846000671,4.296761,6.6262407,-6.021991,0.0,0.0,0.0,1.967219,-0.12479578,-9.540816,0.008602023,0.21934642,2.7412884,0.0062050023,0.0027794575,-0.00660807,0.28388733,0.4941347,0.7288429
-4.77851009369,4.296761,6.6262407,-6.021991,0.0,0.0,0.0,2.100647,-0.15869328,-9.30776,0.008597174,0.21932806,2.7412872,0.0026043665,3.5823443e-05,-0.00515844,0.28388733,0.4941347,0.7288429
-4.75847005844,4.309279,6.637955,-6.017397,0.0,0.0,0.0,2.2345915,-0.15296192,-9.848102,0.008596664,0.21934657,2.7412872,-0.004384073,-0.0017062144,0.00397989,0.27869347,0.48990187,0.7172607
-4.73854994774,4.309279,6.637955,-6.017397,0.0,0.0,0.0,2.0287359,-0.07554533,-9.566599,0.008599649,0.21936168,2.741288,-0.006069475,0.0011684649,0.005633276,0.27869347,0.48990187,0.7172607
-4.71855998039,4.309279,6.637955,-6.017397,0.0,0.0,0.0,1.9851888,-0.06114343,-9.428611,0.008590905,0.21935786,2.741286,-0.0046160566,-0.00040740258,-0.00014886419,0.27869347,0.48990187,0.7172607
-4.69855999947,4.3094864,6.636987,-6.019095,0.0,0.0,0.0,2.216015,-0.11948315,-9.751412,0.008577551,0.21933028,2.741283,-0.0019122796,0.0026706061,-0.0032602854,0.27871644,0.48991397,0.7173036
-4.67857003212,4.3094864,6.636987,-6.019095,0.0,0.0,0.0,2.1772482,-0.15067483,-9.437314,0.008591642,0.21933325,2.741286,-0.0025725388,0.002107321,-0.0016273084,0.27871644,0.48991397,0.7173036
-4.65858006477,4.3092737,6.6373186,-6.018018,0.0,0.0,0.0,1.9574722,-0.024366733,-9.446761,0.008597301,0.21935582,2.7412875,-0.0006946348,-0.0026075088,-0.00039206454,0.27873883,0.48992532,0.7173416
-4.63858008385,4.3092737,6.6373186,-6.018018,0.0,0.0,0.0,2.2566237,-0.090689875,-9.862086,0.008600514,0.21934277,2.741288,0.002239128,0.002195644,-0.002059844,0.27873883,0.48992532,0.7173416
-4.61858987808,4.3092737,6.6373186,-6.018018,0.0,0.0,0.0,2.1107225,-0.13652934,-9.551694,0.008611523,0.21935314,2.7412906,-0.0015526164,0.0028079487,0.00052287814,0.27873883,0.48992532,0.7173416
-4.59858989716,4.3084583,6.6373277,-6.0164256,0.0,0.0,0.0,2.0502386,-0.03729532,-9.330758,0.008614105,0.21933313,2.741291,-0.0021241612,-0.00076389837,0.0054414687,0.2787615,0.4899362,0.7173803
-4.57859992981,4.3084583,6.6373277,-6.0164256,0.0,0.0,0.0,2.1574454,-0.037515856,-9.781679,0.008609487,0.21933144,2.7412899,0.0020252727,0.0005952379,0.004705833,0.2787615,0.4899362,0.7173803
-4.55860996246,4.309066,6.6364574,-6.0183935,0.0,0.0,0.0,2.2177432,-0.14804558,-9.728186,0.008604946,0.21935289,2.7412891,0.006405079,0.0061794817,-0.0030495827,0.27878362,0.4899473,0.71742016
-4.53860998154,4.309066,6.6364574,-6.0183935,0.0,0.0,0.0,2.0298789,-0.12413971,-9.253232,0.008604676,0.21933639,2.741289,0.0064167487,0.0019255761,-0.0058491137,0.27878362,0.4899473,0.71742016
