seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99864006042,4.2993913,7.4276047,-3.946058,0.0,0.0,0.0,2.1036236,0.19042684,-9.503162,0.0069903294,0.21687289,2.740927,0.0036020058,0.002096212,0.0046309135,0.20568167,0.44681117,0.34694004
-4.97865009308,4.2993913,7.4276047,-3.946058,0.0,0.0,0.0,2.1021445,-0.08303856,-9.504137,0.0069921226,0.21688376,2.7409275,0.009478171,-0.00075263454,0.00045923193,0.20568167,0.44681117,0.34694004
-4.95831012726,4.300077,7.4265423,-3.947955,0.0,0.0,0.0,2.1840758,-0.23724431,-9.791138,0.0069733835,0.21690121,2.7409234,0.0052970606,0.00175149,-0.0022382918,0.20570602,0.44682893,0.3470535
-4.93866014481,4.300077,7.4265423,-3.947955,0.0,0.0,0.0,2.1290212,-0.11200222,-9.543431,0.00694483,0.21689276,2.7409172,0.0049814936,-0.003439631,-0.0042197807,0.20570602,0.44682893,0.3470535
-4.91867017746,4.2996874,7.425049,-3.9499385,0.0,0.0,0.0,1.9892474,-0.032899793,-9.564879,0.0069466014,0.21688642,2.7409174,0.0064921025,-0.0026094525,-0.0020136756,0.20573066,0.44684532,0.34716645
-4.89866995811,4.2996874,7.425049,-3.9499385,0.0,0.0,0.0,2.2257688,-0.068788886,-9.586085,0.006983547,0.21689928,2.7409256,0.0032461341,0.0006257361,0.0018694343,0.20573066,0.44684532,0.34716645
-4.87867999077,4.2996874,7.425049,-3.9499385,0.0,0.0,0.0,2.0221996,-0.11052101,-9.59253,0.007013733,0.21691115,2.7409322,0.0023957293,-0.00067996734,0.0064898445,0.20573066,0.44684532,0.34716645
-4.85868000984,4.2979655,7.426477,-3.9455447,0.0,0.0,0.0,2.0881817,-0.12914191,-9.65599,0.0070117386,0.21690057,2.7409317,-0.00016602119,3.213772e-05,0.0039451485,0.20575362,0.44686192,0.3472724
-4.83846998215,4.2979655,7.426477,-3.9455447,0.0,0.0,0.0,2.1463332,0.031293955,-9.774807,0.006985678,0.21689562,2.740926,-0.00075089186,-0.0019791687,-0.0023059568,0.20575362,0.44686192,0.3472724
-4.81870007515,4.297825,7.4270177,-3.945759,0.0,0.0,0.0,2.0197017,0.02867473,-9.510158,0.0069609596,0.2168897,2.7409205,0.005669605,0.0014746197,-0.0062054065,0.20577702,0.44687858,0.34738076
-4.79870009422,4.297825,7.4270177,-3.945759,0.0,0.0,0.0,2.0931268,-0.15666407,-9.529519,0.006948397,0.2169072,2.740918,0.005308742,0.0030437373,-0.0025601625,0.20577702,0.44687858,0.34738076
-4.77871012688,4.297825,7.4270177,-3.945759,0.0,0.0,0.0,2.1837478,-0.33588135,-9.666885,0.00695573,0.21692634,2.7409196,-5.7524703e-05,0.0028488683,0.0026356725,0.20577702,0.44687858,0.34738076
-4.75867009163,4.299337,7.42596,-3.949255,0.0,0.0,0.0,2.0636108,-0.2330832,-9.568952,0.0069697527,0.21691203,2.7409227,-0.0100338645,0.00064643583,0.0022378494,0.20580044,0.44689476,0.3474899
-4.73869013786,4.299337,7.42596,-3.949255,0.0,0.0,0.0,2.0341837,0.009568085,-9.434954,0.0069854646,0.21688263,2.740926,-0.012344926,0.0011168437,-0.0010733609,0.20580044,0.44689476,0.3474899
