seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99843001366,3.990137,7.321762,-4.2903676,0.0,0.0,0.0,2.1312416,-0.13600788,-9.577172,0.00731121,0.21681938,2.7409966,-0.0056804027,0.00090868893,0.0033982922,0.68469954,0.71725607,0.8522559
-4.97844004631,3.990137,7.321762,-4.2903676,0.0,0.0,0.0,2.091872,-0.058917444,-9.609437,0.0073330053,0.2168107,2.7410014,-0.0020788726,-0.0013843657,0.0019303634,0.68469954,0.71725607,0.8522559
-4.95845007896,3.9894714,7.32058,-4.286123,0.0,0.0,0.0,2.142749,-0.108334586,-9.6458435,0.00734957,0.21680468,2.741005,0.0023454074,8.3119594e-05,-0.0054456554,0.68471885,0.7172777,0.85234255
-4.93845009804,3.9894714,7.32058,-4.286123,0.0,0.0,0.0,2.0880208,-0.0036160927,-9.548013,0.007352236,0.21680805,2.7410057,0.00047792427,0.0005561833,-0.0009344087,0.68471885,0.7172777,0.85234255
-4.91846013069,3.9894714,7.32058,-4.286123,0.0,0.0,0.0,2.0793362,-0.07658391,-9.535936,0.0073577436,0.2168124,2.7410069,0.00062879996,-0.0014305054,0.0034724607,0.68471885,0.7172777,0.85234255
-4.89847016335,3.9889436,7.319473,-4.284503,0.0,0.0,0.0,2.182067,0.012120646,-9.61515,0.0073585897,0.21681072,2.741007,-0.000115611525,0.00073625846,0.004284519,0.6847388,0.71729875,0.85242486
-4.87847018242,3.9889436,7.319473,-4.284503,0.0,0.0,0.0,2.0568688,-0.09453817,-9.604286,0.0073559284,0.21680494,2.7410064,0.0041425102,0.00088749116,-0.0013909342,0.6847388,0.71729875,0.85242486
-4.85846996307,3.9889436,7.319473,-4.284503,0.0,0.0,0.0,2.1159203,-0.17979325,-9.540062,0.0073433686,0.2168066,2.7410038,0.0063880687,0.002052147,-0.004130917,0.6847388,0.71729875,0.85242486
-4.83847999573,3.9905784,7.319595,-4.283616,0.0,0.0,0.0,2.1441407,-0.16749322,-9.513787,0.007330861,0.21679525,2.741001,-2.2980463e-05,-0.0005833611,0.0020400467,0.68475854,0.71731985,0.8525058
-4.8184800148,3.9905784,7.319595,-4.283616,0.0,0.0,0.0,2.088413,-0.19253185,-9.519106,0.007334263,0.21681313,2.7410016,-0.0040603927,-0.0006464945,0.0017692309,0.68475854,0.71731985,0.8525058
-4.79849004745,3.9895291,7.320926,-4.284872,0.0,0.0,0.0,2.0688517,-0.03295022,-9.527977,0.0073394137,0.2168056,2.7410028,-0.00471608,0.0012820049,-0.0008611173,0.6848291,0.71739787,0.8528644
-4.77849006653,3.9895291,7.320926,-4.284872,0.0,0.0,0.0,2.143575,-0.06915411,-9.61851,0.007340897,0.2168031,2.741003,-0.004396296,0.0007664744,-0.0024570976,0.6848291,0.71739787,0.8528644
-4.75850009918,3.9888256,7.3201528,-4.281826,0.0,0.0,0.0,2.1288064,-0.010255673,-9.56945,0.007339182,0.21681748,2.7410028,-0.0043073697,-0.00019690336,7.5512544e-05,0.68484926,0.71742064,0.85295486
-4.73803019524,3.9888256,7.3201528,-4.281826,0.0,0.0,0.0,2.0395012,0.11768062,-9.467456,0.0073440033,0.21681558,2.7410038,-0.0008446659,-0.0010805631,0.003276607,0.68484926,0.71742064,0.85295486
-4.71851015091,3.9888256,7.3201528,-4.281826,0.0,0.0,0.0,2.1603189,-0.014706931,-9.602438,0.007343272,0.21682034,2.7410038,0.0061509823,0.001327445,-0.00086639787,0.68484926,0.71742064,0.85295486
-4.69852018356,3.9881506,7.320009,-4.2823143,0.0,0.0,0.0,2.0867255,-0.10700401,-9.64541,0.007329775,0.21681422,2.7410007,0.006643514,-0.00040903356,-0.00094216975,0.6848709,0.7174444,0.8530444
-4.6785299778,3.9881506,7.320009,-4.2823143,0.0,0.0,0.0,2.03881,-0.19862467,-9.542009,0.0073272763,0.21681328,2.7410002,0.0033415363,0.00047466537,-0.001306171,0.6848709,0.7174444,0.8530444
-4.65852999687,3.9888132,7.322422,-4.2850056,0.0,0.0,0.0,2.1576667,-0.088948615,-9.547091,0.0073310216,0.21681727,2.741001,0.0022633371,-0.0006036235,-0.00073386275,0.6848907,0.7174663,0.853134
-4.63854002953,3.9888132,7.322422,-4.2850056,0.0,0.0,0.0,2.0575264,-0.116825566,-9.644317,0.007345971,0.21681748,2.7410042,0.0016101473,-0.00066695095,0.003487088,0.6848907,0.7174663,0.853134
-4.61853003502,3.9888132,7.322422,-4.2850056,0.0,0.0,0.0,2.0643325,-0.17318045,-9.668823,0.007349287,0.21682182,2.741005,0.00068022485,0.000681168,-0.00052651495,0.6848907,0.7174663,0.853134
-4.59855008125,3.9891753,7.319988,-4.2817636,0.0,0.0,0.0,2.1015754,-0.0041197934,-9.663828,0.007346524,0.21681942,2.7410045,-0.000151999,-0.0010973177,-0.0010431062,0.68490976,0.7174876,0.8532154
-4.57831001282,3.9891753,7.319988,-4.2817636,0.0,0.0,0.0,2.0901992,-0.12593229,-9.609892,0.0073477854,0.21682313,2.7410047,-0.0010232425,0.0013996393,-0.0036356018,0.68490976,0.7174876,0.8532154
-4.55857014656,3.9890456,7.3188596,-4.284889,0.0,0.0,0.0,2.096129,-0.013718983,-9.536131,0.007340706,0.21682216,2.741003,-0.0019249326,-0.0010032448,-0.0010409972,0.68492866,0.7175082,0.8532998
-4.53857016563,3.9890456,7.3188596,-4.284889,0.0,0.0,0.0,2.048023,-0.012264812,-9.574531,0.0073394934,0.21682036,2.7410028,-0.0030380378,0.00072786835,0.002963647,0.68492866,0.7175082,0.8532998
-4.51853013039,3.9890456,7.3188596,-4.284889,0.0,0.0,0.0,2.155823,-0.14557227,-9.671835,0.0073312456,0.21683073,2.7410011,-0.0010316309,0.0018878479,-0.0013224278,0.68492866,0.7175082,0.8532998
-4.49857997894,3.987696,7.316514,-4.2846503,0.0,0.0,0.0,2.0579875,-0.13606244,-9.519835,0.007331493,0.21682341,2.7410011,-0.0039100624,-0.002717017,0.0006420559,0.6849486,0.7175307,0.8533834
-4.4785900116,3.987696,7.316514,-4.2846503,0.0,0.0,0.0,2.0898066,-0.14722632,-9.477591,0.007338495,0.21682668,2.7410026,-0.005864241,0.0008570265,0.00025970113,0.6849486,0.7175307,0.8533834
-4.45857000351,3.987751,7.319379,-4.278178,0.0,0.0,0.0,2.177286,0.05862657,-9.482261,0.007344441,0.21683478,2.741004,-0.0020126633,0.0005661372,-0.0005004934,0.6849709,0.7175537,0.8534716
-4.4375,3.987751,7.319379,-4.278178,0.0,0.0,0.0,1.9840415,-0.023147454,-9.635818,0.007352351,0.21683475,2.7410057,0.0024901468,-0.0008477225,0.0001754092,0.6849709,0.7175537,0.8534716
-4.41861009598,3.987751,7.319379,-4.278178,0.0,0.0,0.0,2.149926,-0.06532579,-9.678811,0.00734753,0.21683162,2.7410047,0.004023135,0.0016736398,-0.0021484697,0.6849709,0.7175537,0.8534716
-4.39862012863,3.990588,7.318991,-4.2806096,0.0,0.0,0.0,2.1122658,0.04562753,-9.543411,0.0073456345,0.21683627,2.7410042,0.00480354,-0.0004742235,0.0013830238,0.6849909,0.71757555,0.85355943
-4.37862014771,3.990588,7.318991,-4.2806096,0.0,0.0,0.0,2.0707004,-0.11891221,-9.5173025,0.0073390505,0.21684043,2.7410028,0.008164144,-0.00042636666,0.0026166737,0.6849909,0.71757555,0.85355943
-4.35863018036,3.990588,7.318991,-4.2806096,0.0,0.0,0.0,2.0973067,-0.19024998,-9.621755,0.007322317,0.21683508,2.7409992,0.0044945637,0.00040212867,0.000841743,0.6849909,0.71757555,0.85355943
