seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99847984314,4.5299683,7.4292397,-4.2701907,0.0,0.0,0.0,2.1825428,-0.18568292,-9.56186,0.007448562,0.21828038,2.741032,0.0013565824,-0.00011676266,-0.0028103138,0.27182508,0.49996418,0.5366705
-4.97813987732,4.5299683,7.4292397,-4.2701907,0.0,0.0,0.0,2.0457995,-0.17069396,-9.661281,0.0074502993,0.21827725,2.7410321,-8.403069e-05,-0.0018356082,-0.0033266393,0.27182508,0.49996418,0.5366705
-4.95848989487,4.5316086,7.4297276,-4.2722845,0.0,0.0,0.0,2.076363,-0.00018241732,-9.532247,0.007462857,0.21827777,2.741035,-0.0029265871,0.002144997,-0.00035611613,0.27185115,0.4999816,0.5367731
-4.93849992752,4.5316086,7.4297276,-4.2722845,0.0,0.0,0.0,2.1570413,-0.042334065,-9.599961,0.007456031,0.2182798,2.7410336,-0.00024394185,3.847697e-05,0.0018473172,0.27185115,0.4999816,0.5367731
-4.91849994659,4.5316086,7.4297276,-4.2722845,0.0,0.0,0.0,2.1591241,-0.06489107,-9.533665,0.0074515804,0.2182612,2.7410324,-0.0007964008,-0.0015874701,0.0022987716,0.27185115,0.4999816,0.5367731
-4.89850997925,4.530336,7.430773,-4.2688,0.0,0.0,0.0,2.0311315,-0.08367533,-9.572275,0.0074495124,0.21828358,2.7410321,-0.0016395246,7.8045596e-05,3.2874254e-05,0.27187875,0.49999896,0.53687483
-4.8785200119,4.530336,7.430773,-4.2688,0.0,0.0,0.0,2.099876,-0.09021926,-9.588191,0.007442769,0.21827026,2.7410305,0.0012539229,0.0012647592,-0.00061536167,0.27187875,0.49999896,0.53687483
-4.85852003098,4.529366,7.4311714,-4.268693,0.0,0.0,0.0,2.1929886,-0.14225435,-9.537995,0.0074476097,0.21826418,2.7410316,0.0048660184,0.00073399465,-0.0007463828,0.2719041,0.50001484,0.53697324
-4.83812999725,4.529366,7.4311714,-4.268693,0.0,0.0,0.0,2.120629,-0.2807582,-9.508182,0.0074373623,0.21828516,2.7410295,-0.0019099065,-0.00019632746,-0.0010111667,0.2719041,0.50001484,0.53697324
-4.81850004196,4.529366,7.4311714,-4.268693,0.0,0.0,0.0,2.14201,-0.08324043,-9.535132,0.0074419985,0.21826671,2.7410305,-0.005320022,-0.00076638267,-3.563477e-05,0.2719041,0.50001484,0.53697324
