seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99845004082,4.855946,7.841526,-3.7938697,0.0,0.0,0.0,2.1141148,-0.25889117,-9.524127,0.007530367,0.21884608,2.7410517,-0.0018488301,0.00081554725,0.0020299857,0.42095795,0.7826924,1.3252435
-4.97845983505,4.855946,7.841526,-3.7938697,0.0,0.0,0.0,2.1339214,-0.16635205,-9.450655,0.007536064,0.21884249,2.741053,-0.0073245605,-0.0010260504,0.0037588198,0.42095795,0.7826924,1.3252435
-4.95813989639,4.856225,7.840351,-3.7943459,0.0,0.0,0.0,2.0897229,-0.13840267,-9.686253,0.007550944,0.21883823,2.7410562,-0.008527941,-0.0012432971,-7.158616e-06,0.42097008,0.78270626,1.3252785
-4.93846988678,4.856225,7.840351,-3.7943459,0.0,0.0,0.0,2.1552978,-0.075539865,-9.590495,0.0075563593,0.21884958,2.7410574,-0.007283033,-0.00027641165,-0.00050023035,0.42097008,0.78270626,1.3252785
-4.91844987869,4.856225,7.840351,-3.7943459,0.0,0.0,0.0,2.0035458,0.085392326,-9.455469,0.007565711,0.21882674,2.7410595,-0.0061130766,-0.0011225794,-0.0005271713,0.42097008,0.78270626,1.3252785
-4.89847993851,4.858918,7.840016,-3.8008883,0.0,0.0,0.0,2.1215048,0.08565119,-9.512223,0.0075700693,0.2188325,2.7410605,0.000920957,0.0012037737,-2.2353279e-06,0.42098323,0.7827209,1.3253154
-4.87848997116,4.858918,7.840016,-3.8008883,0.0,0.0,0.0,2.1945076,0.038630385,-9.628437,0.0075733033,0.21884483,2.7410612,0.005936557,0.00028202205,-0.001436243,0.42098323,0.7827209,1.3253154
-4.85848999023,4.8586254,7.8393993,-3.7982507,0.0,0.0,0.0,2.0032215,-0.099492855,-9.65785,0.00757126,0.21883179,2.7410607,0.0074510053,0.00027842337,-0.0019135982,0.4209965,0.7827353,1.3253517
-4.83850002289,4.8586254,7.8393993,-3.7982507,0.0,0.0,0.0,2.2139933,-0.106010795,-9.480066,0.007559619,0.21883218,2.741058,0.0046991617,-0.0014270382,0.002962421,0.4209965,0.7827353,1.3253517
-4.81726002693,4.8586254,7.8393993,-3.7982507,0.0,0.0,0.0,2.1139312,-0.21662802,-9.554995,0.0075556124,0.21883342,2.7410572,0.0032654486,-0.0002286718,0.0034936634,0.4209965,0.7827353,1.3253517
-4.7985098362,4.8555846,7.8401074,-3.7940745,0.0,0.0,0.0,2.1325917,-0.21937911,-9.471324,0.0075621814,0.2188337,2.7410588,0.0002477589,0.0013537288,0.0016202295,0.4210129,0.7827506,1.3253918
-4.77851986885,4.8555846,7.8401074,-3.7940745,0.0,0.0,0.0,2.153656,-0.1001171,-9.575158,0.007572528,0.21883354,2.741061,-0.0021889054,-0.002041913,-0.0033681593,0.4210129,0.7827506,1.3253918
-4.75848984718,4.857898,7.8402534,-3.79534,0.0,0.0,0.0,2.1089883,-0.07498934,-9.66599,0.0075728716,0.218839,2.741061,-0.00027365182,-7.976267e-05,-0.006260218,0.4210265,0.78276426,1.3254267
-4.738519907,4.857898,7.8402534,-3.79534,0.0,0.0,0.0,2.110447,0.038460426,-9.467404,0.007572432,0.21882951,2.741061,-0.0034491885,0.0008198618,-0.00039564588,0.4210265,0.78276426,1.3254267
-4.71852993965,4.857898,7.8402534,-3.79534,0.0,0.0,0.0,2.1302097,0.003487306,-9.468717,0.0075725224,0.21881607,2.741061,-0.0034082476,-0.00047630692,0.004941445,0.4210265,0.78276426,1.3254267
-4.69853997231,4.8570466,7.8396673,-3.7968495,0.0,0.0,0.0,2.1491854,-0.039724134,-9.700676,0.007566109,0.21883383,2.7410595,0.00052258035,-0.0012768038,0.0029892656,0.42110816,0.78282344,1.3255789
-4.67778992653,4.8570466,7.8396673,-3.7968495,0.0,0.0,0.0,2.0334835,-0.23299025,-9.678064,0.0075527923,0.21882701,2.7410567,0.0005837015,0.003252279,0.00054081937,0.42110816,0.78282344,1.3255789
-4.65855002403,4.8554773,7.8388915,-3.796916,0.0,0.0,0.0,2.1436813,-0.25118542,-9.449155,0.0075471834,0.21881759,2.7410553,-0.0035537358,0.0018210564,-0.0032627003,0.4211236,0.78283787,1.3256158
