seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99847006798,4.4319706,7.1191034,-3.9226055,0.0,0.0,0.0,2.1162548,-0.08944459,-9.629565,0.0070337676,0.21744424,2.7409384,-0.0013113499,0.0002616068,0.0005763227,0.008200135,0.012379666,0.027583662
-4.97850990295,4.4319706,7.1191034,-3.9226055,0.0,0.0,0.0,2.0944893,-0.067001104,-9.5791,0.007039779,0.21744472,2.7409396,-0.0011697267,0.0016644425,0.0016605123,0.008200135,0.012379666,0.027583662
-4.95851993561,4.4306087,7.117784,-3.9235268,0.0,0.0,0.0,2.0669363,-0.21766166,-9.651065,0.007040382,0.21745093,2.7409399,-0.0036573187,-1.2854243e-05,2.3109382e-05,0.008246619,0.012438568,0.027734447
-4.93851995468,4.4306087,7.117784,-3.9235268,0.0,0.0,0.0,2.1759443,-0.05098792,-9.616096,0.007038124,0.21745098,2.7409394,-0.0052593364,-0.00031691257,0.00018252975,0.008246619,0.012438568,0.027734447
-4.91852998734,4.4306087,7.117784,-3.9235268,0.0,0.0,0.0,2.0880978,-0.039467406,-9.465322,0.0070486995,0.21745154,2.7409418,0.00069682713,-0.00049434736,0.0014804166,0.008246619,0.012438568,0.027734447
-4.89854001999,4.4310665,7.116167,-3.921565,0.0,0.0,0.0,2.0895343,-0.19317171,-9.51985,0.007050022,0.21745878,2.740942,0.0037280307,0.0008662772,-0.002540475,0.008289246,0.012494223,0.027868362
-4.87854003906,4.4310665,7.116167,-3.921565,0.0,0.0,0.0,2.214528,-0.12069122,-9.579711,0.0070528267,0.21745367,2.7409425,-0.0017323667,0.00030598877,-0.00024845952,0.008289246,0.012494223,0.027868362
-4.85855007172,4.431806,7.11719,-3.9213254,0.0,0.0,0.0,2.0748162,-0.04677056,-9.508978,0.007059601,0.21746677,2.7409441,-0.003057176,-0.0017460161,0.0008649349,0.008335931,0.01255623,0.028013797
-4.83826994896,4.431806,7.11719,-3.9213254,0.0,0.0,0.0,2.0457087,0.048695017,-9.5489235,0.0070598572,0.21746302,2.7409441,0.0010253239,-0.00058558903,0.0007187917,0.008335931,0.01255623,0.028013797
-4.81767988205,4.4317904,7.117006,-3.9232068,0.0,0.0,0.0,2.196827,-0.09174873,-9.530174,0.0070532463,0.21747082,2.7409427,0.0038722877,0.0012700827,0.0022004934,0.008374985,0.012611122,0.028131831
