seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99830985069,4.4304657,7.094098,-3.9066308,0.0,0.0,0.0,2.116486,-0.08953737,-9.467728,0.007963163,0.2176775,2.741142,-0.0027777636,0.0007091493,-0.00029257825,0.013757854,0.022483567,0.035448357
-4.97845983505,4.4304657,7.094098,-3.9066308,0.0,0.0,0.0,2.0874946,-0.08543932,-9.497593,0.007962824,0.21768032,2.741142,-0.005122172,-0.00017490085,0.0055597643,0.013757854,0.022483567,0.035448357
-4.95842003822,4.431415,7.0928874,-3.9056444,0.0,0.0,0.0,2.2040896,-0.06907298,-9.729291,0.007967159,0.21770357,2.741143,-0.004263711,0.0018881873,0.0024036982,0.013817926,0.02259219,0.03559152
-4.93847990036,4.431415,7.0928874,-3.9056444,0.0,0.0,0.0,2.1122224,-0.14218825,-9.553208,0.007952154,0.21769531,2.7411397,-0.0015190935,-0.0013544122,-0.0010282525,0.013817926,0.02259219,0.03559152
-4.91847991943,4.431415,7.0928874,-3.9056444,0.0,0.0,0.0,2.0646179,-0.16139656,-9.425708,0.007939183,0.21768518,2.7411368,0.0006735033,-0.001657483,-0.0017689313,0.013817926,0.02259219,0.03559152
-4.89848995209,4.428832,7.0916243,-3.9081445,0.0,0.0,0.0,2.1666627,-0.105373435,-9.54671,0.0079499455,0.2176791,2.7411392,0.0011261692,0.002960724,-0.0012206055,0.013870041,0.022695823,0.03575173
-4.87848997116,4.428832,7.0916243,-3.9081445,0.0,0.0,0.0,2.147486,-0.15405405,-9.495319,0.007963098,0.2176973,2.741142,0.0008088881,-0.0002880726,-0.00010740467,0.013870041,0.022695823,0.03575173
-4.85766005516,4.430554,7.0927987,-3.9084458,0.0,0.0,0.0,2.074395,-0.14926125,-9.69424,0.007974423,0.21771964,2.7411447,-0.002787505,-0.0029417123,0.0001500018,0.013931653,0.022796143,0.03591661
-4.83851003647,4.430554,7.0927987,-3.9084458,0.0,0.0,0.0,2.151938,0.033404127,-9.52884,0.00798988,0.21771428,2.741148,-0.003942535,0.0006831678,0.0009625471,0.013931653,0.022796143,0.03591661
-4.81851005554,4.430554,7.0927987,-3.9084458,0.0,0.0,0.0,2.0836396,0.13852355,-9.396691,0.007990592,0.21771045,2.7411482,0.006466665,0.0006242828,0.0021855652,0.013931653,0.022796143,0.03591661
-4.79851984978,4.427821,7.08815,-3.912839,0.0,0.0,0.0,2.1266367,-0.1425982,-9.710695,0.00798221,0.21772541,2.7411463,0.011389988,-0.00025163183,0.0012264255,0.01400387,0.022932462,0.03611842
-4.77851986885,4.427821,7.08815,-3.912839,0.0,0.0,0.0,2.135295,-0.24672717,-9.732847,0.007979575,0.21773365,2.7411458,0.0034062506,0.00057167263,-0.0016511336,0.01400387,0.022932462,0.03611842
-4.75850987434,4.427874,7.094762,-3.9040654,0.0,0.0,0.0,2.0405583,-0.15228266,-9.527795,0.007971595,0.21773882,2.7411442,0.0014500504,-0.0016491852,-0.0022852733,0.014054031,0.023011463,0.036231548
-4.73852992058,4.427874,7.094762,-3.9040654,0.0,0.0,0.0,2.1188977,-0.15406576,-9.627247,0.0079708295,0.21773541,2.741144,-0.0015275348,-0.0010884157,0.0004101667,0.014054031,0.023011463,0.036231548
-4.71853995323,4.427874,7.094762,-3.9040654,0.0,0.0,0.0,2.0082042,-0.14176378,-9.516515,0.007978356,0.21773149,2.7411456,-0.0075032464,-0.0005733479,0.002785386,0.014054031,0.023011463,0.036231548
-4.69853997231,4.4289346,7.094891,-3.9033797,0.0,0.0,0.0,2.076794,-0.012964907,-9.6644,0.007992276,0.21774386,2.7411487,-0.0058295047,-0.00087200897,0.002119609,0.014343325,0.023649884,0.037137587
-4.67855000496,4.4289346,7.094891,-3.9033797,0.0,0.0,0.0,2.114205,0.08079039,-9.761394,0.008008069,0.21774855,2.741152,-0.002141475,0.0011212224,-0.0022832328,0.014343325,0.023649884,0.037137587
-4.65855002403,4.4282427,7.093835,-3.8968084,0.0,0.0,0.0,2.089566,0.04228679,-9.492201,0.00801487,0.21772946,2.7411535,0.0018567727,-0.0010636878,-0.004726403,0.014414866,0.023767294,0.037306916
-4.63856005669,4.4282427,7.093835,-3.8968084,0.0,0.0,0.0,2.066568,0.059542064,-9.447003,0.008014353,0.21773873,2.7411535,0.0046539013,-0.0022855594,-0.0015738815,0.014414866,0.023767294,0.037306916
-4.61855006218,4.4282427,7.093835,-3.8968084,0.0,0.0,0.0,2.153615,-0.045125637,-9.642677,0.00801324,0.21774279,2.7411532,0.0044859257,0.002695569,0.005069581,0.014414866,0.023767294,0.037306916
-4.59856987,4.428465,7.0935416,-3.8982823,0.0,0.0,0.0,2.0811396,-0.24638994,-9.550276,0.008011796,0.2177417,2.7411528,0.003554105,-0.00043295836,0.003743776,0.014469211,0.02386456,0.037447408
-4.57857990265,4.428465,7.0935416,-3.8982823,0.0,0.0,0.0,2.1000862,-0.17544612,-9.631025,0.008009087,0.21774991,2.7411523,-0.0023875434,-0.002516597,-0.0010483246,0.014469211,0.02386456,0.037447408
-4.55857992172,4.4291167,7.0928197,-3.9028733,0.0,0.0,0.0,2.1528597,-0.06805125,-9.536289,0.008012143,0.21775058,2.741153,-0.0017766682,0.00020686506,-0.0021484348,0.014531245,0.023961386,0.03759803
-4.53858995438,4.4291167,7.0928197,-3.9028733,0.0,0.0,0.0,2.0048804,-0.06049918,-9.45961,0.008016658,0.21774852,2.741154,0.0014478767,-0.002081534,-0.0016398574,0.014531245,0.023961386,0.03759803
-4.51859998703,4.4291167,7.0928197,-3.9028733,0.0,0.0,0.0,2.1316092,-0.023605537,-9.752752,0.008016749,0.21775717,2.741154,-0.0016264154,-0.00010944949,-5.9553764e-05,0.014531245,0.023961386,0.03759803
-4.49861001968,4.4284,7.0948014,-3.8993008,0.0,0.0,0.0,2.1122866,0.017307064,-9.672428,0.008020769,0.21776474,2.741155,-0.0018417068,0.0009426824,-0.0009469895,0.014576047,0.024054829,0.037723646
-4.47861003876,4.4284,7.0948014,-3.8993008,0.0,0.0,0.0,2.0114865,-0.061233696,-9.491202,0.008024401,0.2177554,2.7411556,-0.00034301152,-0.0020712658,0.0012892821,0.014576047,0.024054829,0.037723646
-4.45859003067,4.428568,7.090528,-3.9009664,0.0,0.0,0.0,2.1280386,-0.04285542,-9.685799,0.008013558,0.21776262,2.7411532,-0.0015792368,0.00031216594,0.0022388538,0.014625479,0.024146823,0.037853327
-4.43862986565,4.428568,7.090528,-3.9009664,0.0,0.0,0.0,2.140268,-0.14369379,-9.579246,0.007994391,0.2177643,2.7411492,0.0013383253,0.0009416931,0.0011612609,0.014625479,0.024146823,0.037853327
-4.41862988472,4.428568,7.090528,-3.9009664,0.0,0.0,0.0,1.9749535,-0.21589349,-9.599907,0.007997667,0.21776195,2.74115,0.001194296,-0.001152272,-0.0027178826,0.014625479,0.024146823,0.037853327
-4.39863991737,4.427503,7.093094,-3.8961546,0.0,0.0,0.0,2.196057,-0.09404872,-9.676614,0.00800921,0.21776016,2.7411523,-0.002911352,-6.273248e-05,-0.002016543,0.014674473,0.024236519,0.037976064
-4.37863993645,4.427503,7.093094,-3.8961546,0.0,0.0,0.0,2.0668452,0.0015162153,-9.503452,0.008013131,0.21775147,2.7411532,-0.0032347604,-0.00042912943,-3.8321545e-05,0.014674473,0.024236519,0.037976064
-4.3586499691,4.426595,7.0930433,-3.9047284,0.0,0.0,0.0,2.1145325,0.047735114,-9.507544,0.008017184,0.21775083,2.7411542,-0.0002546056,-0.0026244328,0.0021935,0.014727403,0.024329253,0.03811297
-4.33759999275,4.426595,7.0930433,-3.9047284,0.0,0.0,0.0,2.1324582,0.00032983324,-9.740014,0.008020247,0.2177379,2.7411547,0.002623742,-0.00052251504,0.0003267163,0.014727403,0.024329253,0.03811297
-4.31861996651,4.426595,7.0930433,-3.9047284,0.0,0.0,0.0,2.0358586,-0.09597231,-9.548743,0.0080131,0.21773012,2.741153,0.005159111,0.0029137088,0.0002315992,0.014727403,0.024329253,0.03811297
-4.29867005348,4.425908,7.092586,-3.8994718,0.0,0.0,0.0,2.144701,-0.07702485,-9.466924,0.0079985885,0.21772464,2.74115,0.0035703206,-0.0008071936,-0.000100545185,0.014781193,0.024435172,0.03825428
-4.27866005898,4.425908,7.092586,-3.8994718,0.0,0.0,0.0,2.1644015,-0.25410903,-9.633671,0.007987254,0.21772431,2.7411475,0.0035559624,0.0008604784,-0.001094778,0.014781193,0.024435172,0.03825428
-4.25867986679,4.4268723,7.0924215,-3.903004,0.0,0.0,0.0,2.1220353,-0.302267,-9.481061,0.007974598,0.21772218,2.7411447,-0.0032031557,-0.0019583951,0.00041614936,0.014827828,0.024523485,0.038376864
-4.23868989944,4.4268723,7.0924215,-3.903004,0.0,0.0,0.0,2.0467665,-0.11220139,-9.649212,0.007970344,0.21772619,2.7411437,-0.0068375086,0.00017304099,-0.0012044968,0.014827828,0.024523485,0.038376864
-4.2186999321,4.4268723,7.0924215,-3.903004,0.0,0.0,0.0,2.2387693,-0.078889966,-9.550044,0.007982125,0.21772276,2.7411463,-0.004078763,0.002923437,-0.00016914243,0.014827828,0.024523485,0.038376864
-4.19869995117,4.4243817,7.090395,-3.9008665,0.0,0.0,0.0,2.0676527,-0.028667258,-9.465053,0.007988184,0.21771948,2.7411475,-0.0023600506,-0.00080860965,0.000422285,0.014880528,0.02461584,0.038513508
-4.17785000801,4.4243817,7.090395,-3.9008665,0.0,0.0,0.0,2.1504111,-0.057066683,-9.640147,0.007985692,0.21772687,2.741147,0.00013042636,-0.0007240595,0.0007102553,0.014880528,0.02461584,0.038513508
-4.15872001648,4.426808,7.092419,-3.8992574,0.0,0.0,0.0,2.073721,-0.020553831,-9.590523,0.007982596,0.2177155,2.7411463,0.0015700684,0.0009158786,0.0007509987,0.014935487,0.024733067,0.03866308
-4.13872003555,4.426808,7.092419,-3.8992574,0.0,0.0,0.0,2.0985708,-0.13354664,-9.480451,0.007976591,0.21771288,2.7411451,0.0037105875,0.001502073,-0.00025800266,0.014935487,0.024733067,0.03866308
-4.11872982979,4.426808,7.092419,-3.8992574,0.0,0.0,0.0,2.2295601,-0.12340649,-9.575413,0.007967373,0.21771012,2.741143,0.0039607235,-0.0015148759,0.00020904618,0.014935487,0.024733067,0.03866308
-4.09872984886,4.427553,7.088795,-3.9062524,0.0,0.0,0.0,2.0507658,-0.22810908,-9.566481,0.007964458,0.21769878,2.7411423,0.002277966,-0.00039129754,0.00083943206,0.014988016,0.024839176,0.03882233
-4.07873988152,4.427553,7.088795,-3.9062524,0.0,0.0,0.0,2.1239126,-0.18409076,-9.54186,0.007960067,0.21769792,2.7411413,0.0016426012,-0.00071132835,-0.00023705071,0.014988016,0.024839176,0.03882233
-4.05788993835,4.4248505,7.090875,-3.9075253,0.0,0.0,0.0,2.1621797,-0.09881478,-9.676236,0.007963663,0.21770225,2.7411423,-0.00038051346,0.00060084404,-7.311397e-05,0.01503805,0.024946038,0.038962495
