seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99847984314,4.091107,6.5868344,-3.6007013,0.0,0.0,0.0,2.110681,-0.21172893,-9.52321,0.006690989,0.2204848,2.7408733,0.0043645916,0.0008048139,0.00012258173,0.3222818,0.6306317,0.44963753
-4.97847986221,4.091107,6.5868344,-3.6007013,0.0,0.0,0.0,2.2025588,-0.23476364,-9.562002,0.0066711837,0.22049499,2.740869,-0.004595293,-7.696708e-05,-0.0003395427,0.3222818,0.6306317,0.44963753
-4.95848989487,4.090367,6.5868726,-3.6012418,0.0,0.0,0.0,2.1364148,-0.19436072,-9.583587,0.0066693653,0.22050788,2.7408688,-0.008827106,-0.0036206052,-0.0008488075,0.3222917,0.630642,0.4496778
-4.93849992752,4.090367,6.5868726,-3.6012418,0.0,0.0,0.0,2.0356529,-0.07228462,-9.72878,0.006682136,0.22047265,2.7408714,-0.012700588,-5.8650523e-05,0.0009515292,0.3222917,0.630642,0.4496778
-4.91849994659,4.090367,6.5868726,-3.6012418,0.0,0.0,0.0,2.2031226,0.019583525,-9.6045265,0.006683546,0.22048129,2.7408717,-0.0071441922,0.0015883103,0.0009918121,0.3222917,0.630642,0.4496778
-4.89850997925,4.090367,6.5868726,-3.6012418,0.0,0.0,0.0,2.1528099,0.09270868,-9.655843,0.0066777007,0.22048293,2.7408705,-0.0026956673,0.00015269872,-0.0019666452,0.3222917,0.630642,0.4496778
-4.87848997116,4.0911803,6.585777,-3.600716,0.0,0.0,0.0,2.0847418,-0.033211064,-9.661948,0.0066742054,0.2204778,2.7408698,-7.638175e-05,0.00040802697,-0.003951703,0.32230142,0.63065195,0.44971696
-4.85852003098,4.090156,6.5875793,-3.6011705,0.0,0.0,0.0,2.108505,-0.05283356,-9.5542345,0.0066655455,0.22048183,2.7408679,0.0031698833,0.00010897772,-0.0015224738,0.32231182,0.6306634,0.44975796
-4.83852982521,4.090156,6.5875793,-3.6011705,0.0,0.0,0.0,2.1563146,-0.10443643,-9.405039,0.0066573317,0.22048481,2.740866,0.0027424565,0.0012197869,0.0056171417,0.32231182,0.6306634,0.44975796
-4.81828999519,4.090156,6.5875793,-3.6011705,0.0,0.0,0.0,2.143845,-0.15167801,-9.465386,0.0066589485,0.22049288,2.7408664,0.0029105092,0.0039677275,0.0041245,0.32231182,0.6306634,0.44975796
