seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99845004082,4.427921,7.126232,-3.9454343,0.0,0.0,0.0,2.2751613,-0.10394578,-9.63185,0.0069362563,0.21965404,2.7409246,0.0023062262,0.00018471603,-0.0009839013,0.02374739,0.030468509,0.06319963
-4.97846007347,4.427921,7.126232,-3.9454343,0.0,0.0,0.0,2.123279,-0.311965,-9.774856,0.0069224783,0.21964958,2.7409215,-0.0036086794,-0.0015061466,-0.0011472531,0.02374739,0.030468509,0.06319963
-4.95847010612,4.4274507,7.1261826,-3.944797,0.0,0.0,0.0,2.045018,-0.21203543,-9.5526905,0.006916572,0.21967049,2.7409203,-0.014095465,0.00060895813,0.0026130131,0.023912093,0.030650266,0.063541874
-4.9384701252,4.4274507,7.1261826,-3.944797,0.0,0.0,0.0,2.1588078,-0.030494737,-9.50025,0.0069305096,0.21966694,2.7409232,-0.01275799,-0.00035231147,0.0044856453,0.023912093,0.030650266,0.063541874
-4.91780018806,4.428182,7.1245117,-3.9460752,0.0,0.0,0.0,2.1948025,-0.03825479,-9.624251,0.0069506923,0.2196738,2.7409277,-0.0045852787,0.0027274038,-0.00020495427,0.024068914,0.030825514,0.06387368
-4.89849019051,4.428182,7.1245117,-3.9460752,0.0,0.0,0.0,2.0463886,-0.029444087,-9.582573,0.0069612605,0.2196706,2.74093,-0.0020885784,0.0007047975,-0.004163026,0.024068914,0.030825514,0.06387368
-4.87848997116,4.428182,7.1245117,-3.9460752,0.0,0.0,0.0,2.160104,-0.017728342,-9.559451,0.006963798,0.2196586,2.7409306,0.0016414513,-0.0027640716,-0.0037560794,0.024068914,0.030825514,0.06387368
-4.85846996307,4.428175,7.12497,-3.9458528,0.0,0.0,0.0,2.2266257,0.0077913306,-9.558691,0.0069559957,0.21967301,2.740929,0.0018063994,-0.0019393851,-0.0017213596,0.024225768,0.030991498,0.064197876
-4.83847999573,4.428175,7.12497,-3.9458528,0.0,0.0,0.0,1.9468591,-0.07788087,-9.479162,0.006946307,0.21965875,2.7409267,0.0037864242,0.0018089623,0.003283178,0.024225768,0.030991498,0.064197876
-4.81851005554,4.4281454,7.125374,-3.9466312,0.0,0.0,0.0,2.2802627,-0.15303114,-9.578171,0.006952631,0.21965034,2.7409282,0.003350877,0.0013756363,0.006275188,0.024225768,0.030991498,0.064197876
-4.79750013351,4.4281454,7.125374,-3.9466312,0.0,0.0,0.0,2.187874,-0.12481538,-9.673354,0.0069598225,0.21967381,2.7409298,0.0024483604,-0.0021237903,0.0011079167,0.024225768,0.030991498,0.064197876
-4.77852010727,4.4281454,7.125374,-3.9466312,0.0,0.0,0.0,2.0088122,-0.24070872,-9.612994,0.0069489167,0.21967621,2.7409275,0.004949921,-0.0007188472,-0.005128496,0.024225768,0.030991498,0.064197876
-4.75853013992,4.4260345,7.1260276,-3.9403217,0.0,0.0,0.0,2.1344028,-0.13582592,-9.469649,0.006938875,0.2196601,2.740925,-0.00045667804,0.0009881599,-0.0055115605,0.024558851,0.03137699,0.0649057
-4.73854017258,4.4260345,7.1260276,-3.9403217,0.0,0.0,0.0,2.2423863,0.034123093,-9.467895,0.006944067,0.21967554,2.7409263,-0.0052547418,-0.0012493375,5.3704338e-05,0.024558851,0.03137699,0.0649057
-4.71854019165,4.427354,7.1256986,-3.9414268,0.0,0.0,0.0,2.0488737,-0.025379358,-9.719042,0.006951893,0.21967903,2.740928,-0.001911691,0.0012101423,0.0018702813,0.02473471,0.03155752,0.06526156
-4.69854998589,4.427354,7.1256986,-3.9414268,0.0,0.0,0.0,2.1143973,-0.19726445,-9.659498,0.0069421604,0.21968478,2.7409258,-0.005135174,0.0025271135,0.0022669253,0.02473471,0.03155752,0.06526156
-4.6785299778,4.427354,7.1256986,-3.9414268,0.0,0.0,0.0,2.2487173,-0.06417837,-9.5431795,0.006924278,0.219705,2.740922,-0.006501247,-0.004004678,0.0021806452,0.02473471,0.03155752,0.06526156
-4.65761017799,4.4280615,7.1248455,-3.9418836,0.0,0.0,0.0,2.0408845,-0.026340954,-9.558589,0.0069293026,0.21967888,2.7409232,0.0003657207,0.0014207191,-0.00032868123,0.02490037,0.031729657,0.06559746
-4.63857007027,4.4280615,7.1248455,-3.9418836,0.0,0.0,0.0,2.0628054,-0.1421371,-9.534294,0.006937026,0.21967055,2.7409248,0.00088225224,0.0043855547,-0.0036392014,0.02490037,0.031729657,0.06559746
-4.61858010292,4.4280615,7.1248455,-3.9418836,0.0,0.0,0.0,2.299717,-0.15321419,-9.649033,0.0069383583,0.21968901,2.740925,0.0012395857,-0.0005565327,-0.0041482495,0.02490037,0.031729657,0.06559746
-4.59858012199,4.4277086,7.125562,-3.9432316,0.0,0.0,0.0,2.078383,-0.06853144,-9.71419,0.0069561615,0.21968094,2.740929,-0.0013535685,-0.0022332282,0.0007111159,0.02504907,0.03189578,0.06591733
-4.57859015465,4.4277086,7.125562,-3.9432316,0.0,0.0,0.0,1.9958853,0.11593925,-9.485636,0.0069658854,0.21966897,2.740931,0.0010673243,0.0021713476,0.004268906,0.02504907,0.03189578,0.06591733
-4.55859017372,4.4276133,7.125237,-3.942454,0.0,0.0,0.0,2.2467794,-0.06389429,-9.524073,0.00696118,0.21967508,2.74093,0.009931321,-3.6359352e-06,0.0017878343,0.025198918,0.032066565,0.06624201
-4.53859996796,4.4276133,7.125237,-3.942454,0.0,0.0,0.0,2.134968,-0.24142708,-9.760894,0.0069571976,0.21968234,2.7409291,0.007609095,0.0012795416,0.0012699501,0.025198918,0.032066565,0.06624201
-4.51861000061,4.427771,7.1250787,-3.9426715,0.0,0.0,0.0,1.9982355,-0.15187873,-9.568688,0.0069525456,0.21966961,2.7409282,0.0035485916,0.002536226,-0.0017471162,0.02534997,0.03222972,0.06655899
-4.49861001968,4.427771,7.1250787,-3.9426715,0.0,0.0,0.0,2.294182,-0.05456202,-9.483389,0.0069470196,0.21967396,2.740927,0.0059059644,-0.0001581441,-0.003591735,0.02534997,0.03222972,0.06655899
-4.47862005234,4.427771,7.1250787,-3.9426715,0.0,0.0,0.0,2.1067579,-0.16293836,-9.457889,0.0069394717,0.2196879,2.7409253,0.0013414669,-0.0041057477,0.0005791453,0.02534997,0.03222972,0.06655899
-4.45863008499,4.4267335,7.127237,-3.9433014,0.0,0.0,0.0,2.0052805,-0.15375262,-9.511982,0.0069386917,0.21966419,2.740925,-0.0050575794,0.0015840052,0.002761154,0.025492545,0.032382965,0.06686091
-4.43863010406,4.4267335,7.127237,-3.9433014,0.0,0.0,0.0,2.2583425,-0.050774835,-9.457228,0.0069439965,0.21968514,2.7409263,-0.0042224335,-0.00035253313,0.004697769,0.025492545,0.032382965,0.06686091
