seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99847006798,4.4355493,7.1159616,-3.9266126,0.0,0.0,0.0,2.081852,-0.08160614,-9.599479,0.0069690174,0.2171205,2.7409232,-0.0006236943,0.0005177526,0.0016286192,0.01070198,0.0146905705,0.032928172
-4.97846984863,4.4355493,7.1159616,-3.9266126,0.0,0.0,0.0,2.0844488,-0.113636486,-9.571239,0.006965787,0.2171184,2.7409225,0.004746112,0.003180228,-0.0028008246,0.01070198,0.0146905705,0.032928172
-4.95847988129,4.4355493,7.1159616,-3.9266126,0.0,0.0,0.0,2.0928082,-0.10875659,-9.562073,0.0069617787,0.2171198,2.7409215,0.0022011732,0.0045122686,-0.0074481824,0.01070198,0.0146905705,0.032928172
-4.93775987625,4.436457,7.116964,-3.9308136,0.0,0.0,0.0,2.2269876,-0.040481843,-9.557974,0.0069572343,0.21712954,2.7409205,-0.0013624865,0.0040937606,-0.004958122,0.010955364,0.014931229,0.03350185
-4.91848993301,4.436457,7.116964,-3.9308136,0.0,0.0,0.0,2.133682,0.036112864,-9.532907,0.0069574765,0.21713953,2.7409208,-0.001581526,-1.628756e-05,0.0033342054,0.010955364,0.014931229,0.03350185
-4.89849996567,4.4364705,7.116089,-3.9287694,0.0,0.0,0.0,2.1025941,-0.115843415,-9.576956,0.0069609527,0.21712597,2.7409215,-0.0029610738,0.0011962191,0.008204883,0.01099799,0.014979819,0.03361186
-4.87850999832,4.4364705,7.116089,-3.9287694,0.0,0.0,0.0,2.1586974,-0.1253734,-9.43469,0.006959318,0.21713124,2.740921,-0.0024470536,0.001592332,0.0038212584,0.01099799,0.014979819,0.03361186
-4.8585100174,4.4364705,7.116089,-3.9287694,0.0,0.0,0.0,2.1515424,-0.11603212,-9.477305,0.0069515035,0.21712251,2.7409194,0.0027256378,0.0018359836,-0.004848709,0.01099799,0.014979819,0.03361186
-4.83852005005,4.437167,7.1155367,-3.9292977,0.0,0.0,0.0,2.216946,-0.35864195,-9.603236,0.0069431625,0.21711448,2.7409174,-0.00152014,-0.0024533672,-0.0029690785,0.011037421,0.015032094,0.033719685
-4.81852006912,4.437167,7.1155367,-3.9292977,0.0,0.0,0.0,2.0164096,-0.28288287,-9.583519,0.006938782,0.2171009,2.7409165,-0.013480398,-0.0029295606,0.0049019568,0.011037421,0.015032094,0.033719685
-4.79798984528,4.4371386,7.115937,-3.9277017,0.0,0.0,0.0,2.0491955,0.17048362,-9.549555,0.0069507756,0.21710078,2.740919,-0.015651379,-0.0008328943,0.007984392,0.011076084,0.0150810955,0.03382787
-4.77853989601,4.4371386,7.115937,-3.9277017,0.0,0.0,0.0,2.1793437,0.5249679,-9.616493,0.0069641876,0.21710378,2.740922,0.004254354,0.0030305837,-0.008970286,0.011076084,0.0150810955,0.03382787
-4.75853991508,4.4371386,7.115937,-3.9277017,0.0,0.0,0.0,2.0940878,0.007499775,-9.661541,0.006965842,0.21708992,2.7409225,0.020646837,-0.0016566133,-0.012838783,0.011076084,0.0150810955,0.03382787
