seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99848008156,4.430688,7.1088376,-3.9020154,0.0,0.0,0.0,2.0814335,-0.00097422354,-9.492821,0.004206845,0.21537793,2.7403176,-0.0035780172,-0.0005392291,0.00039394075,0.025078733,0.0298793,0.06833526
-4.97847008705,4.430688,7.1088376,-3.9020154,0.0,0.0,0.0,2.0896122,-0.07652934,-9.527902,0.00421088,0.2153836,2.7403185,-0.0040220926,-0.00016114792,0.00079435407,0.025078733,0.0298793,0.06833526
-4.95848989487,4.4308167,7.110816,-3.9001026,0.0,0.0,0.0,1.9835218,-0.0692849,-9.744369,0.004223711,0.21538025,2.7403212,-0.004857897,-0.001595342,0.0005531136,0.025253253,0.030066222,0.06874709
-4.93849992752,4.4308167,7.110816,-3.9001026,0.0,0.0,0.0,2.1210294,0.055220883,-9.555456,0.00423186,0.21538565,2.740323,-0.0012361865,0.0010902708,-0.00095954194,0.025253253,0.030066222,0.06874709
-4.91849994659,4.429921,7.1087046,-3.9014437,0.0,0.0,0.0,2.0814779,0.085472755,-9.439501,0.004227056,0.21540004,2.740322,0.0021419504,-0.0007529621,-2.4858782e-05,0.025420075,0.030251015,0.06918198
-4.89850997925,4.429921,7.1087046,-3.9014437,0.0,0.0,0.0,2.0341327,-0.021246009,-9.593747,0.0042234384,0.2153824,2.7403212,0.004785687,0.00092484086,-0.00044892833,0.025420075,0.030251015,0.06918198
-4.87850999832,4.429921,7.1087046,-3.9014437,0.0,0.0,0.0,2.1372564,-0.05382849,-9.498182,0.0042216433,0.2153869,2.740321,0.003930203,-5.2592513e-05,0.0012231278,0.025420075,0.030251015,0.06918198
-4.85852003098,4.4299192,7.110799,-3.9021518,0.0,0.0,0.0,2.069851,-0.10055071,-9.484648,0.0042155464,0.21539998,2.7403195,0.0030211157,-0.003566777,0.00032501822,0.02558701,0.03044296,0.06965199
-4.83849000931,4.4299192,7.110799,-3.9021518,0.0,0.0,0.0,2.013607,-0.15609889,-9.622444,0.0042135343,0.21538031,2.740319,0.0005978419,0.0017818845,0.0011313285,0.02558701,0.03044296,0.06965199
-4.8185300827,4.429109,7.109403,-3.9008877,0.0,0.0,0.0,2.191308,-0.086968295,-9.522258,0.004211395,0.21537387,2.7403185,-0.0029072866,0.00068432384,0.0012833703,0.025750933,0.030629853,0.0700711
