seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99842000008,4.470986,8.77355,-5.2966948,0.0,0.0,0.0,2.211087,0.07377944,-9.46509,0.007172496,0.21989511,2.740977,-0.0039492627,-0.00047352695,-0.004878768,0.42723325,0.8035986,0.88921255
-4.97712016106,4.4735436,8.772914,-5.300677,0.0,0.0,0.0,2.1703196,0.0838625,-9.522392,0.0071868766,0.21990396,2.7409804,0.0013635888,-0.0010750516,-0.004689676,0.42735386,0.8036649,0.88972723
-4.95845007896,4.4735436,8.772914,-5.300677,0.0,0.0,0.0,2.0152738,-0.06630394,-9.571699,0.007186754,0.21991853,2.7409804,0.004129386,0.0008537038,0.0010515457,0.42735386,0.8036649,0.88972723
-4.93846011162,4.473919,8.774728,-5.303666,0.0,0.0,0.0,2.1564112,-0.091182336,-9.566388,0.0071798717,0.21991299,2.7409787,0.0021526897,0.0021960863,0.005125157,0.42738807,0.80368096,0.8898803
-4.91846013069,4.473919,8.774728,-5.303666,0.0,0.0,0.0,2.148693,-0.0869585,-9.588065,0.0071840524,0.21990518,2.7409797,0.001784804,-0.0025648302,0.0020727157,0.42738807,0.80368096,0.8898803
-4.89847016335,4.473919,8.774728,-5.303666,0.0,0.0,0.0,2.1638672,-0.16517036,-9.661327,0.0071934354,0.21990646,2.7409818,0.0032483889,0.0011510601,-0.0014986334,0.42738807,0.80368096,0.8898803
-4.87847018242,4.4736757,8.7730465,-5.2995667,0.0,0.0,0.0,2.032853,-0.16258247,-9.429508,0.007185445,0.21990113,2.74098,0.0015726861,-0.00090860145,-0.0010906749,0.4274262,0.8036967,0.8900489
-4.85847997665,4.4736757,8.7730465,-5.2995667,0.0,0.0,0.0,2.2070312,-0.0033177303,-9.612041,0.0071806316,0.21991228,2.740979,0.0016927543,-0.0018289948,-0.0006057343,0.4274262,0.8036967,0.8900489
-4.83771014214,4.4750147,8.7739315,-5.3045444,0.0,0.0,0.0,2.1031847,-0.10361654,-9.607794,0.0071887923,0.21992348,2.7409809,0.0004958643,0.004031591,-0.0011535679,0.42745999,0.8037128,0.89020073
-4.81849002838,4.4750147,8.7739315,-5.3045444,0.0,0.0,0.0,2.1042638,-0.19593318,-9.580464,0.007183775,0.21989849,2.7409797,-0.0023806407,0.00022131734,-0.0018677838,0.42745999,0.8037128,0.89020073
-4.79850006104,4.4750147,8.7739315,-5.3045444,0.0,0.0,0.0,2.2413073,-0.07157837,-9.506864,0.007174665,0.21991499,2.7409778,-0.007002005,-0.003915513,0.0037713817,0.42745999,0.8037128,0.89020073
-4.77851009369,4.4741025,8.773524,-5.298525,0.0,0.0,0.0,2.0391226,-0.043788955,-9.613249,0.0071691405,0.21992269,2.7409766,-0.0060456353,-0.00027293822,0.00435566,0.4274951,0.8037291,0.89035773
-4.75851011276,4.4741025,8.773524,-5.298525,0.0,0.0,0.0,2.1363492,-0.12356663,-9.537414,0.007176397,0.21990971,2.740978,0.0004503999,0.003878986,-0.0014820128,0.4274951,0.8037291,0.89035773
-4.73852014542,4.4729486,8.77262,-5.3000407,0.0,0.0,0.0,2.1789286,-0.12134781,-9.615607,0.0071839048,0.21991496,2.7409797,0.0005703895,-0.0022409747,-0.0033332177,0.42753273,0.8037448,0.89052254
-4.71853017807,4.4729486,8.77262,-5.3000407,0.0,0.0,0.0,2.1178925,-0.15506579,-9.710049,0.007186175,0.21992762,2.7409801,-0.0015011255,0.00014762157,-0.0032134764,0.42753273,0.8037448,0.89052254
-4.69853019714,4.4729486,8.77262,-5.3000407,0.0,0.0,0.0,2.1181843,0.052043576,-9.501795,0.0071899532,0.21991141,2.740981,0.00084729696,-0.00079287565,-0.00062970445,0.42753273,0.8037448,0.89052254
-4.67853999138,4.4751997,8.77321,-5.304071,0.0,0.0,0.0,2.1515346,-0.012298873,-9.5950985,0.0071872836,0.21990828,2.7409804,0.0045094783,-0.0025926742,0.0036545424,0.4275685,0.8037599,0.89068043
-4.65854001045,4.4751997,8.77321,-5.304071,0.0,0.0,0.0,2.1005945,-0.17102353,-9.767551,0.0071882475,0.21992762,2.7409806,0.004137972,0.002223753,0.0027470533,0.4275685,0.8037599,0.89068043
-4.63855004311,4.4745235,8.773076,-5.3030367,0.0,0.0,0.0,2.1943257,-0.10701281,-9.482612,0.0071925535,0.21990345,2.7409816,0.0035905512,0.0021195246,0.0018209418,0.4276032,0.80377465,0.8908357
-4.61856007576,4.4745235,8.773076,-5.3030367,0.0,0.0,0.0,2.1690476,-0.122003734,-9.519795,0.0071793892,0.2199178,2.7409787,0.004792077,-0.0057995636,-0.0020827823,0.4276032,0.80377465,0.8908357
-4.59856009483,4.4745235,8.773076,-5.3030367,0.0,0.0,0.0,2.0764294,-0.25358906,-9.726846,0.0071655316,0.21992442,2.7409756,-0.0007070072,0.0011453602,-0.002520061,0.4276032,0.80377465,0.8908357
-4.57805013657,4.4750295,8.773847,-5.30187,0.0,0.0,0.0,2.148876,-0.12151259,-9.403453,0.007163671,0.21990721,2.7409751,-0.005381135,0.0030125582,0.0001265108,0.4276376,0.80378884,0.8909887
-4.55858016014,4.4750295,8.773847,-5.30187,0.0,0.0,0.0,2.1215396,-0.028744105,-9.516093,0.007163806,0.21991046,2.7409751,-0.0024961883,-0.0020792258,0.00071267947,0.4276376,0.80378884,0.8909887
-4.53858017921,4.4750295,8.773847,-5.30187,0.0,0.0,0.0,2.2053115,-0.16739853,-9.733512,0.0071636178,0.21991187,2.7409751,-0.0086978,-5.1318846e-05,0.0039019964,0.4276376,0.80378884,0.8909887
-4.51858997345,4.475025,8.774792,-5.302805,0.0,0.0,0.0,2.090748,-0.035469465,-9.543142,0.0071696998,0.21991307,2.7409766,-0.009837526,-0.00089665374,0.00082909793,0.4276764,0.8038038,0.8911565
-4.4986000061,4.475025,8.774792,-5.302805,0.0,0.0,0.0,2.1451266,0.10927861,-9.367016,0.0071754963,0.21990296,2.7409778,0.0004565184,-0.0011888418,-0.0018100771,0.4276764,0.8038038,0.8911565
-4.47860002518,4.474065,8.775287,-5.3013716,0.0,0.0,0.0,2.1160722,-0.063528426,-9.707183,0.007168583,0.21991202,2.7409763,0.0034671463,0.0024306504,-0.0026863301,0.4277137,0.8038188,0.8913199
-4.45861005783,4.474065,8.775287,-5.3013716,0.0,0.0,0.0,2.1951714,-0.10770663,-9.508102,0.007169706,0.21990632,2.7409766,0.0021048677,0.0014589995,0.00047928176,0.4277137,0.8038188,0.8913199
-4.43860006332,4.4763203,8.773549,-5.3071146,0.0,0.0,0.0,2.099827,0.017110528,-9.511105,0.007178161,0.21990159,2.7409785,0.0044810036,-0.0038139536,0.0009369426,0.42775053,0.80383384,0.8914842
-4.41862010956,4.4763203,8.773549,-5.3071146,0.0,0.0,0.0,2.1474984,-0.21417199,-9.678086,0.0071766637,0.21991898,2.740978,0.0045101284,0.00122646,0.00076523493,0.42775053,0.80383384,0.8914842
-4.39863014221,4.4763203,8.773549,-5.3071146,0.0,0.0,0.0,2.190278,-0.14758296,-9.476591,0.0071728854,0.21990389,2.7409773,0.001681741,0.0018012859,0.0020834147,0.42775053,0.80383384,0.8914842
-4.37863016129,4.474373,8.773099,-5.305509,0.0,0.0,0.0,2.027162,-0.038103648,-9.54178,0.0071755378,0.2199052,2.7409778,0.0036721167,-0.0022155708,0.0018153308,0.42778453,0.80384904,0.89163715
-4.35864019394,4.474373,8.773099,-5.305509,0.0,0.0,0.0,2.202936,-0.15304118,-9.717332,0.007178036,0.2199101,2.7409785,0.0029112832,0.0013515479,-0.0031082563,0.42778453,0.80384904,0.89163715
-4.33864998817,4.476175,8.773553,-5.311778,0.0,0.0,0.0,2.1141546,-0.12702323,-9.591287,0.007183198,0.21990322,2.7409794,0.0005812276,-0.00022250638,-0.0008685694,0.4278203,0.80386335,0.89179105
-4.31865000725,4.476175,8.773553,-5.311778,0.0,0.0,0.0,2.029488,-0.049691398,-9.480542,0.0071718586,0.21990311,2.740977,-0.0035932395,-0.000539599,0.0013118259,0.4278203,0.80386335,0.89179105
-4.29825997353,4.476175,8.773553,-5.311778,0.0,0.0,0.0,2.2512853,-0.05409696,-9.598502,0.0071656946,0.21990475,2.7409756,-0.0030248407,0.00375977,0.0013023947,0.4278203,0.80386335,0.89179105
-4.27866005898,4.4761286,8.774558,-5.3087296,0.0,0.0,0.0,2.1838174,-0.24487264,-9.558477,0.0071721906,0.21989354,2.740977,-0.0035670565,0.0003346586,4.8369904e-05,0.42785543,0.80387855,0.8919543
-4.25867009163,4.4761286,8.774558,-5.3087296,0.0,0.0,0.0,2.0242548,-0.101058856,-9.581157,0.0071736095,0.21990497,2.7409773,-0.007931805,-0.00090720895,0.00011416032,0.42785543,0.80387855,0.8919543
-4.23868012428,4.4756193,8.772168,-5.3022785,0.0,0.0,0.0,2.2204692,0.02435301,-9.519483,0.0071761543,0.21991158,2.740978,-0.0044265906,-0.00018345198,7.426969e-05,0.42788896,0.8038943,0.8921088
-4.21869015694,4.4756193,8.772168,-5.3022785,0.0,0.0,0.0,2.1493187,-0.07089859,-9.552649,0.007189083,0.21989816,2.7409809,0.0025791342,0.0017331423,-0.0031458049,0.42788896,0.8038943,0.8921088
-4.19869017601,4.4756193,8.772168,-5.3022785,0.0,0.0,0.0,2.1039255,-0.03545971,-9.500907,0.007191451,0.21990564,2.7409813,0.0019076157,0.00042471124,-0.00090525864,0.42788896,0.8038943,0.8921088
-4.1786801815,4.475163,8.77335,-5.303425,0.0,0.0,0.0,2.1898453,-0.009858729,-9.666471,0.007186403,0.21990554,2.7409801,-0.00015229196,-0.0009762777,0.0023710895,0.42792255,0.8039088,0.89225924
-4.15779018402,4.475163,8.77335,-5.303425,0.0,0.0,0.0,2.1182578,-0.02775015,-9.586131,0.0071924343,0.21991038,2.7409816,0.005788592,-0.0006201076,0.002000845,0.42792255,0.8039088,0.89225924
-4.13871002197,4.47553,8.773491,-5.3062263,0.0,0.0,0.0,2.0413399,-0.09354424,-9.511566,0.0071879323,0.21990497,2.7409806,0.0077358806,0.00020311409,0.00076203275,0.42792255,0.8039088,0.89225924
-4.11872005463,4.47553,8.773491,-5.3062263,0.0,0.0,0.0,2.2221003,-0.2628941,-9.554547,0.0071719647,0.21991308,2.740977,0.003286132,0.0011130559,0.0006273211,0.42792255,0.8039088,0.89225924
-4.0987200737,4.47553,8.773491,-5.3062263,0.0,0.0,0.0,2.189818,-0.124159016,-9.555867,0.0071697924,0.21990596,2.7409766,-6.601071e-05,-0.00036353493,-0.0009124793,0.42792255,0.8039088,0.89225924
-4.07873010635,4.4756374,8.775035,-5.3113346,0.0,0.0,0.0,1.9152143,-0.10612946,-9.574714,0.0071711857,0.21991664,2.7409768,-0.00057207444,-0.0009981447,-0.0013978907,0.42799625,0.8039404,0.892582
-4.05874013901,4.4756374,8.775035,-5.3113346,0.0,0.0,0.0,2.2634022,-0.17333728,-9.6468725,0.007162638,0.2199135,2.740975,-0.004455297,0.0007036566,-0.0014950725,0.42799625,0.8039404,0.892582
-4.0387301445,4.475754,8.774028,-5.308955,0.0,0.0,0.0,2.1475568,-0.007947801,-9.505249,0.007172557,0.21991183,2.7409773,-0.0074798,-0.0003272382,0.0018031826,0.42802975,0.8039553,0.8927322
-4.01874017715,4.475754,8.774028,-5.308955,0.0,0.0,0.0,2.0426273,-0.06891241,-9.515965,0.0071771275,0.2199228,2.7409782,-0.0031670113,-0.0007539381,0.0035952183,0.42802975,0.8039553,0.8927322
-3.99797010422,4.475754,8.774028,-5.308955,0.0,0.0,0.0,2.216571,-0.1463715,-9.645042,0.0071729207,0.21990822,2.7409773,-0.0031649321,3.4500477e-05,0.00089494087,0.42802975,0.8039553,0.8927322
-3.97874999046,4.4747543,8.77416,-5.3063602,0.0,0.0,0.0,2.1606088,-0.0867028,-9.618451,0.007177933,0.21991323,2.7409785,-0.0048980108,-0.0008309023,-0.0022092336,0.42815647,0.80402035,0.8932697
-3.95876002312,4.4747543,8.77416,-5.3063602,0.0,0.0,0.0,2.0713558,-0.019460613,-9.531163,0.007180855,0.21990956,2.740979,-0.0004293081,-0.00028769523,-0.0029104284,0.42815647,0.80402035,0.8932697
-3.93877005577,4.475912,8.773832,-5.305925,0.0,0.0,0.0,2.2274044,-0.057922773,-9.58981,0.0071775424,0.21989736,2.7409782,0.0019530606,-0.0005256492,-3.125036e-05,0.42819104,0.80403596,0.89342237
-3.91877007484,4.475912,8.773832,-5.305925,0.0,0.0,0.0,2.158135,-0.08699483,-9.636335,0.0071746167,0.2199132,2.7409775,0.00050963217,-0.00077365304,0.00189085,0.42819104,0.80403596,0.89342237
-3.8987801075,4.475912,8.773832,-5.305925,0.0,0.0,0.0,2.1022387,-0.0850871,-9.583067,0.0071869195,0.21992053,2.7409804,0.0016213572,0.0009940078,0.0027152833,0.42819104,0.80403596,0.89342237
-3.87878012657,4.477052,8.773051,-5.307796,0.0,0.0,0.0,2.1704187,-0.13364042,-9.593884,0.0071876696,0.21990427,2.7409804,0.0011993594,-0.00078063126,0.00022539544,0.42822656,0.80405116,0.89357936
-3.85812997818,4.477052,8.773051,-5.307796,0.0,0.0,0.0,2.1598527,-0.0998689,-9.61452,0.007178481,0.21991825,2.7409785,0.0012573572,0.00023133853,-0.0015042024,0.42822656,0.80405116,0.89357936
-3.83880019188,4.4949574,8.76799,-5.29317,0.0,0.0,0.0,2.012803,-0.09093209,-9.507511,0.007176963,0.21992083,2.7409782,0.0019090103,0.0020508317,-0.0016356523,0.42086458,0.7940261,0.87013847
-3.81879997253,4.4949574,8.76799,-5.29317,0.0,0.0,0.0,2.219266,-0.13941082,-9.652798,0.00717263,0.2199186,2.7409773,-0.000121018595,-0.0003938931,-0.0020170563,0.42086458,0.7940261,0.87013847
-3.79881000519,4.4949574,8.76799,-5.29317,0.0,0.0,0.0,2.1789486,-0.103627145,-9.611781,0.007166269,0.21992333,2.7409759,-0.002995135,-0.0008910362,0.00095530035,0.42086458,0.7940261,0.87013847
-3.77882003784,4.494914,8.767191,-5.29668,0.0,0.0,0.0,1.9963161,-0.17080297,-9.592409,0.007161377,0.2199204,2.7409747,-0.004161502,0.00022601428,0.0019269359,0.42090073,0.79404163,0.8703023
-3.75880002975,4.494914,8.767191,-5.29668,0.0,0.0,0.0,2.2527993,-0.1027114,-9.53763,0.007161721,0.21990885,2.740975,-0.004950316,0.00015610126,-0.00036327276,0.42090073,0.79404163,0.8703023
