seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99845004082,2.8641768,7.14712,-4.527047,0.0,0.0,0.0,2.1590486,-0.2141695,-9.903044,0.008743145,0.2181669,2.7413144,-0.006506678,0.0033666133,0.0006053778,0.5770522,0.7814289,1.62902
-4.97847008705,2.8641768,7.14712,-4.527047,0.0,0.0,0.0,2.2943802,-0.0014686746,-9.5280075,0.008754467,0.21815355,2.7413168,-0.005552701,0.0022208511,-0.0026605136,0.5770522,0.7814289,1.62902
-4.95847010612,2.8665707,7.145568,-4.5290246,0.0,0.0,0.0,2.0758107,0.038807843,-9.433143,0.008768269,0.21814226,2.7413197,-0.00030251223,-0.005573304,-0.0023424237,0.5770617,0.7814412,1.6290436
-4.93848013878,2.8665707,7.145568,-4.5290246,0.0,0.0,0.0,2.0745928,-0.06218322,-9.746449,0.008762978,0.21817756,2.7413187,0.0023454693,-0.0004840266,-4.624086e-06,0.5770617,0.7814412,1.6290436
-4.91832995415,2.8654628,7.1456304,-4.5288615,0.0,0.0,0.0,2.0781548,-0.101141304,-9.575274,0.008748762,0.21817352,2.7413156,0.0021058454,0.004264541,0.0011711776,0.57707036,0.78145295,1.6290654
-4.89848995209,2.8654628,7.1456304,-4.5288615,0.0,0.0,0.0,2.1392593,-0.20898622,-9.469067,0.008742032,0.21816082,2.741314,0.00046399707,0.0020995336,0.0016504208,0.57707036,0.78145295,1.6290654
-4.87849998474,2.8654628,7.1456304,-4.5288615,0.0,0.0,0.0,2.244359,-0.12613648,-9.527431,0.008742925,0.21815474,2.7413142,-0.0030971514,-0.0030894256,0.0005767747,0.57707036,0.78145295,1.6290654
-4.85847997665,2.8650763,7.1480565,-4.5266533,0.0,0.0,0.0,2.1155457,-0.050836958,-9.564503,0.008749926,0.21817495,2.7413158,-0.00022992237,0.00038931897,-0.0005316043,0.57708025,0.7814648,1.6290883
-4.83851003647,2.8650763,7.1480565,-4.5266533,0.0,0.0,0.0,2.0710669,-0.17800654,-9.49985,0.008749259,0.21819627,2.7413158,0.0030084066,-0.0007065995,-0.00043311823,0.57708025,0.7814648,1.6290883
-4.81850004196,2.8666265,7.14708,-4.5258775,0.0,0.0,0.0,2.0671875,-0.1031084,-9.625579,0.008745897,0.21818045,2.741315,0.0016978064,-0.001651149,-0.0008692239,0.57709026,0.7814778,1.6291126
