seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99847006798,4.417361,7.108491,-3.9225235,0.0,0.0,0.0,2.057714,-0.1226449,-9.633037,0.0067263576,0.22033027,2.7408807,0.005295394,0.0007690705,-0.0057577947,0.0073568854,0.008890686,0.016702112
-4.97847008705,4.417361,7.108491,-3.9225235,0.0,0.0,0.0,2.1960292,-0.15459728,-9.596798,0.0067344843,0.22031876,2.7408824,0.0015128687,0.0021665217,8.5325104e-05,0.0073568854,0.008890686,0.016702112
-4.95848011971,4.417361,7.108491,-3.9225235,0.0,0.0,0.0,2.1566167,-0.02970402,-9.581296,0.0067415587,0.22033116,2.740884,0.001434436,-0.003964367,0.0039813467,0.0073568854,0.008890686,0.016702112
-4.93730020523,4.4186134,7.105822,-3.9214835,0.0,0.0,0.0,2.0456333,-0.10495617,-9.561373,0.0067429207,0.2203345,2.7408843,0.004617189,0.00043147226,0.0006570133,0.007407103,0.008979988,0.016834833
-4.91849017143,4.4186134,7.105822,-3.9214835,0.0,0.0,0.0,2.1710455,-0.0946839,-9.509346,0.0067389486,0.22031718,2.7408834,-0.00062336243,0.0023598827,-0.0027611195,0.007407103,0.008979988,0.016834833
-4.89850020409,4.418648,7.1061134,-3.9222145,0.0,0.0,0.0,2.172884,-0.04736327,-9.532126,0.006737046,0.22032985,2.740883,-0.0007654535,0.00056417205,-8.189411e-05,0.0074639632,0.009086123,0.016988061
-4.87850999832,4.418648,7.1061134,-3.9222145,0.0,0.0,0.0,2.135157,-0.079883024,-9.603943,0.0067316974,0.22034222,2.740882,-0.0037552738,-0.0013312033,0.0017376698,0.0074639632,0.009086123,0.016988061
-4.8585100174,4.418648,7.1061134,-3.9222145,0.0,0.0,0.0,2.0621474,-0.098700166,-9.624547,0.006725504,0.22034186,2.7408805,-0.0022457603,-0.0020270234,-0.0007913152,0.0074639632,0.009086123,0.016988061
-4.83846998215,4.41722,7.107917,-3.9223878,0.0,0.0,0.0,2.0982294,-0.1207886,-9.526452,0.006725603,0.22035034,2.7408805,0.0009598465,0.0007939616,0.00037593758,0.007509688,0.009170624,0.01711805
-4.8185300827,4.41722,7.107917,-3.9223878,0.0,0.0,0.0,2.1472514,-0.16575165,-9.535362,0.0067229928,0.220343,2.74088,0.000730151,0.00093636324,0.00246142,0.007509688,0.009170624,0.01711805
-4.79853010178,4.4177213,7.1094418,-3.924442,0.0,0.0,0.0,2.155906,-0.119835585,-9.647089,0.006721627,0.22034325,2.7408798,-0.0067089046,0.00024026133,-0.0008354746,0.0075536263,0.009250476,0.017242752
-4.77854013443,4.4177213,7.1094418,-3.924442,0.0,0.0,0.0,2.2341843,-0.029293124,-9.553098,0.00672858,0.22035043,2.7408812,-0.004442563,-0.0012797059,-0.0031009372,0.0075536263,0.009250476,0.017242752
-4.75853013992,4.4177213,7.1094418,-3.924442,0.0,0.0,0.0,2.0946198,0.07067794,-9.472311,0.006741953,0.22034845,2.740884,0.0023257106,-3.823105e-05,-0.0022720515,0.0075536263,0.009250476,0.017242752
-4.73855018616,4.416823,7.1073146,-3.9235198,0.0,0.0,0.0,2.075143,0.0037335353,-9.559863,0.0067380797,0.22033355,2.7408834,0.008039249,0.0012529411,0.0021692526,0.007597692,0.009326152,0.017366609
-4.71855998039,4.416823,7.1073146,-3.9235198,0.0,0.0,0.0,2.2479937,-0.19448541,-9.650547,0.0067295437,0.22033893,2.7408814,0.002542789,0.00024958007,0.003267217,0.007597692,0.009326152,0.017366609
-4.69855999947,4.417046,7.108649,-3.9222908,0.0,0.0,0.0,2.0633223,-0.2252108,-9.551834,0.0067338827,0.22035056,2.7408824,-0.0023337982,-0.0007512408,0.0015496784,0.0076397257,0.009390412,0.017485624
-4.67857003212,4.417046,7.108649,-3.9222908,0.0,0.0,0.0,2.1072135,-0.11487069,-9.591921,0.006738944,0.220338,2.7408834,-0.0029133707,0.0027893607,-0.0010001371,0.0076397257,0.009390412,0.017485624
-4.65858006477,4.417046,7.108649,-3.9222908,0.0,0.0,0.0,2.1985302,-0.030116571,-9.644332,0.006731054,0.22033289,2.7408817,0.0009309571,-0.00062841,-0.0036060384,0.0076397257,0.009390412,0.017485624
-4.63858008385,4.4168234,7.10806,-3.9202538,0.0,0.0,0.0,2.1454885,-0.07900332,-9.5910425,0.0067214156,0.22033855,2.7408795,0.0026533045,5.803363e-05,-0.001577971,0.0076846336,0.009455235,0.017605754
-4.6185901165,4.4168234,7.10806,-3.9202538,0.0,0.0,0.0,2.0945137,-0.13257328,-9.536941,0.0067244275,0.22032475,2.7408803,0.0014012406,-0.0002453824,0.001727382,0.0076846336,0.009455235,0.017605754
-4.59860014915,4.4189987,7.106919,-3.9239361,0.0,0.0,0.0,2.1992683,-0.037784066,-9.508759,0.006730035,0.22033197,2.7408814,0.0001769485,-4.4283828e-05,0.0011639303,0.007727579,0.009525259,0.017724954
-4.57860016823,4.4189987,7.106919,-3.9239361,0.0,0.0,0.0,2.2105486,-0.045275938,-9.497597,0.0067256824,0.22033407,2.7408805,0.00068821013,0.00095685007,-0.00018239497,0.007727579,0.009525259,0.017724954
-4.55861020088,4.4189987,7.106919,-3.9239361,0.0,0.0,0.0,2.0158029,-0.06927817,-9.573556,0.006727331,0.22032088,2.740881,-0.0010079301,0.0010045485,-0.0012910687,0.007727579,0.009525259,0.017724954
-4.53860020638,4.417223,7.108278,-3.9205413,0.0,0.0,0.0,2.2504697,-0.0961275,-9.599446,0.006728167,0.22032738,2.740881,0.0006631341,0.00033809437,-0.00080576784,0.0077741733,0.009607239,0.017850462
-4.51816010475,4.417223,7.108278,-3.9205413,0.0,0.0,0.0,2.1269572,-0.085839905,-9.605948,0.006725219,0.22033341,2.7408805,0.0033728057,-0.0017977651,-4.7725756e-05,0.0077741733,0.009607239,0.017850462
-4.49863004684,4.4169106,7.1073847,-3.9195056,0.0,0.0,0.0,2.0557845,-0.044027623,-9.556681,0.0067248438,0.22033171,2.7408803,0.0031379927,0.0004879338,-0.0020493327,0.007821002,0.009677109,0.017970607
-4.47860002518,4.4169106,7.1073847,-3.9195056,0.0,0.0,0.0,2.1473794,-0.1087236,-9.510984,0.0067259287,0.2203189,2.7408805,0.0023373822,0.0007552033,-0.00040097022,0.007821002,0.009677109,0.017970607
-4.45864009857,4.4169106,7.1073847,-3.9195056,0.0,0.0,0.0,2.2039716,-0.14567317,-9.536784,0.0067287814,0.22031452,2.7408812,0.00097360014,0.00062805787,0.001814709,0.007821002,0.009677109,0.017970607
-4.43860006332,4.4171734,7.1079526,-3.9201503,0.0,0.0,0.0,2.046736,0.009569148,-9.579956,0.0067352033,0.22031687,2.7408826,-0.004975177,0.0005920823,0.003046685,0.007866919,0.009740161,0.018084439
-4.4186501503,4.4171734,7.1079526,-3.9201503,0.0,0.0,0.0,2.2150278,0.0043585533,-9.517657,0.0067379237,0.22031683,2.740883,0.00447196,-0.0009159718,0.000348097,0.007866919,0.009740161,0.018084439
-4.39866018295,4.417934,7.1055946,-3.9210665,0.0,0.0,0.0,2.1876647,-0.15989316,-9.5164,0.006733465,0.22033109,2.7408822,0.0075784046,-0.004588769,-0.0025542586,0.007910913,0.009805944,0.01819991
-4.37865018845,4.417934,7.1055946,-3.9210665,0.0,0.0,0.0,1.9945278,-0.22051747,-9.591615,0.00672109,0.2203279,2.7408795,0.0022386815,0.0020468815,-0.002687331,0.007910913,0.009805944,0.01819991
-4.35866999626,4.417934,7.1055946,-3.9210665,0.0,0.0,0.0,2.2402523,-0.06232668,-9.507063,0.0067140874,0.22031905,2.7408779,-0.0035119266,0.002432305,-0.0005746491,0.007910913,0.009805944,0.01819991
-4.33868002892,4.417066,7.106855,-3.922426,0.0,0.0,0.0,2.2030358,-0.004715495,-9.598789,0.0067229136,0.22033206,2.74088,-0.0058300495,-0.0013552267,0.00095197,0.007952691,0.0098791495,0.018314827
