seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99842000008,4.5724964,8.638779,-3.8864646,0.0,0.0,0.0,2.1071851,0.0009478987,-9.678955,0.005208186,0.21995994,2.7405465,0.00087631954,0.0015483977,-0.0009638084,0.31652915,0.7551152,0.5984188
-4.97842001915,4.5718336,8.636084,-3.8876896,0.0,0.0,0.0,2.1792283,-0.033464275,-9.687024,0.0052101426,0.21995756,2.740547,0.0017399115,-0.0014822909,0.0008228697,0.31654185,0.75512874,0.5984589
-4.95842981339,4.5718336,8.636084,-3.8876896,0.0,0.0,0.0,2.0992424,-0.09110774,-9.60512,0.0051999735,0.2199612,2.7405446,0.0021514443,-0.0023684173,0.0018388217,0.31654185,0.75512874,0.5984589
-4.93843984604,4.5726023,8.638016,-3.889273,0.0,0.0,0.0,2.020983,-0.0794649,-9.552313,0.005187477,0.2199499,2.740542,-0.0027823336,0.0036096044,0.0012566352,0.31655437,0.75514215,0.5984997
-4.91843986511,4.5726023,8.638016,-3.889273,0.0,0.0,0.0,2.3007994,-0.19006066,-9.566849,0.0051807654,0.21994655,2.7405405,-0.003787569,0.0019739408,-0.0034787268,0.31655437,0.75514215,0.5984997
-4.89787983894,4.5726023,8.638016,-3.889273,0.0,0.0,0.0,2.0803328,-0.08140821,-9.58744,0.0051799356,0.21995154,2.7405403,-0.0061892495,-0.0027682215,-0.00072938466,0.31655437,0.75514215,0.5984997
-4.87845993042,4.5722604,8.638203,-3.8901608,0.0,0.0,0.0,2.0434344,-0.07721276,-9.531392,0.005180626,0.21995482,2.7405405,-0.0058629056,0.0010126799,0.0020433578,0.3165658,0.7551551,0.59853995
-4.85845994949,4.5722604,8.638203,-3.8901608,0.0,0.0,0.0,2.2820284,-0.0052227005,-9.494758,0.005184428,0.21996193,2.7405412,-0.0014830298,-0.0005654015,0.00046435956,0.3165658,0.7551551,0.59853995
-4.83846998215,4.5717444,8.641444,-3.8937292,0.0,0.0,0.0,2.079527,-0.02464381,-9.523771,0.005199502,0.21996267,2.7405446,0.00026889239,-0.002390437,-0.00021598622,0.3165778,0.7551683,0.59857994
-4.8184800148,4.5717444,8.641444,-3.8937292,0.0,0.0,0.0,2.088464,-0.04972575,-9.542276,0.0052054063,0.21996431,2.7405457,-0.0004114246,0.001367667,0.000118965814,0.3165778,0.7551683,0.59857994
-4.79848003387,4.5717444,8.641444,-3.8937292,0.0,0.0,0.0,2.1856906,0.14707689,-9.662121,0.005204907,0.21997167,2.7405457,0.004502245,0.0005881771,-0.0013535513,0.3165778,0.7551683,0.59857994
-4.77848982811,4.5722136,8.640467,-3.8906007,0.0,0.0,0.0,2.145051,0.00935906,-9.662065,0.0052045407,0.21997163,2.7405457,0.009220293,-0.0012227612,-0.0030644832,0.31658825,0.7551814,0.59861875
-4.75848984718,4.5722136,8.640467,-3.8906007,0.0,0.0,0.0,2.0665948,-0.10483587,-9.538479,0.0051957397,0.2199681,2.7405438,0.0074654515,-0.0011412906,0.0009563636,0.31658825,0.7551814,0.59861875
-4.73815989494,4.5731316,8.638646,-3.8877954,0.0,0.0,0.0,2.1258943,-0.15042467,-9.579648,0.0051825554,0.21995789,2.7405407,0.0050923545,0.001330496,0.0025023888,0.31660017,0.7551946,0.5986584
-4.71848988533,4.5731316,8.638646,-3.8877954,0.0,0.0,0.0,2.1831892,-0.24690484,-9.596957,0.0051699397,0.21997377,2.7405381,0.00030415846,0.0007478629,0.003519631,0.31660017,0.7551946,0.5986584
-4.69850993156,4.5731316,8.638646,-3.8877954,0.0,0.0,0.0,2.0707269,-0.20852238,-9.665808,0.005171717,0.21995923,2.7405384,-0.0068522412,0.0006172955,-0.0032037345,0.31660017,0.7551946,0.5986584
-4.67851996422,4.57214,8.637914,-3.889415,0.0,0.0,0.0,2.2010934,-0.08422381,-9.507344,0.0051875985,0.21995698,2.740542,-0.010205149,-0.00034989597,-0.0024322115,0.3166112,0.75520724,0.598697
-4.65852999687,4.57214,8.637914,-3.889415,0.0,0.0,0.0,2.1504414,0.15908079,-9.609323,0.005194809,0.21997102,2.7405436,-0.004387102,-0.0009748865,0.0012329677,0.3166112,0.75520724,0.598697
-4.63853001595,4.570929,8.638096,-3.888882,0.0,0.0,0.0,2.0537417,-0.036297467,-9.611278,0.005196237,0.21996659,2.7405438,0.0004347346,0.00046528698,0.0006108073,0.31662178,0.75522035,0.59873444
-4.61853981018,4.570929,8.638096,-3.888882,0.0,0.0,0.0,2.1484163,-0.1159468,-9.505678,0.0051909583,0.219959,2.7405427,-0.0022202437,0.0001051965,0.0021949098,0.31662178,0.75522035,0.59873444
-4.59820985794,4.570929,8.638096,-3.888882,0.0,0.0,0.0,2.1594734,-0.020988574,-9.5162,0.005188467,0.21996152,2.7405422,-0.0025391309,0.0014974187,1.8412738e-05,0.31662178,0.75522035,0.59873444
-4.57853984833,4.573277,8.640299,-3.8927648,0.0,0.0,0.0,2.1380434,-0.0036261815,-9.565605,0.0051905317,0.21995522,2.7405427,0.0008217441,-0.0010267191,-0.0021094081,0.3166359,0.7552337,0.59877485
-4.5585398674,4.573277,8.640299,-3.8927648,0.0,0.0,0.0,2.1107073,-0.051249336,-9.569379,0.005191597,0.21993941,2.7405427,0.0031313933,-0.0018731898,0.0010743913,0.3166359,0.7552337,0.59877485
-4.53855991364,4.5712724,8.638342,-3.8899252,0.0,0.0,0.0,2.1660116,-0.08665476,-9.584204,0.0052014883,0.21996328,2.740545,0.0037812674,0.00017046316,-0.00035192672,0.31671003,0.75527626,0.59896713
-4.51853990555,4.5712724,8.638342,-3.8899252,0.0,0.0,0.0,2.0482237,-0.040562686,-9.609517,0.005202632,0.2199548,2.7405453,0.0044204877,0.0035140363,2.060162e-05,0.31671003,0.75527626,0.59896713
-4.49856996536,4.5712724,8.638342,-3.8899252,0.0,0.0,0.0,2.232871,-0.1916536,-9.445402,0.0052034347,0.21994291,2.7405453,0.0010200491,-0.0010754818,-9.299244e-05,0.31671003,0.75527626,0.59896713
-4.47856998444,4.5702415,8.640176,-3.889953,0.0,0.0,0.0,2.1077442,-0.088838,-9.656203,0.0051985537,0.21996649,2.7405443,-0.0039906595,-0.0019528251,-0.0010360745,0.31672445,0.7552902,0.59901214
-4.45711994171,4.5702415,8.640176,-3.889953,0.0,0.0,0.0,2.0904627,0.054857243,-9.545596,0.00519527,0.21995999,2.7405436,-0.0023159394,0.002736172,-0.00030850564,0.31672445,0.7552902,0.59901214
-4.43858981133,4.5705223,8.638421,-3.8914387,0.0,0.0,0.0,2.2292955,-0.012612657,-9.4929905,0.005194025,0.21995421,2.7405434,0.0041175946,0.00066473393,-0.00045936528,0.3167396,0.7553038,0.59905595
-4.4185898304,4.5705223,8.638421,-3.8914387,0.0,0.0,0.0,2.0916586,-0.1741808,-9.563753,0.005177114,0.21995853,2.7405396,0.0038391862,-0.0026341295,0.0018320663,0.3167396,0.7553038,0.59905595
-4.39859986305,4.5705223,8.638421,-3.8914387,0.0,0.0,0.0,2.1267488,-0.1852404,-9.600029,0.005171253,0.21995701,2.7405384,-0.005904097,0.0012936646,0.0010930944,0.3167396,0.7553038,0.59905595
-4.37860989571,4.573851,8.637944,-3.8937259,0.0,0.0,0.0,2.1885843,-0.05632625,-9.512029,0.0051744776,0.21994823,2.740539,-0.0053382087,0.00027895108,-0.0013975354,0.31675518,0.7553189,0.59910274
-4.35860991478,4.573851,8.637944,-3.8937259,0.0,0.0,0.0,2.1536376,-0.07796151,-9.589251,0.0051812744,0.21994664,2.7405405,-0.0034896834,-0.003339258,-0.0017642411,0.31675518,0.7553189,0.59910274
-4.33861994743,4.5723357,8.639681,-3.8938193,0.0,0.0,0.0,2.0492222,0.03119059,-9.68032,0.005195683,0.21995273,2.7405436,-0.003997183,0.0014792047,0.00018331176,0.3167709,0.755333,0.59914815
-4.31855988503,4.5723357,8.639681,-3.8938193,0.0,0.0,0.0,2.1275902,0.12798235,-9.503644,0.0052069463,0.2199404,2.7405462,0.0034583565,0.0017759205,0.00076425116,0.3167709,0.755333,0.59914815
