seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99845004082,3.2525342,4.726296,-4.918278,0.0,0.0,0.0,2.001966,0.12155855,-9.543311,0.0060589593,0.21749559,2.740726,-0.0011563349,-0.00478166,0.0053659985,0.7770506,0.7166396,1.4424485
-4.97845005989,3.2533073,4.7263284,-4.915479,0.0,0.0,0.0,2.0474083,-0.01787453,-9.696671,0.0060528866,0.2175048,2.7407246,0.007004279,0.0020264098,-0.0004184338,0.7770506,0.7166396,1.4424485
-4.95846986771,3.2533073,4.7263284,-4.915479,0.0,0.0,0.0,2.081993,-0.16673699,-9.656673,0.0060265646,0.21749972,2.7407188,0.008007773,0.0037036196,-0.0043255775,0.7770506,0.7166396,1.4424485
-4.93846988678,3.25206,4.7260685,-4.9161935,0.0,0.0,0.0,2.1793036,-0.26038364,-9.474575,0.006016973,0.21749848,2.7407167,0.002644507,0.0021892958,-0.0019402881,0.77709854,0.7166585,1.4425197
-4.91812992096,3.25206,4.7260685,-4.9161935,0.0,0.0,0.0,2.1792996,-0.21515515,-9.511506,0.00602084,0.21750976,2.7407176,-0.0053422553,-0.0022367483,0.0010830457,0.77709854,0.7166585,1.4425197
-4.89848995209,3.25206,4.7260685,-4.9161935,0.0,0.0,0.0,2.0482128,-0.13752091,-9.647824,0.0060275877,0.21749619,2.740719,-0.00867301,-0.0013386082,-0.00064936926,0.77709854,0.7166585,1.4425197
-4.87845993042,3.2535434,4.7255955,-4.919449,0.0,0.0,0.0,2.0650127,-0.061255973,-9.586567,0.0060335696,0.21750028,2.7407203,-0.008912186,0.002378802,0.0012417597,0.777123,0.7166681,1.4425563
-4.85850000381,3.2535434,4.7255955,-4.919449,0.0,0.0,0.0,2.1263075,0.01268388,-9.536651,0.0060399263,0.21750444,2.7407217,-0.0061491746,0.002797624,0.002572389,0.777123,0.7166681,1.4425563
-4.83847999573,3.2544239,4.726901,-4.9162707,0.0,0.0,0.0,2.1815443,0.051643066,-9.6033745,0.0060499837,0.2175036,2.740724,-0.0025945036,0.00079848676,0.00024327078,0.77714765,0.7166779,1.4425923
-4.81851005554,3.2544239,4.726901,-4.9162707,0.0,0.0,0.0,2.1157124,0.05315962,-9.568978,0.006049558,0.21751313,2.7407238,0.0026674205,-0.0013441412,-0.001390808,0.77714765,0.7166779,1.4425923
-4.79851984978,3.2544239,4.726901,-4.9162707,0.0,0.0,0.0,2.0643008,-0.0023961687,-9.568996,0.006043341,0.21750869,2.7407227,0.0084317075,0.0007407053,-0.005377235,0.77714765,0.7166779,1.4425923
-4.77744007111,3.2546253,4.7261763,-4.920262,0.0,0.0,0.0,2.0664485,-0.13626313,-9.606151,0.0060303723,0.21750201,2.7407198,0.0074641495,0.00425717,6.411808e-05,0.7771729,0.716687,1.4426283
-4.7585299015,3.2546253,4.7261763,-4.920262,0.0,0.0,0.0,2.2362812,-0.14444721,-9.473297,0.0060330355,0.21750584,2.7407203,0.0016569002,0.0013512687,0.0058861165,0.7771729,0.716687,1.4426283
-4.73853993416,3.253759,4.72577,-4.917979,0.0,0.0,0.0,2.0983903,-0.07440818,-9.44938,0.0060448963,0.21752027,2.740723,-9.6962605e-05,-0.0033295166,0.005066775,0.77719885,0.71669745,1.4426655
-4.71853995323,3.253759,4.72577,-4.917979,0.0,0.0,0.0,2.0366132,-0.109512284,-9.692468,0.0060462086,0.21750253,2.7407231,0.0028724042,0.0005593394,-0.0010086955,0.77719885,0.71669745,1.4426655
-4.69854998589,3.253759,4.72577,-4.917979,0.0,0.0,0.0,2.1691725,-0.20704296,-9.601502,0.0060355687,0.21751595,2.740721,0.0010935093,0.0008943186,-0.0054087965,0.77719885,0.71669745,1.4426655
-4.67856001854,3.2535164,4.726889,-4.9155912,0.0,0.0,0.0,2.0622532,0.012718538,-9.499354,0.006033765,0.21750249,2.7407205,-0.0035069913,-0.0007142195,-0.00302015,0.77722347,0.71670675,1.4427003
-4.65856003761,3.2535164,4.726889,-4.9155912,0.0,0.0,0.0,2.158161,0.08561702,-9.589098,0.0060510538,0.21749444,2.740724,-0.0017917756,0.0016553561,0.0018172648,0.77722347,0.71670675,1.4427003
-4.63771986961,3.2551868,4.7269764,-4.9203944,0.0,0.0,0.0,2.0994737,-0.05116422,-9.614918,0.006051988,0.21752346,2.7407246,0.0009632198,-0.0023091175,0.0019463376,0.77724856,0.71671695,1.4427383
-4.61856007576,3.2551868,4.7269764,-4.9203944,0.0,0.0,0.0,2.0575788,-0.17491709,-9.650863,0.006036222,0.21750914,2.740721,-0.0025890917,1.48280205e-05,0.002780032,0.77724856,0.71671695,1.4427383
-4.59855985641,3.2551868,4.7269764,-4.9203944,0.0,0.0,0.0,2.0893726,-0.13581584,-9.545517,0.0060316157,0.21749645,2.74072,-0.006259341,0.0016337876,0.0030478581,0.77724856,0.71671695,1.4427383
-4.57856988907,3.255662,4.7256866,-4.9221663,0.0,0.0,0.0,2.1640508,0.049569216,-9.453881,0.006038791,0.21749005,2.7407215,-0.0025412133,0.00027893926,-0.0012525226,0.7773421,0.7167571,1.4428573
-4.55856990814,3.255662,4.7256866,-4.9221663,0.0,0.0,0.0,2.169818,-0.119580716,-9.534806,0.006053378,0.2175035,2.7407248,0.002333195,-0.0016085032,-0.0043498026,0.7773421,0.7167571,1.4428573
-4.5385799408,3.2535255,4.7261095,-4.9197083,0.0,0.0,0.0,2.0578852,-0.029061273,-9.676732,0.006064303,0.21751575,2.7407272,-0.00060764194,-0.0016258777,-0.0028240704,0.7773685,0.71676683,1.4428947
-4.51858997345,3.2535255,4.7261095,-4.9197083,0.0,0.0,0.0,2.1037846,0.1285477,-9.498795,0.0060689864,0.21750468,2.7407281,0.0016594008,-0.00044640613,0.0017818022,0.7773685,0.71676683,1.4428947
-4.49858999252,3.2535255,4.7261095,-4.9197083,0.0,0.0,0.0,2.1169424,0.10546096,-9.450636,0.006067603,0.21749808,2.740728,0.005784677,-0.0012844709,0.0047411993,0.7773685,0.71676683,1.4428947
-4.47860002518,3.2533216,4.7275314,-4.917593,0.0,0.0,0.0,2.1097922,-0.1512842,-9.641139,0.0060603777,0.21750194,2.7407262,0.004394707,0.00012085135,0.0018785024,0.7773943,0.7167773,1.442933
-4.45861005783,3.2533216,4.7275314,-4.917593,0.0,0.0,0.0,2.0816522,-0.092006415,-9.624623,0.0060501336,0.21751155,2.740724,0.0028933752,0.0007521114,0.0001168507,0.7773943,0.7167773,1.442933
-4.4386100769,3.2543645,4.7269745,-4.920315,0.0,0.0,0.0,2.168337,-0.09573527,-9.578388,0.006039807,0.2175128,2.7407217,0.0035245065,-0.0035539286,-0.0007814568,0.7773943,0.7167773,1.442933
-4.41861987114,3.2543645,4.7269745,-4.920315,0.0,0.0,0.0,1.9731447,-0.14680015,-9.620192,0.0060339216,0.21750666,2.7407205,0.0019828985,-0.0013093532,-0.0026501436,0.7773943,0.7167773,1.442933
-4.39811992645,3.2543645,4.7269745,-4.920315,0.0,0.0,0.0,2.2377374,-0.11878607,-9.454972,0.006038673,0.21749963,2.7407215,-0.003954971,0.0025465775,0.0003247803,0.7773943,0.7167773,1.442933
-4.37862992287,3.2570593,4.7272763,-4.9223027,0.0,0.0,0.0,2.0861354,-0.016137898,-9.532266,0.0060441033,0.2175213,2.7407227,-0.005185862,-0.0032942682,0.0035142088,0.77744305,0.7167969,1.4430046
-4.35863995552,3.2570593,4.7272763,-4.9223027,0.0,0.0,0.0,2.0163364,-0.07264742,-9.7908945,0.0060439506,0.2175239,2.7407227,-0.006206211,0.0017609718,-0.0009581869,0.77744305,0.7167969,1.4430046
-4.33863997459,3.2871993,4.7324033,-4.9607024,0.0,0.0,0.0,2.174694,0.013637837,-9.516611,0.0060465774,0.21750972,2.7407231,-0.006046086,0.0006534686,-0.00071656675,0.76244736,0.7111521,1.415086
-4.31865000725,3.2871993,4.7324033,-4.9607024,0.0,0.0,0.0,2.0832262,0.1044817,-9.498048,0.0060569434,0.21751757,2.7407255,0.0036433067,-0.003632223,-0.0010936639,0.76244736,0.7111521,1.415086
-4.2986600399,3.2871993,4.7324033,-4.9607024,0.0,0.0,0.0,2.0994503,-0.03738781,-9.579759,0.0060497336,0.21751335,2.7407238,0.0066491407,0.0025461786,0.0010412007,0.76244736,0.7111521,1.415086
-4.27866005898,3.2874796,4.7305617,-4.964436,0.0,0.0,0.0,2.0210156,-0.15198213,-9.609848,0.006036837,0.21751998,2.7407212,0.004304808,0.0019414688,0.0018300773,0.76244736,0.7111521,1.415086
-4.25866985321,3.2874796,4.7305617,-4.964436,0.0,0.0,0.0,2.1994345,-0.23272024,-9.558914,0.0060348897,0.2175174,2.7407207,0.00040149782,-0.0022396331,0.0012011332,0.76244736,0.7111521,1.415086
-4.23867988586,3.2899194,4.730612,-4.968244,0.0,0.0,0.0,2.026684,-0.03876919,-9.561826,0.0060427347,0.21750762,2.7407224,-0.003366206,-0.0007255628,0.00030071958,0.7624971,0.7111716,1.4151582
-4.21867990494,3.2899194,4.730612,-4.968244,0.0,0.0,0.0,2.075571,-0.08428482,-9.502261,0.0060474193,0.21750581,2.7407234,0.0010481379,0.003951115,0.00010258171,0.7624971,0.7111716,1.4151582
-4.19868993759,3.2899194,4.730612,-4.968244,0.0,0.0,0.0,2.192404,-0.03888071,-9.61454,0.0060373642,0.21751767,2.7407212,0.0027529632,-0.0021722126,-0.0009887145,0.7624971,0.7111716,1.4151582
-4.17869997025,3.2887676,4.7316294,-4.9653406,0.0,0.0,0.0,2.0131567,-0.016305434,-9.673263,0.0060408856,0.21752772,2.7407222,-0.0002615733,0.00057561806,-0.00039769235,0.76252145,0.7111811,1.4151937
-4.15869998932,3.2887676,4.7316294,-4.9653406,0.0,0.0,0.0,2.0717587,-0.15222012,-9.485626,0.0060371957,0.21751712,2.7407212,-1.695166e-05,0.002421802,0.0004362251,0.76252145,0.7111811,1.4151937
-4.13871002197,3.2887676,4.7316294,-4.9653406,0.0,0.0,0.0,2.1214676,-0.008259438,-9.523324,0.0060210093,0.2175189,2.7407176,-0.00045584908,-2.9038378e-05,-0.0004177447,0.76252145,0.7111811,1.4151937
-4.11787986755,3.2866583,4.73117,-4.961043,0.0,0.0,0.0,2.1738226,-0.14494391,-9.576941,0.0060067414,0.2175241,2.7407146,-0.0044692126,0.0002704761,0.001222545,0.76254696,0.71119124,1.4152311
-4.0987200737,3.2866583,4.73117,-4.961043,0.0,0.0,0.0,1.9831825,-0.13696927,-9.587957,0.006012952,0.21752204,2.740716,-0.0031415678,-0.00030373325,0.00083711743,0.76254696,0.71119124,1.4152311
-4.07872986794,3.2880263,4.731894,-4.962973,0.0,0.0,0.0,2.122618,-0.0518486,-9.552004,0.0060143652,0.21751654,2.7407162,0.00036884364,0.0020898227,-0.0010392007,0.7625747,0.7112015,1.4152702
-4.05870985985,3.2880263,4.731894,-4.962973,0.0,0.0,0.0,2.2161348,-0.02169529,-9.54971,0.006016046,0.217525,2.7407167,0.0008794984,-0.0013593435,-0.0011349263,0.7625747,0.7112015,1.4152702
-4.03873991966,3.2888193,4.728283,-4.967295,0.0,0.0,0.0,1.9896755,-0.053103965,-9.55004,0.0060217218,0.21750407,2.740718,0.0006345703,0.0005626706,-0.00044099914,0.7625992,0.71121275,1.4153079
-4.01849985123,3.2888193,4.728283,-4.967295,0.0,0.0,0.0,2.180062,-0.110894695,-9.530448,0.006025216,0.21752648,2.7407186,-0.00064808025,-0.00068559666,0.0037532775,0.7625992,0.71121275,1.4153079
-3.99874997139,3.2888193,4.728283,-4.967295,0.0,0.0,0.0,2.0726025,0.03751126,-9.683751,0.0060205073,0.21752465,2.7407176,-0.00048059213,-0.00034131506,0.002152813,0.7625992,0.71121275,1.4153079
-3.97769999504,3.290415,4.727838,-4.9744205,0.0,0.0,0.0,2.0370202,-0.032277755,-9.551669,0.0060202954,0.21750443,2.7407174,0.0027678958,0.0022313767,-0.001276,0.7625992,0.71121275,1.4153079
-3.9587700367,3.290415,4.727838,-4.9744205,0.0,0.0,0.0,2.1924534,-0.013892158,-9.483935,0.0060132677,0.21751586,2.740716,0.004892541,-0.00086296606,-0.0012007288,0.7625992,0.71121275,1.4153079
-3.93877005577,3.2908463,4.730785,-4.96974,0.0,0.0,0.0,2.0826533,-0.15702039,-9.606694,0.0059990655,0.21751475,2.740713,0.0054156003,-0.0013120273,-0.00018062821,0.76262355,0.7112234,1.4153458
-3.91877985001,3.2908463,4.730785,-4.96974,0.0,0.0,0.0,2.1015139,-0.17008205,-9.562767,0.005996202,0.21751332,2.7407122,-0.0019214564,0.00033934618,0.0010679833,0.76262355,0.7112234,1.4153458
-3.89878988266,3.2908463,4.730785,-4.96974,0.0,0.0,0.0,2.1277888,-0.12554334,-9.449516,0.0060024117,0.21749967,2.7407136,-0.0035722984,-0.0012139664,0.0018933965,0.76262355,0.7112234,1.4153458
-3.87878990173,3.2899659,4.7316957,-4.966556,0.0,0.0,0.0,2.095298,-0.06349792,-9.592488,0.006015049,0.21751331,2.7407165,-0.0039224196,0.0009340345,-0.0021866355,0.7626486,0.7112329,1.4153821
-3.85879993439,3.2899659,4.7316957,-4.966556,0.0,0.0,0.0,2.1101456,-0.04712475,-9.596883,0.0060121748,0.217502,2.7407157,-0.0048889667,0.0010611677,-0.00058276544,0.7626486,0.7112329,1.4153821
-3.83800005913,3.286867,4.7295027,-4.9642887,0.0,0.0,0.0,2.1338055,0.06725793,-9.527152,0.0060129706,0.21749969,2.740716,-0.0022716396,-0.0027617968,-9.905278e-05,0.76270044,0.71128047,1.4155005
-3.81880998611,3.286867,4.7295027,-4.9642887,0.0,0.0,0.0,2.1209466,0.04770945,-9.601607,0.006010123,0.21751052,2.7407153,0.00057782815,-0.0005694373,-0.0006813182,0.76270044,0.71128047,1.4155005
-3.79877996445,3.286867,4.7295027,-4.9642887,0.0,0.0,0.0,2.080683,-0.057901986,-9.544938,0.0060054692,0.21749376,2.7407143,0.0036424547,0.00029349752,-0.00056247413,0.76270044,0.71128047,1.4155005
-3.77882003784,3.288455,4.731474,-4.9657288,0.0,0.0,0.0,2.0846624,-0.06488791,-9.516201,0.006011669,0.2174915,2.7407155,0.0026739829,-0.0010752762,-0.00013667157,0.7627255,0.71129096,1.4155382
-3.7588300705,3.288455,4.731474,-4.9657288,0.0,0.0,0.0,2.2143216,-0.027161565,-9.565284,0.006006315,0.21749517,2.7407143,-0.00062968064,-0.0009221729,0.0013305849,0.7627255,0.71129096,1.4155382
-3.73883986473,3.2877514,4.7315035,-4.9651513,0.0,0.0,0.0,2.0662284,-0.108661786,-9.641889,0.0060118237,0.2175046,2.7407157,0.004195209,0.0003752753,0.00025262445,0.7627517,0.71130145,1.4155757
-3.7188398838,3.2877514,4.7315035,-4.9651513,0.0,0.0,0.0,2.1279457,-0.08491855,-9.570864,0.006016657,0.2174863,2.7407167,0.003439893,-0.002759315,-0.0015724765,0.7627517,0.71130145,1.4155757
-3.69824004173,3.2877514,4.7315035,-4.9651513,0.0,0.0,0.0,2.0665228,-0.049410366,-9.611222,0.006014722,0.21748923,2.7407162,-1.4100261e-05,-0.0012216625,0.00093160314,0.7627517,0.71130145,1.4155757
-3.67885994911,3.2879744,4.731241,-4.963693,0.0,0.0,0.0,2.038793,-0.08164697,-9.574707,0.0060104197,0.21750565,2.7407153,0.001638905,0.0016551829,-0.0011984743,0.76277727,0.7113126,1.4156148
-3.65885996819,3.2879744,4.731241,-4.963693,0.0,0.0,0.0,2.125696,-0.13370016,-9.574934,0.00600862,0.21748945,2.740715,-0.00031564015,-0.0018911449,0.0011313492,0.76277727,0.7113126,1.4156148
-3.63888001442,3.2856183,4.7311683,-4.9672213,0.0,0.0,0.0,2.0946305,-0.02284791,-9.698339,0.006011483,0.21750133,2.7407155,-0.0025723977,-0.0011159396,0.00071827875,0.762802,0.71132314,1.4156532
-3.61888003349,3.2856183,4.7311683,-4.9672213,0.0,0.0,0.0,2.0374787,-0.0055480613,-9.578565,0.0060024653,0.21749277,2.7407136,-0.001047809,0.0011485056,-0.0017460878,0.762802,0.71132314,1.4156532
-3.59889006615,3.2856183,4.7311683,-4.9672213,0.0,0.0,0.0,2.122016,-0.15402636,-9.468904,0.00599905,0.21748337,2.740713,0.0019981572,-0.00029122087,0.0011198316,0.762802,0.71132314,1.4156532
-3.57889986038,3.2919993,4.731956,-4.972255,0.0,0.0,0.0,2.1314058,-0.1784838,-9.571614,0.005994193,0.21749854,2.7407117,-0.0006349683,-0.0015446355,0.0005382859,0.7628873,0.71136606,1.4157685
-3.55847001076,3.2919993,4.731956,-4.972255,0.0,0.0,0.0,2.066267,-0.03863789,-9.6113615,0.006000674,0.21749389,2.7407131,-0.0049388176,0.0025401409,-0.0013416762,0.7628873,0.71136606,1.4157685
-3.53890991211,3.2837126,4.7280416,-4.962731,0.0,0.0,0.0,2.1424024,-0.021572901,-9.523055,0.006008156,0.21749339,2.7407148,-0.0004714457,-0.0027433406,-0.0012195082,0.7629171,0.7113793,1.4158136
-3.51891994476,3.2837126,4.7280416,-4.962731,0.0,0.0,0.0,2.1015093,0.0064792284,-9.595899,0.006012091,0.21750027,2.7407157,0.00075215276,-0.001080767,0.0009752311,0.7629171,0.7113793,1.4158136
-3.49891996384,3.2837126,4.7280416,-4.962731,0.0,0.0,0.0,2.0380044,0.058420066,-9.59601,0.006011102,0.21749789,2.7407155,0.0011932475,0.0012843448,0.0035100647,0.7629171,0.7113793,1.4158136
-3.47892999649,3.2870543,4.727923,-4.964092,0.0,0.0,0.0,2.1129282,-0.066650204,-9.538172,0.006008805,0.21749747,2.740715,0.0068490887,0.0014344797,0.00093807455,0.7629511,0.71139205,1.4158572
-3.45894002914,3.2870543,4.727923,-4.964092,0.0,0.0,0.0,2.1623936,-0.1613696,-9.625688,0.005997421,0.21750271,2.7407124,0.005747105,0.00042514893,-0.0027075368,0.7629511,0.71139205,1.4158572
-3.43894004822,3.2880042,4.7292094,-4.968805,0.0,0.0,0.0,1.9974221,-0.204662,-9.602353,0.005987634,0.2175037,2.7407103,-0.0011215794,0.002429139,-0.0013055032,0.7629767,0.71140367,1.4158978
-3.41894006729,3.2880042,4.7292094,-4.968805,0.0,0.0,0.0,2.2317433,-0.02180697,-9.463605,0.0059862826,0.21750067,2.74071,-0.001119636,-0.0024303233,0.002037987,0.7629767,0.71140367,1.4158978
