seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99848985672,4.4693475,6.8147125,-3.8795679,0.0,0.0,0.0,2.077747,-0.070880085,-9.517111,0.006016739,0.21855184,2.7407198,0.0033512702,0.0029687341,-8.655117e-05,0.050577287,0.12599112,0.1416542
-4.97848987579,4.4693475,6.8147125,-3.8795679,0.0,0.0,0.0,2.209751,-0.25516674,-9.666379,0.005996714,0.21854554,2.7407153,0.0004741557,-0.0023294576,-0.0022385817,0.050577287,0.12599112,0.1416542
-4.95849990845,4.4682436,6.8155327,-3.8780332,0.0,0.0,0.0,2.0147502,-0.24025409,-9.54205,0.0060032303,0.21856499,2.740717,-0.005786415,0.0006894768,-0.0018631305,0.050687984,0.12603757,0.1418253
-4.93826985359,4.4682436,6.8155327,-3.8780332,0.0,0.0,0.0,2.178676,-0.07813022,-9.435651,0.006022181,0.21854138,2.740721,-0.00885172,0.0031750398,-0.0022500588,0.050687984,0.12603757,0.1418253
-4.91846990585,4.4682436,6.8155327,-3.8780332,0.0,0.0,0.0,2.1582541,-0.05270241,-9.700766,0.006031449,0.21853848,2.740723,-0.007233016,-0.0025248702,0.0019316132,0.050687984,0.12603757,0.1418253
-4.89851999283,4.4681697,6.815383,-3.8788664,0.0,0.0,0.0,2.0304234,-0.06737726,-9.761982,0.0060444577,0.21856539,2.7407258,-0.007161671,0.0013225877,0.0023818852,0.050766155,0.12607981,0.14195876
-4.8785200119,4.4681697,6.815383,-3.8788664,0.0,0.0,0.0,2.1099603,0.13734561,-9.518006,0.006054105,0.21855143,2.740728,-0.0030782109,0.0018174135,0.0009608344,0.050766155,0.12607981,0.14195876
-4.85853004456,4.4689574,6.8163595,-3.8816767,0.0,0.0,0.0,2.140751,0.09307304,-9.6450205,0.006042941,0.21855177,2.7407255,0.009659061,-0.0021693937,-0.0027353824,0.0508445,0.1261187,0.14208855
-4.83853983879,4.4689574,6.8163595,-3.8816767,0.0,0.0,0.0,2.1217296,-0.12086613,-9.57264,0.0060204724,0.21856077,2.7407205,0.008985662,0.0012513542,-0.0012028541,0.0508445,0.1261187,0.14208855
-4.8184800148,4.4689574,6.8163595,-3.8816767,0.0,0.0,0.0,2.0891795,-0.22147895,-9.392593,0.006012894,0.21856357,2.7407188,0.002540052,0.003434654,-0.00030889854,0.0508445,0.1261187,0.14208855
-4.7974998951,4.4672785,6.8160634,-3.8772721,0.0,0.0,0.0,2.2024348,-0.21481244,-9.620959,0.006011423,0.2185538,2.7407186,0.00093408645,-0.0018551011,0.004860979,0.050946042,0.12616868,0.14226544
-4.77855992317,4.4672785,6.8160634,-3.8772721,0.0,0.0,0.0,2.1441824,-0.16205703,-9.592738,0.0060161785,0.21856499,2.7407196,-0.003278434,-0.0030370709,0.0003174054,0.050946042,0.12616868,0.14226544
-4.75855994225,4.465536,6.816863,-3.8757405,0.0,0.0,0.0,2.0188286,-0.086362466,-9.405283,0.006020437,0.21855934,2.7407205,-0.0035034039,0.0023299516,-0.00061001285,0.051038604,0.1262114,0.14241351
-4.7385699749,4.465536,6.816863,-3.8757405,0.0,0.0,0.0,2.2286654,-0.036730275,-9.584931,0.006026389,0.21855459,2.740722,-0.000111307614,-0.00086275034,-0.0036252083,0.051038604,0.1262114,0.14241351
-4.71858000755,4.465536,6.816863,-3.8757405,0.0,0.0,0.0,2.138564,-0.051582135,-9.777784,0.0060307607,0.21856906,2.740723,-0.0015022253,-0.0029055912,0.002345173,0.051038604,0.1262114,0.14241351
-4.69858002663,4.4701953,6.817101,-3.877742,0.0,0.0,0.0,2.0679073,-0.0673031,-9.544073,0.006035116,0.21856081,2.7407238,-0.0025168776,0.0012562022,-0.00015288318,0.05114396,0.12626712,0.14260001
-4.67859005928,4.4701953,6.817101,-3.877742,0.0,0.0,0.0,2.099848,-0.0044109942,-9.645885,0.006039417,0.21855046,2.7407248,-0.0025285184,0.0004567991,0.0023804738,0.05114396,0.12626712,0.14260001
-4.65770983696,4.469872,6.817264,-3.8775525,0.0,0.0,0.0,2.1640399,-0.14788635,-9.670323,0.0060353675,0.21856897,2.7407238,-0.0007839082,0.00057480996,0.0012851299,0.051216748,0.12631023,0.14274067
-4.63859987259,4.469872,6.817264,-3.8775525,0.0,0.0,0.0,2.0707815,-0.18361107,-9.529206,0.006025739,0.21856226,2.7407217,-0.0006526931,0.00083012256,0.0010077172,0.051216748,0.12631023,0.14274067
-4.61858987808,4.469872,6.817264,-3.8775525,0.0,0.0,0.0,2.0587316,-0.17115608,-9.653277,0.006025276,0.218558,2.7407217,0.00024117081,0.000981879,-0.0026197485,0.051216748,0.12631023,0.14274067
-4.59858989716,4.4691052,6.81698,-3.8762724,0.0,0.0,0.0,2.2508562,-0.06720092,-9.601805,0.0060394327,0.21856779,2.7407248,0.00013946193,-0.0016185702,-0.00246606,0.051290922,0.12635045,0.14286737
-4.57859992981,4.4691052,6.81698,-3.8762724,0.0,0.0,0.0,2.122837,0.005386103,-9.4305935,0.006052326,0.21855368,2.7407274,-0.0008497874,-0.0011180728,-0.0010736532,0.051290922,0.12635045,0.14286737
-4.55860996246,4.4688177,6.8159957,-3.8759775,0.0,0.0,0.0,2.120329,-0.01903163,-9.53547,0.0060523525,0.21856652,2.7407277,-0.00034112387,0.0006069734,0.0038826293,0.05196057,0.12661785,0.14394358
-4.53860998154,4.4688177,6.8159957,-3.8759775,0.0,0.0,0.0,2.1485894,0.045318257,-9.783213,0.006050374,0.21856777,2.7407272,0.0029593932,-0.002065089,0.0015027544,0.05196057,0.12661785,0.14394358
-4.51862001419,4.4688177,6.8159957,-3.8759775,0.0,0.0,0.0,2.0696692,-0.081044376,-9.581824,0.006049598,0.21854879,2.740727,0.006142293,0.0016267693,0.0010909133,0.05196057,0.12661785,0.14394358
-4.49863004684,4.467307,6.816866,-3.8732579,0.0,0.0,0.0,2.1278403,-0.13852757,-9.529974,0.006032585,0.21854919,2.7407231,0.008059578,-0.0018084022,-0.002761784,0.052049246,0.1266631,0.1440823
-4.47863006592,4.467307,6.816866,-3.8732579,0.0,0.0,0.0,2.0449111,-0.2106979,-9.751102,0.0060191383,0.21854989,2.7407203,0.0036630458,-0.0008158038,0.0005014979,0.052049246,0.1266631,0.1440823
-4.45859003067,4.46781,6.81587,-3.877153,0.0,0.0,0.0,2.3497121,-0.24582149,-9.596372,0.0060227104,0.2185502,2.740721,-0.003689565,0.0007514021,0.0014730565,0.052130494,0.12671016,0.14422922
-4.43863987923,4.46781,6.81587,-3.877153,0.0,0.0,0.0,1.9692324,-0.13243453,-9.613144,0.0060342522,0.2185517,2.7407236,-0.00691913,-0.0015433008,0.0006765608,0.052130494,0.12671016,0.14422922
-4.41864991188,4.46781,6.81587,-3.877153,0.0,0.0,0.0,2.0951939,-0.13773417,-9.703389,0.0060452092,0.21856198,2.740726,-0.008445443,0.0015127714,0.0009570044,0.052130494,0.12671016,0.14422922
-4.39811992645,4.4691634,6.816185,-3.8749726,0.0,0.0,0.0,2.2246368,0.060996614,-9.459697,0.006051919,0.21856481,2.7407274,-0.0085955,0.00041746144,-4.262137e-05,0.05221001,0.12675497,0.14437687
