seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99845981598,4.1711345,4.949814,-4.0248685,0.0,0.0,0.0,2.278273,-0.22568867,-9.897288,0.008817409,0.21944761,2.741336,0.0060159615,0.002407099,-0.0010024047,0.59525985,1.1494427,1.4945031
-4.97846984863,4.172384,4.948333,-4.0185814,0.0,0.0,0.0,2.1002202,-0.0810483,-9.311652,0.008817623,0.21945213,2.741336,0.005857926,-0.0011940794,0.0011165681,0.59526736,1.149457,1.4945354
-4.95846986771,4.172384,4.948333,-4.0185814,0.0,0.0,0.0,2.0036597,-0.055496763,-9.355659,0.008818591,0.21945441,2.7413363,0.0077633196,-0.0049769906,0.00048665487,0.59526736,1.149457,1.4945354
-4.93847990036,4.1731915,4.9496584,-4.0235825,0.0,0.0,0.0,2.2697291,-0.20258984,-9.878606,0.008806903,0.2194574,2.7413337,0.0058811405,0.002559235,-0.0023816489,0.5952918,1.1494809,1.4945923
-4.91847991943,4.1731915,4.9496584,-4.0235825,0.0,0.0,0.0,2.0714028,-0.17603086,-9.511754,0.00880581,0.21945156,2.7413335,9.088003e-05,-0.00031850202,0.00028762512,0.5952918,1.1494809,1.4945923
-4.89759993553,4.1731915,4.9496584,-4.0235825,0.0,0.0,0.0,2.0536149,-0.10014827,-9.402441,0.008804688,0.21945006,2.7413332,-0.0002684755,-0.00376832,0.0021898658,0.5952918,1.1494809,1.4945923
-4.87849998474,4.1727214,4.9472394,-4.0251656,0.0,0.0,0.0,2.215815,-0.12900893,-9.79039,0.008800385,0.21945603,2.7413323,0.00033985035,0.0005460433,0.00016573843,0.5953026,1.1494977,1.4946208
-4.85850000381,4.1727214,4.9472394,-4.0251656,0.0,0.0,0.0,2.074945,-0.2551974,-9.681841,0.008803911,0.21945927,2.741333,-0.0007515653,0.0029632726,-0.0017900505,0.5953026,1.1494977,1.4946208
-4.83851003647,4.1705723,4.9469204,-4.0210805,0.0,0.0,0.0,2.0483236,-0.04745882,-9.363163,0.00880687,0.21946858,2.7413337,-0.0028895482,-0.003498048,-0.00024300847,0.5953136,1.1495155,1.4946575
-4.8185198307,4.1705723,4.9469204,-4.0210805,0.0,0.0,0.0,2.143038,0.037925705,-9.7702,0.008811913,0.2194627,2.741335,-5.763588e-05,-0.00031777006,0.00044341706,0.5953136,1.1495155,1.4946575
-4.79851984978,4.1705723,4.9469204,-4.0210805,0.0,0.0,0.0,2.2567437,-0.25798866,-9.742532,0.008807776,0.21947414,2.741334,0.0019768642,0.0055264574,-0.0013678147,0.5953136,1.1495155,1.4946575
-4.77852988243,4.1725936,4.9466357,-4.024208,0.0,0.0,0.0,2.000021,-0.08919142,-9.226691,0.008793344,0.21947716,2.7413309,-0.0017904663,-0.0040666535,0.0019720343,0.5953231,1.1495306,1.4946858
-4.75853991508,4.1725936,4.9466357,-4.024208,0.0,0.0,0.0,2.164253,-0.05665531,-9.724206,0.008793604,0.21946892,2.7413309,-1.3504896e-05,-8.861609e-05,0.0030864668,0.5953231,1.1495306,1.4946858
-4.7376499176,4.172919,4.9507856,-4.0242534,0.0,0.0,0.0,2.1722054,-0.18562259,-9.6790695,0.008796953,0.21946813,2.7413316,0.0020357824,0.0040363763,-0.0010796029,0.59533215,1.1495478,1.494718
-4.71854996681,4.172919,4.9507856,-4.0242534,0.0,0.0,0.0,2.0278578,-0.2364024,-9.387565,0.008790755,0.21946979,2.7413301,-0.00060682377,-0.0024174817,0.00046562654,0.59533215,1.1495478,1.494718
-4.69855999947,4.172919,4.9507856,-4.0242534,0.0,0.0,0.0,2.1758063,-0.17659481,-9.714063,0.008787702,0.21947369,2.7413297,-0.0049719783,-0.0007902225,-0.0002804105,0.59533215,1.1495478,1.494718
-4.67856001854,4.173317,4.949502,-4.0218024,0.0,0.0,0.0,2.1703691,-0.07169572,-9.708702,0.008799029,0.21946709,2.741332,-0.006205744,0.0047886283,-0.00023565092,0.5953407,1.149564,1.4947506
-4.65856981277,4.173317,4.949502,-4.0218024,0.0,0.0,0.0,2.0585608,-0.10246914,-9.3350935,0.008798799,0.21946707,2.741332,-0.0034096148,-0.00032725369,-0.0016810705,0.5953407,1.149564,1.4947506
-4.63856983185,4.17444,4.950594,-4.019408,0.0,0.0,0.0,1.9993229,-0.031928334,-9.470858,0.008793374,0.21946864,2.7413309,-0.0063325283,-0.004513066,0.0026531925,0.59534866,1.1495786,1.4947802
-4.6185798645,4.17444,4.950594,-4.019408,0.0,0.0,0.0,2.2440722,-0.15049136,-9.728989,0.008802647,0.21947923,2.741333,-0.007882106,0.004589187,0.0026433214,0.59534866,1.1495786,1.4947802
