seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99844002724,4.4378057,7.124735,-3.9086416,0.0,0.0,0.0,2.0079298,0.035997987,-9.61238,0.0060407026,0.21490811,2.7407143,-0.0036355138,-0.0020313992,-0.0007575331,0.009480288,0.013457976,0.025836227
-4.97845005989,4.4370856,7.1235785,-3.9060936,0.0,0.0,0.0,2.0988064,-0.089369364,-9.6449585,0.006041549,0.21492194,2.7407146,-0.0034484016,-0.0009617352,0.0012143627,0.009543167,0.013540172,0.02600726
-4.95845007896,4.4370856,7.1235785,-3.9060936,0.0,0.0,0.0,2.0468664,-0.11642684,-9.531054,0.00603686,0.2149235,2.7407136,-0.0021124142,0.0032726205,0.000972999,0.009543167,0.013540172,0.02600726
-4.93846011162,4.4370856,7.1235785,-3.9060936,0.0,0.0,0.0,2.0665228,-0.028100217,-9.539227,0.006042794,0.21490791,2.7407148,-0.0031170533,-0.0002800781,0.003084878,0.009543167,0.013540172,0.02600726
-4.91846990585,4.438961,7.1202674,-3.9068367,0.0,0.0,0.0,2.1520767,-0.13906334,-9.84127,0.0060365344,0.2149078,2.7407136,0.00020849408,0.0007772526,-0.0015812115,0.009601926,0.013622515,0.026178528
-4.89843010902,4.438961,7.1202674,-3.9068367,0.0,0.0,0.0,2.0515962,-0.1031065,-9.555752,0.006045088,0.2149214,2.7407153,-0.0015758554,-0.00010971049,-0.003967603,0.009601926,0.013622515,0.026178528
-4.87847995758,4.438842,7.1217,-3.9053087,0.0,0.0,0.0,1.983111,0.061667584,-9.483881,0.0060544633,0.2149013,2.7407174,-0.0024420489,-0.0034486146,0.00070096384,0.009664714,0.013703001,0.026342101
-4.85847997665,4.438842,7.1217,-3.9053087,0.0,0.0,0.0,2.097213,0.0069050347,-9.633646,0.006044451,0.21490441,2.7407153,0.0034517092,0.0037113735,0.0015650616,0.009664714,0.013703001,0.026342101
-4.83849000931,4.438842,7.1217,-3.9053087,0.0,0.0,0.0,2.0032117,-0.083368145,-9.560568,0.0060403747,0.21491551,2.7407143,0.0006132287,0.0009373087,0.002111596,0.009664714,0.013703001,0.026342101
-4.8178601265,4.4363656,7.1225867,-3.9064505,0.0,0.0,0.0,2.119625,-0.08845812,-9.712402,0.006031303,0.21490756,2.7407124,0.0011381189,-0.0019827774,-0.0013800719,0.0097434195,0.013792651,0.026525185
