seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99846982956,5.998985,6.6821375,-4.198148,0.0,0.0,0.0,2.0759952,-0.20253587,-9.6068,0.00825269,0.21769789,2.7412052,-0.0010727175,-0.0006433907,-0.00037376044,0.81591934,0.99902713,1.7445586
-4.97847986221,5.9987125,6.683281,-4.197646,0.0,0.0,0.0,2.0499434,-0.12126495,-9.530244,0.008260779,0.21769577,2.7412071,0.0010397931,0.00116867,-0.0024717487,0.81598765,0.9990947,1.7452029
-4.95847988129,5.9987125,6.683281,-4.197646,0.0,0.0,0.0,2.1810567,-0.05976453,-9.555459,0.008269038,0.21769075,2.7412088,0.0035285838,0.0011630206,-0.0010574476,0.81598765,0.9990947,1.7452029
-4.93776988983,5.9987125,6.683281,-4.197646,0.0,0.0,0.0,2.1695075,-0.052978635,-9.637626,0.00827535,0.2176867,2.7412102,0.0025474976,-0.0018055706,-0.0003856678,0.81598765,0.9990947,1.7452029
-4.91849994659,5.9983735,6.6828485,-4.197937,0.0,0.0,0.0,2.0179148,-0.11492757,-9.684267,0.008276239,0.2176838,2.7412105,0.0014265111,-0.001270996,-0.00012080435,0.8160569,0.99916184,1.7458643
-4.89849996567,5.9983735,6.6828485,-4.197937,0.0,0.0,0.0,2.0946195,-0.10253682,-9.569423,0.00826974,0.21768285,2.741209,0.0024782806,0.0020367429,0.0008235328,0.8160569,0.99916184,1.7458643
-4.87848997116,5.9983735,6.6828485,-4.197937,0.0,0.0,0.0,2.1200247,-0.19351068,-9.552279,0.008261258,0.21768364,2.7412071,-0.0015313268,0.0016614399,0.001855183,0.8160569,0.99916184,1.7458643
-4.85850000381,5.998202,6.684104,-4.198387,0.0,0.0,0.0,2.1436872,-0.3838342,-9.530325,0.008254392,0.21768112,2.7412057,-0.008519292,0.0008471725,0.0039160927,0.81612515,0.9992285,1.7465202
-4.83850002289,5.998202,6.684104,-4.198387,0.0,0.0,0.0,2.101647,-0.19732942,-9.567126,0.008252751,0.2176844,2.7412052,-0.013751696,-0.0015399732,0.0012890775,0.81612515,0.9992285,1.7465202
-4.81850981712,5.998882,6.681535,-4.2009544,0.0,0.0,0.0,2.086574,0.1441427,-9.603579,0.008250566,0.21768829,2.7412047,-0.0058816685,-0.00014966588,-0.0041283215,0.8161924,0.999295,1.7471666
-4.79847979546,5.998882,6.681535,-4.2009544,0.0,0.0,0.0,2.1276839,0.11657769,-9.510985,0.0082556065,0.21768956,2.741206,0.0024540485,0.0021189793,-0.007607506,0.8161924,0.999295,1.7471666
-4.77851986885,6.0006514,6.683146,-4.2077,0.0,0.0,0.0,2.1767325,-0.13074623,-9.4610195,0.008268971,0.21769236,2.7412088,0.004442309,0.0018998208,-0.0039495924,0.8162591,0.999361,1.7478104
-4.75849986076,6.0006514,6.683146,-4.2077,0.0,0.0,0.0,2.1513116,-0.1545506,-9.494811,0.0082760565,0.21769485,2.7412105,-0.0032039196,-0.0017001274,0.006463043,0.8162591,0.999361,1.7478104
-4.73849987984,6.0006514,6.683146,-4.2077,0.0,0.0,0.0,2.115599,-0.049421504,-9.629748,0.008273696,0.21769963,2.74121,-0.0035675967,-0.0028705492,0.010002921,0.8162591,0.999361,1.7478104
-4.71853995323,6.0008254,6.684333,-4.1994476,0.0,0.0,0.0,2.0482664,-0.032030214,-9.69168,0.008266822,0.21769452,2.7412083,0.006710201,-0.00034119457,0.0008350026,0.81632495,0.9994263,1.7484506
-4.69853997231,6.0008254,6.684333,-4.1994476,0.0,0.0,0.0,2.0426679,-0.16358688,-9.620821,0.008265174,0.21768443,2.7412078,0.0127686,0.0028292085,-0.0066451826,0.81632495,0.9994263,1.7484506
-4.67855000496,6.000386,6.683589,-4.1939807,0.0,0.0,0.0,2.1589527,-0.30854607,-9.515296,0.00826162,0.21768706,2.7412071,0.008115437,0.002576658,-0.004657028,0.8163916,0.9994939,1.7491046
