seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99837017059,4.4427533,7.101151,-3.9454198,0.0,0.0,0.0,2.0074213,-0.03242357,-9.501195,0.0043494,0.2154641,2.7403488,0.0021028395,-0.0013747684,-0.0013884833,0.032199625,0.030209027,0.06467989
-4.97860002518,4.4427533,7.101151,-3.9454198,0.0,0.0,0.0,2.0839734,-0.053013656,-9.616817,0.004343194,0.21546683,2.7403474,5.160841e-06,-0.0005512939,-0.0007722027,0.032199625,0.030209027,0.06467989
-4.95860004425,4.443352,7.103479,-3.9479678,0.0,0.0,0.0,2.1788883,-0.023042493,-9.551716,0.004342176,0.21546485,2.7403471,0.00072111894,0.0015820005,-0.00063006795,0.032379065,0.030385582,0.06509199
-4.9386100769,4.443352,7.103479,-3.9479678,0.0,0.0,0.0,2.0439813,-0.058004633,-9.533281,0.0043431837,0.21546347,2.7403474,0.00063377334,-0.00065678766,0.0011036699,0.032379065,0.030385582,0.06509199
-4.91861009598,4.4437714,7.1018934,-3.945886,0.0,0.0,0.0,2.073448,-0.11891439,-9.631224,0.004339114,0.21546449,2.7403464,-0.001164118,-0.0014198247,0.0017365516,0.03255699,0.030574707,0.06550177
-4.89862012863,4.4437714,7.1018934,-3.945886,0.0,0.0,0.0,2.1320713,-0.0022116122,-9.66815,0.0043407325,0.21546367,2.740347,-0.0022863122,0.0001629043,-0.00030952293,0.03255699,0.030574707,0.06550177
-4.87860012054,4.4437714,7.1018934,-3.945886,0.0,0.0,0.0,2.0716121,0.026016973,-9.475787,0.004340501,0.2154639,2.740347,0.0006574818,5.4508022e-05,-0.001594774,0.03255699,0.030574707,0.06550177
-4.85863018036,4.4414926,7.100822,-3.9441087,0.0,0.0,0.0,2.0900605,-0.042803355,-9.580678,0.0043369336,0.21545382,2.740346,0.0011708203,-0.0015955656,-0.00028389652,0.03273,0.030746015,0.06588173
-4.83754014969,4.4414926,7.100822,-3.9441087,0.0,0.0,0.0,2.0827436,-0.07477122,-9.655598,0.0043462194,0.2154588,2.740348,-0.0026114592,0.0004728878,0.0007466595,0.03273,0.030746015,0.06588173
-4.81865000725,4.4412837,7.101297,-3.9429877,0.0,0.0,0.0,2.052061,-0.010014268,-9.50111,0.0043542585,0.21546198,2.7403498,-0.0031834517,0.0015109507,0.001405792,0.03290817,0.030917248,0.06626705
-4.79865002632,4.4412837,7.101297,-3.9429877,0.0,0.0,0.0,2.1104414,0.02513514,-9.523784,0.004361239,0.21545456,2.7403512,-0.00027739082,-0.0020226697,-0.0004700191,0.03290817,0.030917248,0.06626705
-4.77866005898,4.4412837,7.101297,-3.9429877,0.0,0.0,0.0,2.140542,-0.0030412348,-9.663188,0.0043617613,0.21544786,2.7403514,0.0008633204,4.2041163e-05,-0.001331514,0.03290817,0.030917248,0.06626705
-4.75867009163,4.4414515,7.1023088,-3.9426591,0.0,0.0,0.0,2.0458267,-0.012587465,-9.449086,0.004359143,0.21544725,2.7403507,0.00201398,0.0005330215,0.00010717193,0.033097025,0.031086588,0.06665285
-4.7386701107,4.4414515,7.1023088,-3.9426591,0.0,0.0,0.0,2.0849643,-0.026641253,-9.571368,0.0043586176,0.21544854,2.7403507,0.003417912,-0.002522114,0.00038203478,0.033097025,0.031086588,0.06665285
-4.71782016754,4.4414515,7.1023088,-3.9426591,0.0,0.0,0.0,2.1626568,-0.075498424,-9.627192,0.0043598246,0.21544172,2.740351,0.0011535486,0.00015975484,-0.0016837439,0.033097025,0.031086588,0.06665285
-4.69798016548,4.4427385,7.103097,-3.945849,0.0,0.0,0.0,2.0214078,-0.0038660811,-9.485735,0.004360407,0.21544787,2.740351,4.8961734e-05,-0.00075634825,0.00020019454,0.03326,0.031263966,0.06703127
-4.67869019508,4.4427385,7.103097,-3.945849,0.0,0.0,0.0,2.103278,-0.05355225,-9.569945,0.00435508,0.21543492,2.74035,0.0014124245,-0.0022149847,0.0025291631,0.03326,0.031263966,0.06703127
-4.65869998932,4.4427657,7.1016493,-3.9417434,0.0,0.0,0.0,2.0662787,-0.05178636,-9.68339,0.004349706,0.21543725,2.7403488,-0.0008634705,0.0007756659,0.0018772165,0.03342827,0.03143173,0.06740397
-4.63870000839,4.4427657,7.1016493,-3.9417434,0.0,0.0,0.0,2.0653849,-0.032641407,-9.448097,0.0043502906,0.21544859,2.7403488,-0.00015426667,0.0012813566,-0.0010288432,0.03342827,0.03143173,0.06740397
-4.61871004105,4.4425435,7.100802,-3.9409516,0.0,0.0,0.0,2.0459468,-0.010183717,-9.532848,0.0043484606,0.21543995,2.7403486,0.0014791617,-0.0017012327,-0.0030753189,0.03359044,0.031602968,0.067768484
-4.5987200737,4.4425435,7.100802,-3.9409516,0.0,0.0,0.0,2.1127636,-0.06661265,-9.668781,0.0043482594,0.21543857,2.7403483,-0.0010988804,0.0007534184,-0.0007362113,0.03359044,0.031602968,0.067768484
-4.57871007919,4.4425435,7.100802,-3.9409516,0.0,0.0,0.0,2.03494,-0.012730486,-9.450104,0.0043456852,0.21545292,2.7403479,-0.0036437453,0.0003670928,0.002294167,0.03359044,0.031602968,0.067768484
-4.55873012543,4.4456024,7.102704,-3.944911,0.0,0.0,0.0,2.0790412,-0.004069328,-9.493022,0.004345894,0.21544844,2.7403479,-0.00032964992,-0.0005809463,0.0030606654,0.033766348,0.031777415,0.0681379
