seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99849009514,4.394766,6.5950003,-4.4621067,0.0,0.0,0.0,2.1587684,-0.11202026,-9.548485,0.007068963,0.21742116,2.740946,0.003977971,7.123684e-05,-0.0012781845,0.3925547,0.5703634,1.1766945
-4.97845005989,4.393245,6.596414,-4.456958,0.0,0.0,0.0,2.1283858,-0.22302784,-9.638214,0.0070710597,0.21740738,2.7409463,0.0010960618,-0.0006920924,0.0014929918,0.39257085,0.5703767,1.1767185
-4.95851016045,4.393245,6.596414,-4.456958,0.0,0.0,0.0,2.0146928,-0.12379431,-9.513965,0.007069239,0.21740644,2.740946,-0.003183326,-0.0018875182,-0.0010062072,0.39257085,0.5703767,1.1767185
-4.93851017952,4.395471,6.5960603,-4.4561515,0.0,0.0,0.0,2.067696,0.08813516,-9.543945,0.0070781936,0.21740834,2.740948,-0.001999056,-0.0005027529,0.000823556,0.39258552,0.57038766,1.1767409
-4.91852021217,4.395471,6.5960603,-4.4561515,0.0,0.0,0.0,2.1185563,-0.03238282,-9.63026,0.007082371,0.21740283,2.740949,0.0028053306,0.0012856048,0.0001379799,0.39258552,0.57038766,1.1767409
-4.89853000641,4.395471,6.5960603,-4.4561515,0.0,0.0,0.0,2.0878353,-0.09773266,-9.648322,0.007077729,0.21740754,2.740948,0.0027379899,0.00086016423,-0.0018969843,0.39258552,0.57038766,1.1767409
-4.87853002548,4.393291,6.597581,-4.4586873,0.0,0.0,0.0,2.143931,-0.09709864,-9.589291,0.007075449,0.21739978,2.7409472,0.0003327625,-0.0017351812,0.00082278415,0.39259923,0.5703985,1.1767625
-4.85854005814,4.393291,6.597581,-4.4586873,0.0,0.0,0.0,2.0955048,-0.14591436,-9.533165,0.0070726275,0.21740362,2.7409468,0.0011199522,0.00049222057,-1.8669276e-05,0.39259923,0.5703985,1.1767625
-4.83855009079,4.3921027,6.5976934,-4.4606414,0.0,0.0,0.0,2.087576,-0.17155816,-9.497976,0.007069412,0.21740732,2.740946,-0.00047965272,0.0010632026,0.0001929056,0.39261264,0.57040906,1.1767834
-4.81855010986,4.3921027,6.5976934,-4.4606414,0.0,0.0,0.0,2.211505,-0.22454071,-9.683084,0.007066796,0.21740583,2.7409453,-0.0033714692,0.00034566206,0.0014812896,0.39261264,0.57040906,1.1767834
-4.7985200882,4.3921027,6.5976934,-4.4606414,0.0,0.0,0.0,2.0196202,-0.08879367,-9.5336485,0.007075905,0.21740381,2.7409475,-0.0042118165,0.00017600923,-0.0015665379,0.39261264,0.57040906,1.1767834
-4.77853012085,4.39232,6.5964303,-4.456825,0.0,0.0,0.0,2.1340973,-0.014770575,-9.474528,0.007084853,0.2174097,2.7409494,-0.0022771438,0.00016674308,-0.0024794177,0.3926262,0.57041883,1.1768044
-4.75857019424,4.39232,6.5964303,-4.456825,0.0,0.0,0.0,2.2151074,-0.02229329,-9.572354,0.0070854733,0.21741617,2.7409496,0.0025179219,0.00036971376,-0.00034971142,0.3926262,0.57041883,1.1768044
-4.7385802269,4.391728,6.5969963,-4.465258,0.0,0.0,0.0,2.085384,-0.072636865,-9.580203,0.0070917434,0.21740529,2.7409508,0.0021485747,-0.00034122905,-0.00011133879,0.39264125,0.5704305,1.1768267
-4.71858000755,4.391728,6.5969963,-4.465258,0.0,0.0,0.0,2.0729256,-0.09699085,-9.570535,0.0070889457,0.21741298,2.7409503,0.002367481,-0.001311262,0.0023707666,0.39264125,0.5704305,1.1768267
-4.69859004021,4.391728,6.5969963,-4.465258,0.0,0.0,0.0,2.1818545,-0.1258407,-9.62485,0.007084581,0.21742003,2.7409494,0.004739067,0.0018153214,0.0015178382,0.39264125,0.5704305,1.1768267
-4.67860007286,4.3913264,6.5958576,-4.462514,0.0,0.0,0.0,2.1005912,-0.17409562,-9.474489,0.0070775533,0.21741173,2.7409477,0.0019176685,0.0007446365,-0.00077651785,0.39265552,0.570441,1.1768492
-4.65860009193,4.3913264,6.5958576,-4.462514,0.0,0.0,0.0,2.0686378,-0.13234358,-9.525706,0.007072828,0.21742472,2.7409468,0.0014681383,-0.0019160014,-0.00043295376,0.39265552,0.570441,1.1768492
