seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99863004684,4.4263806,7.112379,-3.9189537,0.0,0.0,0.0,2.112771,-0.0554043,-9.627906,0.0058335946,0.21875578,2.7406802,0.0019148634,6.97071e-05,0.00078612356,0.007289605,0.0096446015,0.016500533
-4.97863006592,4.4263806,7.112379,-3.9189537,0.0,0.0,0.0,2.130666,-0.06963994,-9.528133,0.005829655,0.21875663,2.7406795,0.0027258268,0.001818375,-0.0018885045,0.007289605,0.0096446015,0.016500533
-4.95864009857,4.425272,7.112899,-3.919714,0.0,0.0,0.0,2.2033095,-0.12549946,-9.474696,0.005824432,0.21876262,2.7406783,0.002503948,-0.00014438907,0.0009988496,0.0073428857,0.009719999,0.016647452
-4.93865013123,4.425272,7.112899,-3.919714,0.0,0.0,0.0,2.1532352,-0.1976244,-9.507875,0.00581936,0.21876824,2.740677,0.0017981981,-0.001643457,0.0017369158,0.0073428857,0.009719999,0.016647452
-4.91820001602,4.425272,7.112899,-3.919714,0.0,0.0,0.0,2.094037,-0.1592403,-9.585736,0.0058172625,0.21877041,2.7406766,-0.0014204519,0.0018513446,0.0011331254,0.0073428857,0.009719999,0.016647452
-4.89866018295,4.4260054,7.111963,-3.919321,0.0,0.0,0.0,2.2214212,-0.14959386,-9.576928,0.0058203037,0.21877344,2.7406774,-0.0012997774,0.0013800733,-0.0022962291,0.0073976363,0.0097926995,0.016784718
-4.87865018845,4.4260054,7.111963,-3.919321,0.0,0.0,0.0,2.1027756,-0.11145267,-9.572623,0.0058247074,0.21878119,2.7406783,-0.0024862522,-0.0026977293,-0.0010099381,0.0073976363,0.0097926995,0.016784718
-4.85866999626,4.4269414,7.112127,-3.92164,0.0,0.0,0.0,2.0958133,-0.014705425,-9.551386,0.005823844,0.21877407,2.740678,-0.0035092246,-0.00031206867,0.0003846778,0.0074465238,0.009855997,0.016900852
-4.83868002892,4.4269414,7.112127,-3.92164,0.0,0.0,0.0,2.103452,0.0034439156,-9.566419,0.005833046,0.2187784,2.7406802,0.0004325933,0.0016385742,0.00062541367,0.0074465238,0.009855997,0.016900852
-4.81869006157,4.4269414,7.112127,-3.92164,0.0,0.0,0.0,2.1707442,-0.06563331,-9.647783,0.005840056,0.21878767,2.740682,0.0018013719,-0.00017505296,-0.0008173064,0.0074465238,0.009855997,0.016900852
