seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99845004082,4.424104,6.199411,-6.0987444,0.0,0.0,0.0,2.2280297,-0.31218714,-9.509527,0.0071119945,0.21679807,2.7409532,-0.005248289,0.0006298034,-0.0028153304,0.36228484,0.6517929,1.1746678
-4.97844982147,4.424104,6.199411,-6.0987444,0.0,0.0,0.0,2.1099517,-0.27794492,-9.627497,0.0071143745,0.21681911,2.740954,-0.012232742,0.0044195917,-0.0027742994,0.36228484,0.6517929,1.1746678
-4.95845985413,4.424104,6.199411,-6.0987444,0.0,0.0,0.0,2.016886,0.013305521,-9.598248,0.0071305507,0.21679834,2.7409573,-0.006688777,0.0021515081,-0.002900322,0.36228484,0.6517929,1.1746678
-4.93846988678,4.4226384,6.20186,-6.0946546,0.0,0.0,0.0,2.110853,0.067069866,-9.542604,0.0071407584,0.2168067,2.7409596,-0.0014741288,-0.0045607486,0.0010373893,0.36230257,0.6518017,1.1746972
-4.91846990585,4.4226384,6.20186,-6.0946546,0.0,0.0,0.0,1.9320402,-0.02761777,-9.601248,0.007150588,0.21681823,2.7409618,0.0026353458,0.0035421816,0.0042161546,0.36230257,0.6518017,1.1746972
-4.89844989777,4.4226384,6.20186,-6.0946546,0.0,0.0,0.0,2.2157364,0.009545435,-9.465552,0.007157157,0.2167918,2.740963,0.0077928784,0.0028742717,0.0028668637,0.36230257,0.6518017,1.1746972
-4.87848997116,4.4224367,6.2002625,-6.097131,0.0,0.0,0.0,2.2497785,-0.12141541,-9.524046,0.0071517946,0.216808,2.740962,0.0042022923,-0.0017452382,-0.002624251,0.3623208,0.65181005,1.1747261
-4.85848999023,4.4224367,6.2002625,-6.097131,0.0,0.0,0.0,2.0434155,-0.14505693,-9.667119,0.00713921,0.2168101,2.7409592,0.0076151174,-0.004052455,-0.002619213,0.3623208,0.65181005,1.1747261
-4.83850002289,4.423201,6.199054,-6.09979,0.0,0.0,0.0,2.0513375,-0.07273392,-9.615308,0.0071345014,0.21678251,2.740958,0.0068784533,-0.0008257562,5.530017e-06,0.3623361,0.65181774,1.1747494
-4.81851005554,4.423201,6.199054,-6.09979,0.0,0.0,0.0,2.176569,-0.11005277,-9.437667,0.0071315398,0.21681455,2.7409575,0.004028313,-0.0023729352,0.002036251,0.3623361,0.65181774,1.1747494
-4.7985098362,4.4229846,6.1997766,-6.097919,0.0,0.0,0.0,1.9461297,-0.2709596,-9.655318,0.0071437242,0.21682067,2.7409601,-0.00025067665,0.0040450254,0.00229926,0.36235198,0.65182567,1.1747744
-4.77851986885,4.4229846,6.1997766,-6.097919,0.0,0.0,0.0,2.1929545,-0.14421576,-9.614869,0.0071594743,0.21678975,2.7409635,-0.0068297484,0.0033664447,-0.0027342336,0.36235198,0.65182567,1.1747744
-4.75851988792,4.4229846,6.1997766,-6.097919,0.0,0.0,0.0,2.327425,0.061175156,-9.515296,0.0071570277,0.21681125,2.740963,-0.00893062,-0.0076383213,-0.0031095126,0.36235198,0.65182567,1.1747744
-4.73852992058,4.4263616,6.1999707,-6.1033926,0.0,0.0,0.0,1.7223432,0.022412632,-9.759287,0.0071589453,0.21680988,2.7409635,-0.0027449613,0.0008026106,0.0005368254,0.3623691,0.6518336,1.1748016
-4.71853995323,4.4263616,6.1999707,-6.1033926,0.0,0.0,0.0,2.2043123,-0.02641106,-9.528852,0.0071628685,0.21678394,2.7409642,-0.0010417346,0.007549823,0.0017977173,0.3623691,0.6518336,1.1748016
-4.69854998589,4.4263616,6.1999707,-6.1033926,0.0,0.0,0.0,2.268529,-0.14680347,-9.3998575,0.007155639,0.21678059,2.7409627,0.0011971302,-0.0040058717,0.0020423892,0.3623691,0.6518336,1.1748016
-4.67856001854,4.4250975,6.1994953,-6.097801,0.0,0.0,0.0,1.8488742,-0.44695494,-9.68776,0.0071521983,0.21678655,2.740962,-0.005468502,0.0019934222,-0.002017626,0.36238256,0.65184057,1.1748205
-4.65857005119,4.4250975,6.1994953,-6.097801,0.0,0.0,0.0,2.2007377,-0.025889974,-9.443233,0.0071621444,0.21676925,2.7409642,-0.016757708,0.0022248556,-0.00022074906,0.36238256,0.65184057,1.1748205
