seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99842000008,4.8152695,6.5909333,-6.064073,0.0,0.0,0.0,2.1737173,-0.03611817,-9.42229,0.0075418553,0.21922143,2.7410557,0.0006730886,0.00081281335,-0.0022785126,0.37464127,0.60243225,0.7017105
-4.97848987579,4.8152695,6.5909333,-6.064073,0.0,0.0,0.0,2.0805106,-0.07426209,-9.519618,0.0075365123,0.2192201,2.7410545,0.004045145,-0.0007063486,0.00011564585,0.37464127,0.60243225,0.7017105
-4.95849990845,4.8160734,6.588799,-6.0683465,0.0,0.0,0.0,2.1653783,-0.20074596,-9.622342,0.0075308317,0.21922429,2.7410533,0.00053764775,-0.0001383637,0.0012345243,0.37465048,0.60244316,0.7017403
-4.93849992752,4.8160734,6.588799,-6.0683465,0.0,0.0,0.0,2.1227245,-0.13004018,-9.559968,0.0075331377,0.21922955,2.7410538,-0.004542691,0.0006026291,0.0017001204,0.37465048,0.60244316,0.7017403
-4.91850996017,4.8164954,6.5891085,-6.065657,0.0,0.0,0.0,2.1517122,0.0069944607,-9.528896,0.0075359186,0.21922666,2.7410543,0.0001395026,-0.00033429358,0.00014574562,0.37466022,0.6024541,0.70177144
-4.89851999283,4.8164954,6.5891085,-6.065657,0.0,0.0,0.0,2.122264,-0.06845822,-9.697267,0.0075425473,0.21921569,2.7410557,0.0025053157,-0.001661386,-0.0012629465,0.37466022,0.6024541,0.70177144
-4.87848997116,4.8164954,6.5891085,-6.065657,0.0,0.0,0.0,2.0931468,-0.0977713,-9.593484,0.007545702,0.21922234,2.7410564,0.0022182965,0.0015202087,-0.0009364022,0.37466022,0.6024541,0.70177144
-4.85852980614,4.79856,6.5940413,-5.9824166,0.0,0.0,0.0,2.132278,-0.024473548,-9.546666,0.0075430525,0.21922639,2.741056,0.0044079004,0.00029148353,0.00085463497,0.36697105,0.5953275,0.68573505
-4.83825993538,4.79856,6.5940413,-5.9824166,0.0,0.0,0.0,2.1315618,-0.18891,-9.659115,0.007540524,0.2192169,2.7410555,0.0030651474,-0.00043668732,-0.00044611425,0.36697105,0.5953275,0.68573505
-4.81853985786,4.79856,6.5940413,-5.9824166,0.0,0.0,0.0,2.1209333,-0.22310868,-9.592786,0.007536817,0.2192159,2.7410545,-0.0033524556,0.00050036306,0.0007759062,0.36697105,0.5953275,0.68573505
-4.79854989052,4.7971325,6.5941305,-5.978808,0.0,0.0,0.0,2.0640943,-0.110077314,-9.521296,0.007532297,0.21922015,2.7410536,-0.004864083,0.0003363495,0.0010199733,0.36698115,0.5953408,0.6857694
-4.77853989601,4.7971325,6.5941305,-5.978808,0.0,0.0,0.0,2.218463,-0.06946953,-9.6797,0.0075325305,0.21922505,2.7410536,-0.0022417044,0.0006152747,0.0003934886,0.36698115,0.5953408,0.6857694
-4.75855994225,4.797978,6.5951233,-5.978345,0.0,0.0,0.0,2.0864973,-0.12673101,-9.624663,0.007536341,0.21923009,2.7410545,8.692161e-05,0.0005421018,-0.002674006,0.3669918,0.59535295,0.68580276
-4.7385699749,4.797978,6.5951233,-5.978345,0.0,0.0,0.0,2.0702584,-0.072306424,-9.507301,0.0075407894,0.21921745,2.7410555,-0.0007423093,0.0009870159,-0.00040423512,0.3669918,0.59535295,0.68580276
-4.71856999397,4.7976704,6.59464,-5.977212,0.0,0.0,0.0,2.2070646,-0.045156155,-9.602377,0.007541336,0.21922584,2.7410555,-0.0008307261,-0.0007952855,0.00019788025,0.36700103,0.59536374,0.68583286
-4.69858002663,4.7976704,6.59464,-5.977212,0.0,0.0,0.0,2.0948408,-0.089214936,-9.636717,0.007544474,0.21922427,2.7410562,-0.00077196665,-0.00094565627,0.0012628323,0.36700103,0.59536374,0.68583286
-4.67856001854,4.7976704,6.59464,-5.977212,0.0,0.0,0.0,2.108781,-0.07278628,-9.578459,0.0075458605,0.21922193,2.7410564,-0.00035516493,0.0005322616,0.0014162763,0.36700103,0.59536374,0.68583286
-4.65858983994,4.7973113,6.5940094,-5.977175,0.0,0.0,0.0,2.1197934,-0.07912162,-9.673122,0.007542114,0.21921802,2.7410557,0.004204877,0.0007122689,0.0004705199,0.36700994,0.5953748,0.6858633
-4.63710999489,4.7973113,6.5940094,-5.977175,0.0,0.0,0.0,2.2190654,-0.20640808,-9.624564,0.007538219,0.21921478,2.7410548,0.004326471,0.0010913333,-0.00024864305,0.36700994,0.5953748,0.6858633
-4.61860990524,4.7967014,6.5936537,-5.977199,0.0,0.0,0.0,2.1216733,-0.16695999,-9.562441,0.007533558,0.21922633,2.7410538,0.0003831349,-0.0016342632,0.00018291338,0.36701876,0.5953854,0.6858924
-4.59860992432,4.7967014,6.5936537,-5.977199,0.0,0.0,0.0,2.0429502,-0.12808536,-9.6455,0.0075319097,0.21922131,2.7410536,-0.0006158056,6.991232e-05,-0.0021296875,0.36701876,0.5953854,0.6858924
-4.57861995697,4.7967014,6.5936537,-5.977199,0.0,0.0,0.0,2.2437613,-0.06868859,-9.612185,0.0075403377,0.21922514,2.7410553,-0.001937585,0.001568723,-0.00076697924,0.36701876,0.5953854,0.6858924
-4.55861997604,4.797564,6.5955935,-5.978323,0.0,0.0,0.0,2.0457067,-0.082970634,-9.5423155,0.0075430935,0.21922487,2.741056,-9.2367336e-05,-0.0012059999,0.0011866092,0.3670276,0.5953967,0.6859227
-4.5386300087,4.797564,6.5955935,-5.978323,0.0,0.0,0.0,2.1241238,-0.09733962,-9.6294,0.007534938,0.21922979,2.7410543,-0.00039739566,0.0013290774,0.0014023618,0.3670276,0.5953967,0.6859227
-4.51863980293,4.79842,6.593499,-5.981054,0.0,0.0,0.0,2.2178695,-0.069981545,-9.571801,0.007532843,0.21922494,2.7410538,-0.00059513404,-0.00026605377,-0.00061995164,0.36703658,0.5954072,0.68595177
-4.49863982201,4.79842,6.593499,-5.981054,0.0,0.0,0.0,2.0307534,-0.12817338,-9.527052,0.0075331065,0.21921934,2.7410538,0.002632149,0.0007169916,-0.0014993596,0.36703658,0.5954072,0.68595177
-4.47864985466,4.79842,6.593499,-5.981054,0.0,0.0,0.0,2.1491416,-0.11634554,-9.521842,0.0075275307,0.21922092,2.7410526,-0.0018188265,0.000635206,-0.0010086959,0.36703658,0.5954072,0.68595177
-4.45865988731,4.7982183,6.59279,-5.978798,0.0,0.0,0.0,2.186111,-0.04917596,-9.591211,0.007535066,0.21921869,2.7410543,-0.0024869838,-0.0010251839,0.0013287709,0.36704516,0.59541744,0.68598187
-4.43865990639,4.7982183,6.59279,-5.978798,0.0,0.0,0.0,2.1438158,-0.071406215,-9.534322,0.0075452747,0.21921708,2.7410564,0.0025374377,0.0006723261,0.0013272935,0.36704516,0.59541744,0.68598187
-4.41866993904,4.797901,6.5930953,-5.9790535,0.0,0.0,0.0,2.100172,-0.067447275,-9.572889,0.0075464,0.21920969,2.7410567,0.0019847788,-0.0008121311,-0.0010669619,0.3670541,0.5954277,0.6860122
-4.39867997169,4.797901,6.5930953,-5.9790535,0.0,0.0,0.0,2.1644342,-0.06685201,-9.567289,0.007544313,0.21921934,2.7410562,0.0017258766,0.00022089164,-0.00058172684,0.3670541,0.5954277,0.6860122
-4.37865996361,4.797901,6.5930953,-5.9790535,0.0,0.0,0.0,2.1239207,-0.08885564,-9.588054,0.0075467853,0.21921182,2.7410567,0.0015699286,0.00041572834,-0.0006707732,0.3670541,0.5954277,0.6860122
-4.35869002342,4.7975492,6.594033,-5.978237,0.0,0.0,0.0,2.171312,-0.062787846,-9.48513,0.00754493,0.21920578,2.7410562,0.001138317,-5.5210607e-05,0.0010973962,0.36706284,0.5954382,0.68604165
-4.33764982224,4.7975492,6.594033,-5.978237,0.0,0.0,0.0,2.1324108,-0.092342176,-9.594465,0.0075409506,0.21921633,2.7410555,0.0015016473,-0.00076565484,-0.0007857036,0.36706284,0.5954382,0.68604165
-4.31867980957,4.798254,6.596218,-5.9771485,0.0,0.0,0.0,2.1482344,-0.14536974,-9.459391,0.007540485,0.21920963,2.7410553,-0.0007349225,0.0017157972,0.00039441622,0.36707154,0.5954484,0.68607056
-4.29868984222,4.798254,6.596218,-5.9771485,0.0,0.0,0.0,2.11632,-0.10274989,-9.434463,0.0075387247,0.21920682,2.741055,0.00030740318,-0.00045591,-0.0004887444,0.36707154,0.5954484,0.68607056
-4.2786898613,4.798254,6.596218,-5.9771485,0.0,0.0,0.0,2.153998,-0.120370924,-9.646673,0.00753746,0.21920253,2.7410545,-0.001274543,-0.0015683924,0.0010966646,0.36707154,0.5954484,0.68607056
-4.25869989395,4.798363,6.596284,-5.9788814,0.0,0.0,0.0,2.1104276,-0.11446569,-9.624348,0.0075463536,0.21921405,2.7410567,-0.0041358755,0.0011510574,-0.0003341812,0.3671137,0.5955004,0.6862003
-4.23825001717,4.798363,6.596284,-5.9788814,0.0,0.0,0.0,2.139363,0.007868702,-9.488755,0.007552022,0.21921359,2.7410579,3.175024e-05,0.00025644863,2.8152703e-05,0.3671137,0.5955004,0.6862003
-4.21870994568,4.7976537,6.5949383,-5.980661,0.0,0.0,0.0,2.1466954,-0.06617219,-9.616895,0.0075545334,0.21919917,2.7410583,0.0007281738,-0.0006816874,-7.977275e-05,0.36712325,0.5955126,0.68623143
-4.19871997833,4.7976537,6.5949383,-5.980661,0.0,0.0,0.0,2.086427,-0.0648612,-9.584566,0.0075523853,0.21921468,2.7410579,7.906979e-05,0.0013072371,-0.0007595629,0.36712325,0.5955126,0.68623143
-4.17870998383,4.7976537,6.5949383,-5.980661,0.0,0.0,0.0,2.1485088,-0.07215969,-9.448128,0.007551353,0.219204,2.7410576,0.0029518164,6.311564e-05,0.0003613003,0.36712325,0.5955126,0.68623143
-4.15873003006,4.796844,6.5957007,-5.9786253,0.0,0.0,0.0,2.1225634,-0.12712507,-9.584865,0.0075514517,0.2192018,2.7410576,0.0040699774,-0.00025774701,-0.0014514672,0.367132,0.5955237,0.68626225
-4.1387398243,4.796844,6.5957007,-5.9786253,0.0,0.0,0.0,2.131179,-0.1558929,-9.47817,0.007549388,0.2192149,2.7410574,0.0016148689,0.00081516773,-0.0009565457,0.367132,0.5955237,0.68626225
-4.11873984337,4.796782,6.595046,-5.9802914,0.0,0.0,0.0,2.0791054,-0.114784814,-9.468938,0.007551929,0.21920255,2.7410579,3.5153043e-05,0.00033785964,0.00037336984,0.36714163,0.5955344,0.6862927
-4.09786987305,4.796782,6.595046,-5.9802914,0.0,0.0,0.0,2.143496,-0.08146332,-9.582026,0.0075535215,0.21920739,2.741058,0.00035525495,-0.0017101022,0.0004413007,0.36714163,0.5955344,0.6862927
-4.07875990868,4.796782,6.595046,-5.9802914,0.0,0.0,0.0,2.1621222,-0.10510576,-9.602228,0.00754979,0.21921527,2.7410574,0.00057925447,-0.0012754147,-0.000716287,0.36714163,0.5955344,0.6862927
-4.05875992775,4.796162,6.593293,-5.9799285,0.0,0.0,0.0,2.0318732,-0.10079067,-9.508416,0.007547882,0.21921888,2.741057,0.0005053482,0.0018304127,0.00033218204,0.36715043,0.5955448,0.6863228
-4.03824996948,4.796162,6.593293,-5.9799285,0.0,0.0,0.0,2.2042964,-0.028510574,-9.554753,0.0075456602,0.21921495,2.7410564,0.0024474377,-0.0008548124,-0.0012428385,0.36715043,0.5955448,0.6863228
-4.01877999306,4.796876,6.5941114,-5.97935,0.0,0.0,0.0,2.143149,-0.11284383,-9.683503,0.0075434092,0.21922046,2.741056,0.002595034,-0.0032741704,0.00093093363,0.36715946,0.59555596,0.6863525
-3.99878001213,4.796876,6.5941114,-5.97935,0.0,0.0,0.0,2.0570252,-0.15961851,-9.601041,0.0075429217,0.21921943,2.741056,0.00030084036,0.0020460438,0.000446293,0.36715946,0.59555596,0.6863525
-3.97876000404,4.796876,6.5941114,-5.97935,0.0,0.0,0.0,2.1819391,-0.065408476,-9.502353,0.00754037,0.21922852,2.7410555,0.0005508689,-0.00037666436,0.0011143059,0.36715946,0.59555596,0.6863525
-3.95879983902,4.7964373,6.594132,-5.9777904,0.0,0.0,0.0,2.1548977,-0.13971235,-9.688879,0.0075401533,0.21922848,2.7410553,0.003573766,-0.0003643757,-0.00090772315,0.3671699,0.59556735,0.68638504
-3.93879985809,4.7964373,6.594132,-5.9777904,0.0,0.0,0.0,2.0636947,-0.17483659,-9.526401,0.007544173,0.21923505,2.7410562,-0.0016949951,0.0011153065,1.1092261e-05,0.3671699,0.59556735,0.68638504
-3.91880989075,4.7968297,6.593219,-5.982662,0.0,0.0,0.0,2.106646,-0.022012426,-9.529165,0.007544764,0.21923782,2.7410564,-0.0016715693,-0.00010012191,-0.0006149813,0.367179,0.59557796,0.68641526
-3.8988199234,4.7968297,6.593219,-5.982662,0.0,0.0,0.0,2.167568,-0.055756956,-9.603202,0.007546746,0.21923907,2.741057,0.0007866205,0.00037585397,-9.153721e-05,0.367179,0.59557796,0.68641526
-3.87881994247,4.7968297,6.593219,-5.982662,0.0,0.0,0.0,2.1567237,-0.13867252,-9.491398,0.007548275,0.21923484,2.7410572,-0.0004218705,0.0008323516,0.00049144967,0.367179,0.59557796,0.68641526
-3.85882997513,4.7970505,6.5938773,-5.9821672,0.0,0.0,0.0,2.0716126,-0.14877002,-9.531176,0.007540088,0.21923919,2.7410553,-0.0017770353,-0.0021590213,0.0026041288,0.367188,0.59558797,0.6864444
-3.83884000778,4.7970505,6.5938773,-5.9821672,0.0,0.0,0.0,2.1254354,-0.14903246,-9.680621,0.0075378446,0.21924037,2.7410548,-0.004656793,0.001213766,3.6611385e-05,0.367188,0.59558797,0.6864444
-3.81824994087,4.7970505,6.5938773,-5.9821672,0.0,0.0,0.0,2.204459,-0.14250772,-9.510251,0.0075354865,0.21923399,2.7410543,-0.0050319536,-8.518619e-06,0.00021789904,0.367188,0.59558797,0.6864444
-3.79884982109,4.797285,6.594403,-5.981718,0.0,0.0,0.0,2.027155,-0.10564582,-9.558095,0.007533741,0.21924093,2.741054,-0.0038197474,-0.0017355924,-0.0007034096,0.3671967,0.59559804,0.6864733
-3.77884984016,4.797285,6.594403,-5.981718,0.0,0.0,0.0,2.2036211,-0.06344862,-9.664154,0.0075363694,0.21923967,2.7410545,-0.0061308225,0.0017156543,-0.0012950166,0.3671967,0.59559804,0.6864733
-3.75885987282,4.798456,6.592857,-5.982875,0.0,0.0,0.0,2.122329,-0.004971777,-9.456705,0.0075412765,0.21924315,2.7410557,-0.0021891557,-0.00033778354,-0.00047931325,0.3672057,0.5956077,0.68650234
-3.73886990547,4.798456,6.592857,-5.982875,0.0,0.0,0.0,1.9767605,-0.0871647,-9.566676,0.007542882,0.21923941,2.741056,0.00037146796,0.00026995645,0.0009262856,0.3672057,0.5956077,0.68650234
-3.71886992455,4.7985377,6.5945435,-5.9838166,0.0,0.0,0.0,2.2733474,-0.06396393,-9.586908,0.0075418404,0.21924128,2.7410557,-0.0037433787,0.0017063546,-0.00034876948,0.36721438,0.5956186,0.6865322
-3.6988799572,4.7985377,6.5945435,-5.9838166,0.0,0.0,0.0,2.122274,-0.06689659,-9.476533,0.007542676,0.21924517,2.741056,0.0013969672,-0.0001358125,0.00039072442,0.36721438,0.5956186,0.6865322
-3.67888998985,4.7985377,6.5945435,-5.9838166,0.0,0.0,0.0,2.0671263,-0.18768509,-9.46597,0.00754313,0.21923342,2.741056,0.0026100397,7.243011e-05,-0.00049373036,0.36721438,0.5956186,0.6865322
-3.65889000893,4.7994347,6.593386,-5.9848857,0.0,0.0,0.0,2.1848848,-0.09868026,-9.554231,0.0075378525,0.21924494,2.7410548,-0.0014583336,-0.0016235235,-0.001110446,0.367223,0.59562826,0.68656045
