seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99838995934,4.6285233,6.6812134,-5.350391,0.0,0.0,0.0,1.9975185,-0.075783074,-9.655679,0.006866738,0.2180694,2.740904,-0.00074839155,0.00022349578,0.00082517817,0.455929,0.66414183,0.9137821
-4.97844982147,4.6295586,6.6803646,-5.3530354,0.0,0.0,0.0,2.1612325,-0.05989226,-9.606543,0.0068660732,0.21807496,2.7409039,0.00030722673,0.0020892078,-0.00076827296,0.4559435,0.6641529,0.91383094
-4.95840001106,4.6295586,6.6803646,-5.3530354,0.0,0.0,0.0,2.1559105,0.00901435,-9.52654,0.006873462,0.21805143,2.7409055,0.0010508498,-0.00042390559,4.518338e-05,0.4559435,0.6641529,0.91383094
-4.93848991394,4.6295586,6.6803646,-5.3530354,0.0,0.0,0.0,2.0768588,-0.15383908,-9.621257,0.006876353,0.21806411,2.740906,0.00060005864,-0.0013801804,0.0015325861,0.4559435,0.6641529,0.91383094
-4.91848993301,4.6290293,6.680028,-5.3530207,0.0,0.0,0.0,2.107867,-0.056725115,-9.730656,0.0068725655,0.21805684,2.7409053,0.0006956046,-0.0007774604,0.0010460387,0.45595783,0.664164,0.91388035
-4.89849996567,4.6290293,6.680028,-5.3530207,0.0,0.0,0.0,2.0864718,-0.022707637,-9.649206,0.0068779,0.21804821,2.7409065,0.0030202453,0.0015193385,-0.0015484338,0.45595783,0.664164,0.91388035
-4.87850999832,4.6310086,6.6808963,-5.35716,0.0,0.0,0.0,2.1097932,-0.20920582,-9.573391,0.006869519,0.21805055,2.7409046,0.0033466762,0.0018596319,-0.001893342,0.4559725,0.6641766,0.913932
-4.8585100174,4.6310086,6.6808963,-5.35716,0.0,0.0,0.0,2.2116191,-0.11401571,-9.581227,0.0068712872,0.21803877,2.7409048,-0.00060595555,-0.0013953161,0.0014138637,0.4559725,0.6641766,0.913932
-4.83851981163,4.6310086,6.6808963,-5.35716,0.0,0.0,0.0,2.0684621,-0.1674251,-9.681873,0.006873561,0.2180413,2.7409055,-0.0031584932,-0.0014272509,0.001195935,0.4559725,0.6641766,0.913932
-4.81852984428,4.631357,6.679335,-5.3603444,0.0,0.0,0.0,2.0358014,-0.12826735,-9.534434,0.006873746,0.21806094,2.7409055,-0.0025954263,0.001751895,-0.0007843172,0.45598614,0.6641873,0.9139792
