seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99851989746,4.4357047,7.1165133,-3.9328408,0.0,0.0,0.0,2.2199898,-0.4437839,-9.351909,0.00728534,0.21456893,2.7409832,-0.01226121,-0.0036931941,0.0057201376,0.026224991,0.0310465,0.071067765
-4.97852993011,4.4357047,7.1165133,-3.9328408,0.0,0.0,0.0,1.8695421,0.026064718,-9.592435,0.0072799767,0.21457927,2.740982,-0.015834449,-0.0015303157,0.0011225898,0.026224991,0.0310465,0.071067765
-4.95852994919,4.435706,7.116963,-3.9337747,0.0,0.0,0.0,2.1049461,0.45587534,-9.602317,0.00727602,0.21457629,2.740981,-0.0014575357,-0.002621828,-0.011031753,0.02634032,0.031195521,0.071428806
-4.93853998184,4.435706,7.116963,-3.9337747,0.0,0.0,0.0,2.0519955,0.3321374,-9.721034,0.007275459,0.21457276,2.740981,0.018915724,0.0016639848,-0.01619967,0.02634032,0.031195521,0.071428806
-4.91849994659,4.437017,7.117215,-3.9370425,0.0,0.0,0.0,2.096524,-0.24479914,-9.404155,0.007287787,0.2145784,2.7409837,0.015641347,0.0030764157,-0.0032093278,0.026454924,0.031341605,0.07178211
-4.89855003357,4.437017,7.117215,-3.9370425,0.0,0.0,0.0,2.2718956,-0.13863067,-9.1846895,0.007299477,0.21458934,2.7409863,0.00029724083,-0.008096371,0.017714864,0.026454924,0.031341605,0.07178211
-4.8785598278,4.437017,7.117215,-3.9370425,0.0,0.0,0.0,1.8107363,-0.20757668,-9.821236,0.0072832806,0.21459027,2.7409828,0.004835051,-0.0010106489,0.017016081,0.026454924,0.031341605,0.07178211
-4.85856986046,4.4375377,7.1172495,-3.934572,0.0,0.0,0.0,2.0943174,-0.29861706,-9.755687,0.007258274,0.21458879,2.7409773,0.0064840224,0.0036545547,-0.005240843,0.02656377,0.031483848,0.07212073
-4.83856987953,4.4375377,7.1172495,-3.934572,0.0,0.0,0.0,2.2293,-0.20685117,-9.49161,0.0072541665,0.21457802,2.7409763,0.008297313,-0.004657668,-0.01297618,0.02656377,0.031483848,0.07212073
-4.81857991219,4.435673,7.1167274,-3.9351199,0.0,0.0,0.0,1.9671558,-0.2591695,-9.57236,0.0072664483,0.2145947,2.7409792,0.0019799008,-0.002549698,-0.00935134,0.026694926,0.0316412,0.07248162
-4.79858994484,4.435673,7.1167274,-3.9351199,0.0,0.0,0.0,2.0239391,0.06594507,-9.520486,0.007270507,0.21460684,2.7409801,-0.008501677,0.0038079459,-0.00041627925,0.026694926,0.0316412,0.07248162
-4.77858996391,4.435673,7.1167274,-3.9351199,0.0,0.0,0.0,2.2308037,0.19754043,-9.62684,0.0072682356,0.21461128,2.7409797,-0.006645394,-0.00471386,0.0073809363,0.026694926,0.0316412,0.07248162
-4.75859999657,4.436313,7.1191554,-3.9331532,0.0,0.0,0.0,1.8778867,-0.0068132146,-9.930459,0.0072671752,0.2145913,2.7409792,-0.0030511953,0.00021656766,0.0024816934,0.02680104,0.0317941,0.07282078
-4.73859000206,4.436313,7.1191554,-3.9331532,0.0,0.0,0.0,2.0470207,-0.16514604,-9.596299,0.007274617,0.21457942,2.7409809,-0.0041036983,0.00512392,0.0026815848,0.02680104,0.0317941,0.07282078
-4.71862006187,4.4363794,7.1181846,-3.9335835,0.0,0.0,0.0,2.2118628,-0.2498126,-9.352113,0.0072803367,0.21457882,2.740982,0.0013200761,-0.0025360086,0.0029254856,0.026902936,0.031937044,0.0731409
-4.69760990143,4.4363794,7.1181846,-3.9335835,0.0,0.0,0.0,2.0314496,-0.2789941,-9.742956,0.00727067,0.2145906,2.7409801,-0.004554996,-0.00017859753,-0.0051682466,0.026902936,0.031937044,0.0731409
-4.67853999138,4.4363794,7.1181846,-3.9335835,0.0,0.0,0.0,1.99369,-0.0042242417,-9.662353,0.007261291,0.21456641,2.740978,-0.009017017,0.0054350714,-0.0084276805,0.026902936,0.031937044,0.0731409
-4.65844988823,4.436781,7.1168656,-3.933895,0.0,0.0,0.0,2.1976335,0.091038704,-9.544797,0.0072605666,0.21454531,2.7409778,0.00037017078,-0.0028990426,-0.0049116905,0.027637066,0.032606795,0.07465022
-4.63864994049,4.436781,7.1168656,-3.933895,0.0,0.0,0.0,2.0648344,0.049198538,-9.591472,0.0072811074,0.21454056,2.740982,-0.0034798807,-0.0011807675,0.0070971856,0.027637066,0.032606795,0.07465022
-4.61864995956,4.4378166,7.116153,-3.936908,0.0,0.0,0.0,1.8755277,0.03696237,-9.538553,0.007309173,0.21456869,2.7409883,-0.0022566372,0.0054180836,0.011444687,0.027763013,0.032767057,0.07501426
-4.59865999222,4.4378166,7.116153,-3.936908,0.0,0.0,0.0,2.277386,0.01670978,-9.596313,0.007299588,0.21453875,2.740986,0.013633712,-0.0023076804,0.0027516456,0.027763013,0.032767057,0.07501426
-4.57754993439,4.4378166,7.116153,-3.936908,0.0,0.0,0.0,1.9839004,-0.27486002,-9.876543,0.007255882,0.21454243,2.7409766,0.01363706,0.0006832794,-0.0070259827,0.027763013,0.032767057,0.07501426
-4.55867004395,4.437157,7.116913,-3.935077,0.0,0.0,0.0,2.0176146,-0.45769033,-9.5633955,0.0072222212,0.21453463,2.7409694,0.0020534087,0.0051948656,-0.008582405,0.0278947,0.03293013,0.07537662
-4.53867983818,4.437157,7.116913,-3.935077,0.0,0.0,0.0,2.2728062,-0.14135799,-9.301669,0.007234723,0.21454346,2.740972,-0.003299808,-0.0036082657,3.6417172e-05,0.0278947,0.03293013,0.07537662
-4.51866984367,4.43635,7.1171227,-3.9310942,0.0,0.0,0.0,2.0499628,-0.19671921,-9.670676,0.0072388123,0.21458454,2.7409732,-0.006994772,-0.0013677484,0.0064011505,0.028004743,0.03308303,0.07571063
