seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99848985672,4.604985,7.741628,-4.5614915,0.0,0.0,0.0,2.1253626,0.1618398,-9.445829,0.0071009086,0.21632473,2.7409492,0.0004307203,-0.0021206727,0.0017309283,0.32628158,0.60109526,0.79331857
-4.97847986221,4.604985,7.741628,-4.5614915,0.0,0.0,0.0,1.8044189,0.09020696,-9.624179,0.0071049216,0.21634871,2.74095,0.0024402454,0.00013546286,0.0009043736,0.32628158,0.60109526,0.79331857
-4.95849990845,4.6069927,7.7405605,-4.565799,0.0,0.0,0.0,2.3542745,-0.059743017,-9.535318,0.0071062646,0.21633488,2.7409503,0.007017534,0.0035631263,0.00035331017,0.32629544,0.6011063,0.79336226
-4.9385099411,4.6069927,7.7405605,-4.565799,0.0,0.0,0.0,2.086475,-0.09314072,-9.464511,0.0070946505,0.21630865,2.7409477,0.014188289,-0.0049666762,0.0019667533,0.32629544,0.6011063,0.79336226
-4.91850996017,4.6049247,7.7404213,-4.5635676,0.0,0.0,0.0,1.7994175,-0.31154993,-9.692139,0.0070776823,0.21634066,2.7409441,0.0057332087,0.0021695935,0.001274337,0.3263105,0.6011174,0.793406
-4.89851999283,4.6049247,7.7404213,-4.5635676,0.0,0.0,0.0,2.447059,-0.2676338,-9.489029,0.007066416,0.21632485,2.7409418,0.00010954195,0.0023109831,-0.0022624927,0.3263105,0.6011174,0.793406
-4.87853002548,4.6049247,7.7404213,-4.5635676,0.0,0.0,0.0,1.9769782,-0.08699704,-9.4765215,0.0070854747,0.21631096,2.7409458,-0.0018124359,-0.005907047,-0.0028499316,0.3263105,0.6011174,0.793406
-4.85853004456,4.6056104,7.7396226,-4.5633364,0.0,0.0,0.0,1.8625556,-0.034398552,-9.7277,0.0070943167,0.21633716,2.7409477,-0.0056761294,0.0026345223,-0.0021255887,0.32632622,0.60112894,0.7934486
-4.83853983879,4.6056104,7.7396226,-4.5633364,0.0,0.0,0.0,2.4085786,0.07211134,-9.518189,0.0070928214,0.21631914,2.7409475,-0.0035920811,0.0016227656,0.0026110902,0.32632622,0.60112894,0.7934486
-4.81854987144,4.607274,7.7403846,-4.5573916,0.0,0.0,0.0,1.9074119,0.062405456,-9.549506,0.007105677,0.2163104,2.74095,0.002771754,-0.0035551789,0.0031573013,0.32633996,0.60114044,0.7934903
-4.79853987694,4.607274,7.7403846,-4.5573916,0.0,0.0,0.0,1.9821206,-0.20876549,-9.639517,0.007105989,0.2163334,2.7409503,0.0016623251,0.0040505696,-9.37191e-06,0.32633996,0.60114044,0.7934903
-4.77855992317,4.6065526,7.73939,-4.5610785,0.0,0.0,0.0,2.3638554,-0.19285648,-9.418899,0.0070882407,0.2162998,2.7409463,-0.002710671,0.0019495672,-0.0018543305,0.32635427,0.6011518,0.7935367
-4.75856995583,4.6065526,7.73939,-4.5610785,0.0,0.0,0.0,1.9230336,-0.07527185,-9.46672,0.007078547,0.21631393,2.7409444,-0.0018300628,-0.002875095,-0.001175417,0.32635427,0.6011518,0.7935367
-4.7385699749,4.6065526,7.73939,-4.5610785,0.0,0.0,0.0,2.0017662,-0.1326905,-9.598023,0.0070820935,0.21633598,2.740945,-0.0062580467,0.0022733696,-0.0004005971,0.32635427,0.6011518,0.7935367
-4.71841001511,4.603902,7.7408104,-4.558853,0.0,0.0,0.0,2.3710618,-0.040144544,-9.459718,0.007095953,0.21630213,2.740948,-0.0015681238,0.00047609062,-8.299428e-05,0.32636786,0.6011629,0.7935791
-4.69858002663,4.603902,7.7408104,-4.558853,0.0,0.0,0.0,1.8934587,0.10533784,-9.504655,0.0071097864,0.21631514,2.740951,0.0020459397,-0.004365947,-0.0006352161,0.32636786,0.6011629,0.7935791
-4.67859005928,4.6056943,7.7405624,-4.563573,0.0,0.0,0.0,2.0365608,-0.08369757,-9.649534,0.0071063135,0.21633694,2.7409503,-0.001342222,0.0033181207,-0.0008905559,0.32638243,0.6011741,0.7936221
-4.65856003761,4.6056943,7.7405624,-4.563573,0.0,0.0,0.0,2.4034789,-0.14314695,-9.465859,0.0070996834,0.21630253,2.740949,-0.0020375499,0.0007857301,0.0014913472,0.32638243,0.6011741,0.7936221
