seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99853992462,4.445517,7.075808,-3.938078,0.0,0.0,0.0,2.0785573,-0.13485682,-9.688441,0.007499333,0.21862268,2.7410443,-0.0005909017,-0.00031779555,0.00062007987,0.008333553,0.01282509,0.027102252
-4.97854995728,4.445517,7.075808,-3.938078,0.0,0.0,0.0,2.1034598,-0.061555214,-9.426803,0.007491593,0.21863088,2.7410426,0.00043283316,0.0005934656,-0.0024924395,0.008333553,0.01282509,0.027102252
-4.95855998993,4.445517,7.075808,-3.938078,0.0,0.0,0.0,2.0807,-0.059545454,-9.654431,0.007494078,0.21862912,2.741043,0.0004587037,-0.0025937185,-0.0035234904,0.008333553,0.01282509,0.027102252
-4.938560009,4.4465137,7.0807714,-3.9303057,0.0,0.0,0.0,2.1708066,-0.10172508,-9.658017,0.0074933805,0.21863371,2.7410429,-0.0017577283,0.0013518734,-0.0008207639,0.006364784,0.009642274,0.020820878
-4.91857004166,4.4465137,7.0807714,-3.9303057,0.0,0.0,0.0,2.1500735,-0.06084696,-9.5378685,0.0074943895,0.21862674,2.741043,-0.0033628521,-0.0001427361,0.003330074,0.006364784,0.009642274,0.020820878
-4.89857006073,4.4470983,7.0794644,-3.92893,0.0,0.0,0.0,2.048125,-0.043862972,-9.572964,0.007506043,0.21864268,2.7410457,0.00030503792,-0.0037450157,0.0040078987,0.006416884,0.009728304,0.020984717
-4.87825989723,4.4470983,7.0794644,-3.92893,0.0,0.0,0.0,2.1781225,-0.091293514,-9.667721,0.0075118295,0.21864268,2.741047,0.0008042121,0.0019139623,0.0014628584,0.006416884,0.009728304,0.020984717
-4.85859012604,4.4470983,7.0794644,-3.92893,0.0,0.0,0.0,2.044977,-0.060656343,-9.434353,0.007510082,0.21862201,2.7410464,0.0038967156,0.0024753243,-0.0027371556,0.006416884,0.009728304,0.020984717
-4.83858990669,4.4470983,7.0794644,-3.92893,0.0,0.0,0.0,2.1678731,-0.12899575,-9.614397,0.007508395,0.21863419,2.7410462,0.004954693,-0.0020824724,-0.003826749,0.006416884,0.009728304,0.020984717
-4.81859993935,4.446315,7.081109,-3.9322572,0.0,0.0,0.0,2.133007,-0.062094547,-9.640747,0.0075115953,0.2186445,2.741047,-0.0005020506,-0.0018106545,-0.0021307801,0.0064686188,0.009816089,0.021149557
-4.798609972,4.4469204,7.0810914,-3.9309874,0.0,0.0,0.0,2.0985816,-0.040100727,-9.574539,0.0075154062,0.21863607,2.7410479,0.0020345605,0.0029156306,0.0013658257,0.0065163383,0.009891355,0.021300472
-4.77860999107,4.4469204,7.0810914,-3.9309874,0.0,0.0,0.0,2.0528064,-0.12420093,-9.549043,0.0075103207,0.2186326,2.7410467,0.0031787138,-0.0024662658,0.0037296847,0.0065163383,0.009891355,0.021300472
-4.75862002373,4.4469204,7.0810914,-3.9309874,0.0,0.0,0.0,2.18987,-0.23628278,-9.740857,0.0075086583,0.21865322,2.7410464,-0.0040328875,-0.0017650668,0.0031150442,0.0065163383,0.009891355,0.021300472
-4.73863005638,4.4460773,7.0795383,-3.9308763,0.0,0.0,0.0,2.122892,-0.07520143,-9.614258,0.0075099347,0.21864645,2.7410467,-0.0016072567,0.0012162428,-0.0013915121,0.0065675415,0.009977777,0.021468572
-4.71861004829,4.4460773,7.0795383,-3.9308763,0.0,0.0,0.0,1.9710623,-0.016374705,-9.574325,0.007507149,0.21863893,2.741046,0.0018708006,0.0014809236,-0.005310539,0.0065675415,0.009977777,0.021468572
-4.69864010811,4.4459,7.08072,-3.932838,0.0,0.0,0.0,2.207762,-0.14416312,-9.671116,0.00750407,0.21865919,2.7410455,-0.00020837945,0.0012104232,-0.0036033897,0.0066165854,0.0100532975,0.021626038
-4.67864990234,4.4459,7.08072,-3.932838,0.0,0.0,0.0,2.1632488,-0.11750702,-9.531954,0.0075053116,0.21865447,2.7410457,-0.0027660911,0.0021929129,0.00096807315,0.0066165854,0.0100532975,0.021626038
-4.65864992142,4.4459,7.08072,-3.932838,0.0,0.0,0.0,2.0597906,-0.03737741,-9.423691,0.0075062686,0.2186475,2.7410457,-0.0017383483,0.0023379354,0.0040936437,0.0066165854,0.0100532975,0.021626038
-4.63865995407,4.4450583,7.080772,-3.936819,0.0,0.0,0.0,2.2280014,-0.12373347,-9.636139,0.007509574,0.21866012,2.7410467,-0.001128709,-0.0026533923,0.0019189114,0.0066614687,0.010126692,0.02177164
