seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99843978882,3.5842986,5.4758415,-4.2829194,0.0,0.0,0.0,2.1193264,-0.32384908,-9.598147,0.0052676736,0.22011687,2.7405598,-0.0120144235,-0.0016193201,0.006660384,0.80496645,0.9433685,1.4338106
-4.97846984863,3.5811014,5.474499,-4.276777,0.0,0.0,0.0,2.1028647,-0.14845498,-9.379622,0.005262001,0.22011499,2.7405586,-0.01732713,-0.002204069,0.0071591055,0.8049747,0.9433888,1.433837
-4.95847988129,3.5811014,5.474499,-4.276777,0.0,0.0,0.0,2.1731057,0.34455344,-9.378547,0.0052608317,0.22010368,2.7405584,-0.0027519776,0.0018565402,-0.0041873506,0.8049747,0.9433888,1.433837
-4.93848991394,3.5811014,5.474499,-4.276777,0.0,0.0,0.0,2.1711812,0.18610771,-9.599368,0.005265667,0.22011551,2.7405596,0.016846063,-0.0024884902,-0.0192002,0.8049747,0.9433888,1.433837
-4.91843986511,3.5839064,5.4755836,-4.2781787,0.0,0.0,0.0,2.0828438,-0.051841334,-9.819864,0.0052705742,0.22011751,2.7405605,0.013165693,-0.00085622567,-0.011817392,0.8049824,0.9434087,1.433863
-4.89826989174,3.5839064,5.4755836,-4.2781787,0.0,0.0,0.0,2.0297332,-0.023231765,-9.418321,0.0052850833,0.22011302,2.7405636,0.0032052044,0.0001604957,0.011566034,0.8049824,0.9434087,1.433863
-4.87849998474,3.5845988,5.4748077,-4.2799616,0.0,0.0,0.0,2.3103998,-0.020619843,-9.593908,0.0052959104,0.22011223,2.740566,0.00273216,-0.0016338341,0.018852703,0.80499095,0.9434323,1.4338897
-4.8585100174,3.5845988,5.4748077,-4.2799616,0.0,0.0,0.0,2.027739,-0.1974563,-9.686718,0.0052871215,0.22011498,2.740564,0.008291074,0.00011671681,0.006776765,0.80499095,0.9434323,1.4338897
-4.83849978447,3.5845988,5.4748077,-4.2799616,0.0,0.0,0.0,2.0155826,-0.38804376,-9.650925,0.005264723,0.22011597,2.7405593,0.00770433,0.00279263,-0.012907975,0.80499095,0.9434323,1.4338897
-4.8185198307,3.5836942,5.4731026,-4.2784276,0.0,0.0,0.0,2.35185,-0.15763411,-9.5530615,0.005250461,0.22011489,2.7405562,0.0043699956,0.0005403367,-0.012072578,0.8049987,0.94345284,1.4339141
-4.79852986336,3.5836942,5.4731026,-4.2784276,0.0,0.0,0.0,2.051279,-0.03148701,-9.280714,0.0052534672,0.22011255,2.7405567,-0.0010527568,-0.00017336008,-0.0025769842,0.8049987,0.94345284,1.4339141
-4.77816987038,3.5846975,5.4761677,-4.2790813,0.0,0.0,0.0,2.0830781,0.095552325,-9.341119,0.0052596354,0.22012265,2.7405581,-0.010648674,-0.0012532941,0.008818727,0.80500597,0.9434724,1.433938
-4.75853991508,3.5846975,5.4761677,-4.2790813,0.0,0.0,0.0,2.2295918,-0.03094677,-9.738455,0.005262695,0.22012325,2.7405589,-0.010511435,0.0038192181,0.0052556735,0.80500597,0.9434724,1.433938
-4.73854994774,3.5846975,5.4761677,-4.2790813,0.0,0.0,0.0,2.0727172,-0.18284579,-9.642812,0.0052693854,0.22011708,2.7405603,-0.0073719597,0.0015063379,0.0031187492,0.80500597,0.9434724,1.433938
-4.71854996681,3.5844355,5.4752107,-4.281185,0.0,0.0,0.0,2.1582973,-0.018667042,-9.4304695,0.0052760057,0.22011244,2.7405617,-0.005195957,-0.0025924044,-3.2753157e-06,0.8050133,0.9434926,1.4339609
-4.69839000702,3.5844355,5.4752107,-4.281185,0.0,0.0,0.0,2.12686,0.044633836,-9.68519,0.005280123,0.22010888,2.7405627,0.0016393609,-0.0015604147,-0.0059815524,0.8050133,0.9434926,1.4339609
-4.6785697937,3.5845883,5.4742284,-4.277739,0.0,0.0,0.0,2.1991382,-0.07669481,-9.736402,0.0052801548,0.22010365,2.7405627,0.0106370505,0.0038211492,-0.0056125703,0.80502033,0.9435124,1.4339833
-4.65857982635,3.5845883,5.4742284,-4.277739,0.0,0.0,0.0,2.0393026,-0.16298251,-9.654382,0.005279573,0.22010297,2.7405624,0.0018199292,-0.0026469007,-0.003049425,0.80502033,0.9435124,1.4339833
-4.63842988014,3.5842662,5.47222,-4.2804193,0.0,0.0,0.0,2.1544552,-0.103914365,-9.765771,0.005288439,0.22011442,2.7405646,-0.0029577625,0.0010707183,0.00970494,0.8050275,0.94353247,1.4340057
-4.61858987808,3.5842662,5.47222,-4.2804193,0.0,0.0,0.0,2.1972156,0.18462887,-9.291097,0.005308823,0.22011097,2.7405689,-0.0006715219,0.0030178742,0.0044405917,0.8050275,0.94353247,1.4340057
-4.59858989716,3.5842662,5.47222,-4.2804193,0.0,0.0,0.0,2.0325594,0.088370815,-9.444141,0.005315114,0.22011225,2.7405703,0.01310111,-0.00030100127,0.001241495,0.8050275,0.94353247,1.4340057
-4.57859992981,3.613389,5.509139,-4.287979,0.0,0.0,0.0,2.2278771,-0.27090493,-9.823116,0.005282102,0.22012365,2.7405632,0.010538656,0.0013485,-0.0046528317,0.79260975,0.9354382,1.4176065
-4.55859994888,3.613389,5.509139,-4.287979,0.0,0.0,0.0,2.1405425,-0.114966474,-9.461492,0.0052618827,0.22012758,2.7405586,-0.0012965731,0.0021486348,-0.006186946,0.79260975,0.9354382,1.4176065
-4.53860998154,3.6145327,5.5101485,-4.289248,0.0,0.0,0.0,2.1558375,0.008079711,-9.199526,0.005260721,0.22011167,2.7405584,-0.0017658293,-0.0027430607,-0.0008720926,0.7926178,0.9354611,1.4176338
-4.51858997345,3.6145327,5.5101485,-4.289248,0.0,0.0,0.0,2.1099336,-0.21364631,-9.72516,0.005257352,0.22010122,2.7405577,-0.009196765,-0.0021139833,0.00016697454,0.7926178,0.9354611,1.4176338
-4.49862980843,3.6145327,5.5101485,-4.289248,0.0,0.0,0.0,2.0777793,-0.16827255,-9.640741,0.005253874,0.22012536,2.740557,-0.016927846,0.0020101336,0.005529361,0.7926178,0.9354611,1.4176338
-4.47859978676,3.6144044,5.5110235,-4.2880588,0.0,0.0,0.0,2.1708634,0.050221954,-9.706861,0.0052644187,0.22010586,2.740559,-0.0087061515,-0.0041627786,0.0028286634,0.79262584,0.93548113,1.4176594
-4.45863986015,3.6144044,5.5110235,-4.2880588,0.0,0.0,0.0,2.0303888,0.01602345,-9.78866,0.005290007,0.22008584,2.7405648,-0.00046298243,0.00077645655,-0.0038623514,0.79262584,0.93548113,1.4176594
-4.43864989281,3.6144044,5.5110235,-4.2880588,0.0,0.0,0.0,2.2567313,0.11002886,-9.431633,0.0052971113,0.22011733,2.7405665,0.0053797094,0.0059604673,-0.0111572975,0.79262584,0.93548113,1.4176594
-4.41860985756,3.614179,5.51028,-4.2867255,0.0,0.0,0.0,2.0560634,0.07065621,-9.477278,0.0052941013,0.22011441,2.7405658,0.010109014,-0.001494642,-0.0033931152,0.7926337,0.93550175,1.4176847
-4.39865994453,3.614179,5.51028,-4.2867255,0.0,0.0,0.0,2.06189,-0.15171976,-9.718319,0.0052810106,0.22011414,2.740563,0.0048593506,0.0020440114,0.0038075426,0.7926337,0.93550175,1.4176847
-4.37861990929,3.6137388,5.510841,-4.2851686,0.0,0.0,0.0,2.3254223,-0.100961104,-9.4655075,0.005278085,0.220122,2.7405622,-0.0006873031,0.0041881274,0.006701333,0.7926406,0.9355217,1.417707
-4.35810995102,3.6137388,5.510841,-4.2851686,0.0,0.0,0.0,2.0868406,-0.20019946,-9.219585,0.005287282,0.22011037,2.740564,0.0049657277,-0.005223516,0.002926613,0.7926406,0.9355217,1.417707
-4.3386797905,3.6145756,5.509861,-4.2863846,0.0,0.0,0.0,2.158455,-0.16117814,-9.651983,0.0052834013,0.22011797,2.7405634,0.00036685783,-0.0043846555,-0.0022421104,0.7926476,0.93554175,1.4177294
-4.31867980957,3.6145756,5.509861,-4.2863846,0.0,0.0,0.0,2.1136513,-0.12807454,-9.646688,0.0052744956,0.22011276,2.7405615,-0.00032854028,-0.0010706494,-0.00265393,0.7926476,0.93554175,1.4177294
-4.29867982864,3.6145756,5.509861,-4.2863846,0.0,0.0,0.0,2.1061196,-0.10576317,-9.557296,0.0052753123,0.22011624,2.7405615,0.0014532615,-0.001984939,-0.002337061,0.7926476,0.93554175,1.4177294
