seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.9984498024,2.6161208,4.8467317,-6.2432423,0.0,0.0,0.0,1.9803213,-0.03134339,-9.433419,0.0072537055,0.21947387,2.7409935,-0.00092525646,-0.0055322866,-0.0020774077,0.89873797,1.1302733,1.6905214
-4.97845983505,2.6214368,4.8444552,-6.247616,0.0,0.0,0.0,2.2186804,-0.040591694,-9.762863,0.0072511504,0.21948032,2.740993,-0.0023719359,0.00083573966,-0.00061809126,0.8987673,1.1303124,1.6906042
-4.95845985413,2.6214368,4.8444552,-6.247616,0.0,0.0,0.0,2.081138,-0.10090454,-9.380141,0.007247851,0.2194833,2.7409923,0.0010811768,0.0015621965,-0.0015802203,0.8987673,1.1303124,1.6906042
-4.93846988678,2.6214368,4.8444552,-6.247616,0.0,0.0,0.0,2.0265923,0.016245924,-9.34345,0.007242485,0.21947648,2.740991,0.0005218346,-0.0009385062,0.0010776814,0.8987673,1.1303124,1.6906042
-4.91846990585,2.6209743,4.847482,-6.2475896,0.0,0.0,0.0,2.1740086,-0.10811527,-9.781391,0.007246323,0.21948273,2.7409918,-0.001919141,-7.538135e-05,0.0027404737,0.89879495,1.1303505,1.6906844
-4.89847993851,2.6209743,4.847482,-6.2475896,0.0,0.0,0.0,2.2152812,-0.1960542,-9.651712,0.0072467863,0.2194835,2.740992,0.0011581695,0.002456143,-0.0018753796,0.89879495,1.1303505,1.6906844
-4.87848997116,2.6208427,4.842084,-6.254197,0.0,0.0,0.0,1.9641496,-0.033501137,-9.321146,0.007241561,0.2194844,2.7409909,0.0008762358,-0.004857683,-0.0006836344,0.89882326,1.1303902,1.6907642
-4.85850000381,2.6208427,4.842084,-6.254197,0.0,0.0,0.0,2.15543,-0.09455936,-9.694946,0.0072417054,0.2194826,2.7409909,-4.4881323e-05,-0.0006509376,0.00047476083,0.89882326,1.1303902,1.6907642
-4.83850002289,2.6208427,4.842084,-6.254197,0.0,0.0,0.0,2.2837791,-0.066757254,-9.68342,0.0072599864,0.2194834,2.740995,0.0013559595,0.0034976255,-0.00080660003,0.89882326,1.1303902,1.6907642
-4.81743979454,2.6190429,4.84112,-6.2526374,0.0,0.0,0.0,1.9315746,-0.07261083,-9.3946085,0.007260842,0.21948224,2.7409952,0.0029569326,-0.0024956358,0.0014260357,0.8988509,1.130429,1.6908478
-4.7985098362,2.6190429,4.84112,-6.2526374,0.0,0.0,0.0,2.1046755,-0.07736987,-9.593946,0.007247732,0.21947363,2.740992,0.0006759541,-0.0029498285,-0.0013441193,0.8988509,1.130429,1.6908478
-4.77851986885,2.6130235,4.841288,-6.23862,0.0,0.0,0.0,2.2197444,-0.089925595,-9.693854,0.0072500654,0.21947083,2.7409925,0.00089965,0.003049031,0.0004213932,0.89887846,1.1304681,1.6909301
-4.7585299015,2.6130235,4.841288,-6.23862,0.0,0.0,0.0,2.0328925,-0.15063365,-9.370702,0.0072442195,0.21947312,2.7409914,0.0016872756,-0.0016469833,0.0021581487,0.89887846,1.1304681,1.6909301
-4.73852992058,2.6130235,4.841288,-6.23862,0.0,0.0,0.0,2.1535494,-0.12074975,-9.651889,0.0072450633,0.21946926,2.7409916,-0.0015175586,-0.0015034714,0.0006822078,0.89887846,1.1304681,1.6909301
-4.71853995323,2.6202452,4.843056,-6.2493954,0.0,0.0,0.0,2.1719446,-0.17133248,-9.68663,0.007255114,0.21947677,2.7409937,-0.0034401303,0.0052801557,-0.002592699,0.89890814,1.1305072,1.6910119
-4.69854998589,2.6202452,4.843056,-6.2493954,0.0,0.0,0.0,2.1640646,-0.067896165,-9.22337,0.0072572865,0.21947704,2.7409942,-0.0028313568,-0.0015448,-0.00028156934,0.89890814,1.1305072,1.6910119
-4.67729997635,2.6202452,4.843056,-6.2493954,0.0,0.0,0.0,1.9988985,0.060880017,-9.476814,0.0072578993,0.21946566,2.7409945,-0.0017467056,-0.005681241,0.0016136222,0.89890814,1.1305072,1.6910119
-4.65855979919,2.6232846,4.8437057,-6.255691,0.0,0.0,0.0,2.1961577,-0.15013799,-9.907462,0.00725411,0.21947917,2.7409935,-0.0019150653,0.005363835,0.0011379793,0.8989373,1.1305474,1.6910968
-4.63855981827,2.6232846,4.8437057,-6.255691,0.0,0.0,0.0,2.135932,-0.023608478,-9.383889,0.0072590085,0.21949111,2.7409947,-0.0017234754,0.00027234765,-0.0021085094,0.8989373,1.1305474,1.6910968
-4.61856985092,2.6251917,4.84681,-6.2585196,0.0,0.0,0.0,1.9655252,0.023968413,-9.524317,0.007254163,0.21947405,2.7409935,0.0040600873,-0.0048696008,-0.00024298055,0.89896554,1.1305878,1.691179
-4.59857988358,2.6251917,4.84681,-6.2585196,0.0,0.0,0.0,2.2121239,-0.109154895,-9.7039175,0.0072501027,0.21948057,2.7409928,0.001921272,-1.0377478e-05,0.0012396469,0.89896554,1.1305878,1.691179
-4.57858991623,2.6221023,4.843723,-6.253357,0.0,0.0,0.0,2.1330385,-0.065503746,-9.491266,0.007250846,0.21947977,2.7409928,0.0037414948,0.0007911415,-0.000612363,0.89899415,1.130627,1.6912662
-4.5585899353,2.6221023,4.843723,-6.253357,0.0,0.0,0.0,2.0172813,-0.16578221,-9.516895,0.00724222,0.21947233,2.7409909,0.003907383,-0.0032669187,0.0006326623,0.89899415,1.130627,1.6912662
-4.53859996796,2.6221023,4.843723,-6.253357,0.0,0.0,0.0,2.1956122,-0.19033739,-9.908133,0.007243569,0.21947186,2.7409914,-0.001241905,0.0024238948,-0.00021700148,0.89899415,1.130627,1.6912662
