seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.9984600544,4.416523,7.090444,-3.9208612,0.0,0.0,0.0,2.0897694,-0.08164817,-9.717505,0.009082367,0.21960878,2.7413948,0.0014521161,-0.0049237846,-0.00031600008,0.03208252,0.03847254,0.09954594
-4.97846007347,4.4164553,7.092157,-3.9226515,0.0,0.0,0.0,2.1413813,-0.12637335,-9.622102,0.009091996,0.21960992,2.741397,0.0013616697,0.0029174904,-0.0015107054,0.032302167,0.038722858,0.10023653
-4.95847010612,4.4164553,7.092157,-3.9226515,0.0,0.0,0.0,2.117764,0.078138836,-9.380174,0.009092429,0.219603,2.741397,0.003403107,-0.0022998361,-0.0022697393,0.032302167,0.038722858,0.10023653
-4.93845009804,4.413112,7.0942082,-3.912432,0.0,0.0,0.0,2.1314843,-0.1281226,-9.684446,0.009086077,0.21959896,2.7413955,0.005165575,-0.0016908933,0.0025762029,0.032514855,0.03895829,0.10092022
-4.91763997078,4.413112,7.0942082,-3.912432,0.0,0.0,0.0,2.1829064,-0.16179611,-9.594149,0.009081986,0.21961997,2.7413948,-0.0004110552,0.0009870045,0.0012603232,0.032514855,0.03895829,0.10092022
-4.89848995209,4.413112,7.0942082,-3.912432,0.0,0.0,0.0,2.0404577,-0.06820389,-9.4557,0.009084792,0.21961555,2.7413952,0.0012095589,-0.0019094398,-0.00063841976,0.032514855,0.03895829,0.10092022
-4.87849998474,4.415549,7.0912976,-3.91756,0.0,0.0,0.0,2.177336,-0.18882029,-9.704178,0.009070827,0.21959949,2.7413921,0.0052149426,-0.00028925212,-0.0009093618,0.032743204,0.03921365,0.10161076
-4.85850000381,4.415549,7.0912976,-3.91756,0.0,0.0,0.0,2.1299434,-0.28415483,-9.517692,0.0090587605,0.21960431,2.7413895,-0.003196112,0.0023626566,-0.00053434796,0.032743204,0.03921365,0.10161076
-4.83851003647,4.4155917,7.093192,-3.914371,0.0,0.0,0.0,2.0715482,-0.11570981,-9.44779,0.009065887,0.21961926,2.7413912,-0.0055367937,-3.3027303e-05,0.0029869252,0.032944754,0.039444428,0.102252066
-4.81851005554,4.4155917,7.093192,-3.914371,0.0,0.0,0.0,2.2346096,0.06194265,-9.593838,0.009078073,0.21961357,2.7413938,-0.0030255436,-0.003138646,-0.0006927687,0.032944754,0.039444428,0.102252066
