seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99848008156,4.4040895,6.9229007,-3.7928252,0.0,0.0,0.0,2.089986,-0.029011238,-9.557299,0.00856653,0.21913461,2.7412796,0.0043922444,-0.0011427804,0.002303198,0.2319377,0.29373255,0.66483754
-4.97849011421,4.4040895,6.9229007,-3.7928252,0.0,0.0,0.0,2.237358,-0.19983684,-9.579831,0.008560515,0.21914554,2.7412784,0.008067187,-0.0012238441,-0.0013782124,0.2319377,0.29373255,0.66483754
-4.95849990845,4.4040895,6.9229007,-3.7928252,0.0,0.0,0.0,2.0535893,-0.29632482,-9.528677,0.008540641,0.21914174,2.741274,0.0030057793,-0.0003533131,-0.0036095835,0.2319377,0.29373255,0.66483754
-4.93849992752,4.4032736,6.9243007,-3.7914128,0.0,0.0,0.0,2.0605404,-0.18593153,-9.477636,0.008531909,0.21914403,2.7412722,-0.0051161796,0.0006275332,-0.0011920499,0.23193927,0.29373515,0.66484344
-4.91850996017,4.4032736,6.9243007,-3.7914128,0.0,0.0,0.0,2.1951697,-0.058919013,-9.639431,0.008548403,0.21914092,2.7412758,-0.006854007,-0.0012975745,1.4914324e-05,0.23193927,0.29373515,0.66484344
-4.89850997925,4.4044995,6.9252677,-3.7930865,0.0,0.0,0.0,2.095006,-0.06591956,-9.638265,0.008560652,0.21913387,2.7412784,-0.004224722,0.0002780197,0.004762261,0.23194076,0.29373774,0.6648489
-4.87844991684,4.4044995,6.9252677,-3.7930865,0.0,0.0,0.0,2.1160164,-0.089164615,-9.482066,0.008554716,0.21913911,2.7412772,-0.0034087924,0.0025914586,0.0011124766,0.23194076,0.29373774,0.6648489
-4.85852003098,4.4044995,6.9252677,-3.7930865,0.0,0.0,0.0,2.17454,0.032595422,-9.658177,0.008556463,0.21914299,2.7412775,-0.0011921854,-0.0039886455,-0.0023581437,0.23194076,0.29373774,0.6648489
-4.83851003647,4.4049616,6.924439,-3.790694,0.0,0.0,0.0,2.0716915,-0.03731395,-9.650581,0.0085644005,0.21914151,2.7412794,0.004302472,0.0008646851,-0.003970141,0.2319422,0.29374024,0.66485435
-4.81854009628,4.4049616,6.924439,-3.790694,0.0,0.0,0.0,2.1441586,-0.084449,-9.425779,0.008552246,0.21914594,2.7412767,0.00711983,0.0019364048,-0.0012641088,0.2319422,0.29374024,0.66485435
-4.79843997955,4.404506,6.9256306,-3.793334,0.0,0.0,0.0,2.1217551,-0.21208036,-9.72068,0.008541082,0.2191534,2.741274,0.003884323,-0.002851493,0.0039690044,0.23194356,0.29374275,0.6648598
-4.77854990959,4.404506,6.9256306,-3.793334,0.0,0.0,0.0,2.1268551,-0.30754086,-9.65279,0.008544898,0.21915884,2.741275,0.0002670677,0.0019287253,0.0036288563,0.23194356,0.29374275,0.6648598
-4.75855994225,4.404506,6.9256306,-3.793334,0.0,0.0,0.0,2.0989623,-0.120316625,-9.493811,0.008541756,0.21915226,2.7412744,-0.0027544687,0.0009131267,0.0003927723,0.23194356,0.29374275,0.6648598
-4.7385699749,4.403932,6.924824,-3.791632,0.0,0.0,0.0,2.0658476,-0.036407325,-9.696976,0.008539001,0.21915048,2.7412736,0.0025479516,0.00011205411,-0.0015699484,0.231945,0.29374525,0.6648652
-4.71856999397,4.403932,6.924824,-3.791632,0.0,0.0,0.0,2.252604,-0.10644734,-9.597336,0.008546903,0.21914858,2.7412755,0.0034001647,-0.00058570487,-0.004906332,0.231945,0.29374525,0.6648652
-4.69858002663,4.4033446,6.925868,-3.7878757,0.0,0.0,0.0,2.004533,-0.089042746,-9.471569,0.008547123,0.21914166,2.7412755,-0.00047465684,0.00022262023,-0.0017357961,0.23194633,0.2937478,0.66487056
-4.67857003212,4.4033446,6.925868,-3.7878757,0.0,0.0,0.0,2.2098877,-0.13072985,-9.489262,0.008538102,0.21914986,2.7412736,-0.0017562807,-0.00063244527,0.0037171382,0.23194633,0.2937478,0.66487056
-4.65858006477,4.4033446,6.925868,-3.7878757,0.0,0.0,0.0,2.1557195,-0.16009636,-9.635182,0.008533241,0.21914542,2.7412724,-0.0070158234,-0.0014933407,0.0028712521,0.23194633,0.2937478,0.66487056
-4.63858008385,4.4058013,6.925069,-3.7824762,0.0,0.0,0.0,2.0597775,-0.1603182,-9.465024,0.00853458,0.21913807,2.7412727,-0.00739344,0.0027295034,-0.00043199424,0.2319478,0.29375038,0.66487616
-4.61855006218,4.4058013,6.925069,-3.7824762,0.0,0.0,0.0,2.135493,-0.048341736,-9.493484,0.008528445,0.21913333,2.7412713,-0.004153066,-0.0003207159,-0.001295504,0.2319478,0.29375038,0.66487616
-4.59855008125,4.405349,6.9251065,-3.7810223,0.0,0.0,0.0,2.1239057,-0.16135047,-9.766641,0.008535964,0.21914902,2.7412732,-0.0010335618,-0.0014034945,-0.0011178999,0.2322134,0.29411066,0.66568106
-4.57860994339,4.405349,6.9251065,-3.7810223,0.0,0.0,0.0,2.1513176,-0.092225224,-9.614459,0.008551007,0.21913993,2.7412763,-0.0008270962,0.0026571113,-0.0017809648,0.2322134,0.29411066,0.66568106
-4.55859994888,4.405349,6.9251065,-3.7810223,0.0,0.0,0.0,2.114229,-0.03094607,-9.485285,0.00855715,0.21913356,2.7412777,-0.0018369636,-0.0009695693,-0.0016795662,0.2322134,0.29411066,0.66568106
-4.53861999512,4.4032426,6.9261675,-3.786597,0.0,0.0,0.0,2.1299686,-0.052783903,-9.713261,0.008553236,0.21914127,2.7412767,-0.00012055743,3.8878155e-05,0.002112796,0.23221473,0.29411328,0.66568667
