seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99848985672,3.6117055,7.4574113,-3.9764214,0.0,0.0,0.0,2.114522,-0.066059425,-9.563796,0.008659083,0.21943496,2.7413013,-0.0031504682,-0.0018033849,0.0021259594,0.44408673,0.6653314,0.7105893
-4.97849988937,3.6117055,7.4574113,-3.9764214,0.0,0.0,0.0,2.1673717,-0.15463306,-9.615274,0.008660901,0.21942991,2.7413015,-0.0038451115,0.00043363395,0.0006245047,0.44408673,0.6653314,0.7105893
-4.95849990845,3.6074698,7.45902,-3.9803903,0.0,0.0,0.0,2.097063,-0.029373687,-9.423948,0.008662965,0.21943492,2.741302,-0.0036641853,3.5892663e-06,0.0013866572,0.4441014,0.6653609,0.710644
-4.93821001053,3.6074698,7.45902,-3.9803903,0.0,0.0,0.0,2.1058257,-0.07878463,-9.55723,0.008661453,0.21942116,2.7413018,-0.0012795684,-0.0016311684,0.0031112218,0.4441014,0.6653609,0.710644
-4.91848993301,3.6114666,7.4600124,-3.9766116,0.0,0.0,0.0,2.189862,-0.09362006,-9.69804,0.0086651575,0.21941547,2.7413025,0.00011022775,0.00023580127,-0.002135101,0.44411266,0.6653885,0.71069485
-4.89851999283,3.6114666,7.4600124,-3.9766116,0.0,0.0,0.0,2.1147327,-0.08713344,-9.565293,0.008670048,0.21940957,2.7413034,0.0022944415,0.0017160777,-0.0009603797,0.44411266,0.6653885,0.71069485
-4.87853002548,3.6114666,7.4600124,-3.9766116,0.0,0.0,0.0,2.1057155,-0.16445778,-9.588114,0.008675326,0.21940337,2.7413046,0.003748445,-0.0015734937,-0.0016824449,0.44411266,0.6653885,0.71069485
-4.85853004456,3.610317,7.457806,-3.9797277,0.0,0.0,0.0,2.1136115,-0.056702785,-9.625859,0.008682935,0.21940552,2.7413063,0.002533075,-0.00088336825,-0.0011636552,0.44417194,0.66551155,0.7109342
-4.83853983879,3.610317,7.457806,-3.9797277,0.0,0.0,0.0,2.1126084,-0.18805341,-9.5618,0.008678666,0.21941678,2.7413054,0.0013357736,0.0028719646,0.005390135,0.44417194,0.66551155,0.7109342
-4.81832003593,3.6079612,7.4579344,-3.9818945,0.0,0.0,0.0,2.1407626,-0.20682752,-9.488232,0.008673716,0.21941185,2.7413044,-2.7699116e-06,1.3002969e-05,0.00046018115,0.44418487,0.6655431,0.7109922
-4.79854989052,3.6079612,7.4579344,-3.9818945,0.0,0.0,0.0,2.0863574,-0.042460747,-9.618391,0.008673805,0.21941006,2.7413044,-0.0016658882,-0.0012655001,-0.00043810523,0.44418487,0.6655431,0.7109922
-4.77852988243,3.6079612,7.4579344,-3.9818945,0.0,0.0,0.0,2.2194123,-0.16069812,-9.490156,0.008666912,0.21942398,2.741303,0.0009036139,0.0011370702,-0.0017946535,0.44418487,0.6655431,0.7109922
-4.75855994225,3.6091666,7.457213,-3.9865637,0.0,0.0,0.0,2.1147797,-0.060563866,-9.409603,0.008660384,0.2194134,2.7413015,-0.00010548057,-0.0012234796,-0.0023151953,0.4441956,0.6655718,0.71104085
-4.7385699749,3.6091666,7.457213,-3.9865637,0.0,0.0,0.0,2.1586103,-0.036072396,-9.539728,0.008662342,0.21941306,2.7413018,-0.00091647194,-0.0025805454,0.0022376357,0.4441956,0.6655718,0.71104085
-4.71858000755,3.6081614,7.4569507,-3.9835925,0.0,0.0,0.0,2.0910814,-0.17825812,-9.714044,0.008662514,0.21940786,2.7413018,0.00014382295,0.0008601895,0.0007210881,0.4442057,0.66559905,0.71108943
-4.69843006134,3.6081614,7.4569507,-3.9835925,0.0,0.0,0.0,2.149629,-0.19500284,-9.577942,0.00865986,0.21941327,2.7413013,-0.0027819576,-7.951643e-06,-0.0020442018,0.4442057,0.66559905,0.71108943
-4.67763996124,3.6081614,7.4569507,-3.9835925,0.0,0.0,0.0,2.063678,-0.09543785,-9.60776,0.008661673,0.21940541,2.7413018,-0.0065149316,-0.0011223975,0.0018180826,0.4442057,0.66559905,0.71108943
-4.65859985352,3.605787,7.4575124,-3.9841795,0.0,0.0,0.0,2.1861956,-0.0046003084,-9.611394,0.008672251,0.21940829,2.741304,-0.0026861127,0.00093353476,-0.0005947022,0.44421643,0.66562694,0.71114135
-4.63859987259,3.605787,7.4575124,-3.9841795,0.0,0.0,0.0,2.133955,-0.057914224,-9.570997,0.008672565,0.21941459,2.7413042,0.0025969376,0.0007660479,-0.00056307344,0.44421643,0.66562694,0.71114135
-4.61860990524,3.6064615,7.4566717,-3.987205,0.0,0.0,0.0,2.0346594,-0.12857412,-9.577338,0.008669068,0.21941279,2.7413034,0.0030137685,-8.352026e-05,-0.0006611922,0.44422755,0.66565335,0.7111928
-4.59790992737,3.6064615,7.4566717,-3.987205,0.0,0.0,0.0,2.1602683,-0.042949244,-9.580565,0.008672664,0.21941687,2.7413042,0.000214146,-0.0011406459,0.00027327205,0.44422755,0.66565335,0.7111928
-4.57860994339,3.6064615,7.4566717,-3.987205,0.0,0.0,0.0,2.1812084,-0.05271711,-9.4587965,0.008666265,0.21941708,2.7413027,0.002143613,0.0020502878,0.0011610413,0.44422755,0.66565335,0.7111928
-4.55862998962,3.607494,7.4554243,-3.985206,0.0,0.0,0.0,2.1489096,-0.14884165,-9.534618,0.00866382,0.21941419,2.7413023,0.0038578406,0.00011043206,0.00062645756,0.44423845,0.66568106,0.71124464
-4.53864002228,3.607494,7.4554243,-3.985206,0.0,0.0,0.0,2.0270967,-0.19109151,-9.669838,0.008662599,0.21941875,2.741302,0.00029515076,-0.0016767528,0.0005492144,0.44423845,0.66568106,0.71124464
-4.51864004135,3.605657,7.4577413,-3.986688,0.0,0.0,0.0,2.2353992,-0.18004863,-9.646375,0.008660875,0.21941683,2.7413015,-0.0020010031,0.002674984,0.0005302563,0.44424838,0.665708,0.71129185
-4.49864006042,3.605657,7.4577413,-3.986688,0.0,0.0,0.0,2.1574855,-0.086393915,-9.447181,0.008665337,0.21941283,2.7413025,-0.0016848331,0.0006982047,-0.0001432329,0.44424838,0.665708,0.71129185
-4.47865986824,3.605657,7.4577413,-3.986688,0.0,0.0,0.0,2.0427923,-0.16294934,-9.662452,0.008661222,0.2194088,2.7413015,-0.003158553,-0.0034130488,-0.00281475,0.44424838,0.665708,0.71129185
-4.45865988731,3.606489,7.4577675,-3.9899144,0.0,0.0,0.0,2.1446376,-0.13977176,-9.693191,0.008667579,0.21940672,2.741303,-0.0055033453,0.001690459,-0.0005453791,0.4442618,0.6657403,0.71134907
-4.4379298687,3.606489,7.4577675,-3.9899144,0.0,0.0,0.0,2.1501787,-0.03362223,-9.520526,0.008675394,0.21941108,2.7413046,-0.0033700033,0.0030007556,0.0018113776,0.4442618,0.6657403,0.71134907
-4.41866993904,3.606489,7.4577675,-3.9899144,0.0,0.0,0.0,2.1145682,-0.08296107,-9.501254,0.00867005,0.2194034,2.7413034,0.00083283405,-0.0014939788,-0.00056973705,0.4442618,0.6657403,0.71134907
-4.39794993401,3.6062515,7.4577026,-3.9839861,0.0,0.0,0.0,2.1437423,-0.15196602,-9.656164,0.008674171,0.21941902,2.7413044,0.000376722,-0.002154789,-0.0003268435,0.44427177,0.66577053,0.71139985
-4.37869000435,3.6062515,7.4577026,-3.9839861,0.0,0.0,0.0,2.1390176,-0.13689466,-9.551414,0.008670244,0.21942215,2.7413037,-0.002593201,0.0042130263,-0.001123806,0.44427177,0.66577053,0.71139985
-4.35869002342,3.6075773,7.4552746,-3.9876275,0.0,0.0,0.0,2.1053317,-0.020407122,-9.388751,0.008664397,0.21942733,2.7413023,0.0017835019,0.0017302176,-0.00015739966,0.4442845,0.66581225,0.7114553
-4.33870005608,3.6075773,7.4552746,-3.9876275,0.0,0.0,0.0,2.1788187,-0.043688286,-9.655743,0.0086698765,0.21941712,2.7413034,0.004160676,-0.003165903,-0.00041448712,0.4442845,0.66581225,0.7114553
-4.31870985031,3.609844,7.455001,-3.9926825,0.0,0.0,0.0,2.127804,-0.09997237,-9.619835,0.008676678,0.21941979,2.741305,0.0044019464,0.0014280118,-0.0019277185,0.44429594,0.6658398,0.71151036
-4.29870986938,3.609844,7.455001,-3.9926825,0.0,0.0,0.0,2.1517205,-0.064788796,-9.463176,0.008675495,0.21940914,2.7413046,0.005979918,-0.0011267647,0.0018789792,0.44429594,0.6658398,0.71151036
-4.27871990204,3.609844,7.455001,-3.9926825,0.0,0.0,0.0,2.0527313,-0.16710976,-9.688318,0.008667156,0.219416,2.741303,0.0053606248,-0.0017404406,0.0017667518,0.44429594,0.6658398,0.71151036
-4.25872993469,3.6081395,7.456649,-3.989359,0.0,0.0,0.0,2.1547863,-0.23868518,-9.672913,0.008663096,0.21941668,2.741302,0.0021112596,0.0024330541,-0.00100014,0.4443055,0.6658676,0.71156055
