seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.9984600544,5.438565,6.6820755,2.210745,0.0,0.0,0.0,2.1044912,-0.27126464,-9.456209,0.0076532937,0.21648252,2.74107,-0.0012278405,-0.0035007566,-0.0009128852,2.251563,1.310092,3.1771777
-4.97847008705,5.438565,6.6820755,2.210745,0.0,0.0,0.0,1.9997733,-0.25214693,-9.5997715,0.007652903,0.2165014,2.74107,-0.008685158,-0.0034731093,0.00014315624,2.251563,1.310092,3.1771777
-4.9573700428,5.438565,6.6820755,2.210745,0.0,0.0,0.0,2.1495194,0.020983437,-9.697494,0.0076509574,0.216493,2.7410696,-0.008941847,0.0021441344,0.0016954496,2.251563,1.310092,3.1771777
-4.93847990036,5.438848,6.6822286,2.2090557,0.0,0.0,0.0,2.0611293,0.26503316,-9.489095,0.007659071,0.2164878,2.7410712,-0.0009208076,-0.00017501111,-0.0021887321,2.2516847,1.3101586,3.1773212
-4.91848993301,5.438848,6.6822286,2.2090557,0.0,0.0,0.0,2.1614742,0.13918032,-9.692486,0.0076695634,0.21648923,2.7410736,0.011425411,-0.0005692918,-0.0048619895,2.2516847,1.3101586,3.1773212
-4.89848995209,5.4369645,6.68075,2.2121234,0.0,0.0,0.0,2.0314384,-0.1388295,-9.618331,0.007672917,0.21649005,2.7410743,0.014403506,-0.0013223062,-0.0019348682,2.2518048,1.3102248,3.1774638
-4.87849998474,5.4369645,6.68075,2.2121234,0.0,0.0,0.0,2.0509953,-0.2634791,-9.545237,0.0076577757,0.21650097,2.741071,0.0043739094,0.0025027853,0.0045788013,2.2518048,1.3102248,3.1774638
-4.85850000381,5.4369645,6.68075,2.2121234,0.0,0.0,0.0,2.156637,-0.19200619,-9.614908,0.007651558,0.21649405,2.7410696,0.00055809756,-0.0009730888,0.0039064214,2.2518048,1.3102248,3.1774638
-4.83850002289,5.4348397,6.680264,2.2148046,0.0,0.0,0.0,2.143666,-0.28528196,-9.582491,0.0076578436,0.21649028,2.741071,0.00044802623,-0.001703753,-0.0008992983,2.2519233,1.3102907,3.1776054
-4.81773996353,5.4348397,6.680264,2.2148046,0.0,0.0,0.0,2.049421,-0.15367149,-9.5334,0.0076573007,0.21649778,2.741071,-0.00035551906,-0.0034773666,-0.0026565837,2.2519233,1.3102907,3.1776054
-4.7985200882,5.4395857,6.681178,2.2109082,0.0,0.0,0.0,1.9894379,-0.060013816,-9.747827,0.007656498,0.21649936,2.7410707,-0.002859082,0.0036845629,-0.0031116502,2.2520447,1.3103575,3.1777496
-4.77851986885,5.4395857,6.681178,2.2109082,0.0,0.0,0.0,2.1848378,-0.0790258,-9.560383,0.007659735,0.21649975,2.7410715,-0.00479648,0.003468422,-0.0009358427,2.2520447,1.3103575,3.1777496
-4.75850987434,5.4395857,6.681178,2.2109082,0.0,0.0,0.0,2.137592,0.15139964,-9.494763,0.0076654805,0.21648781,2.7410727,-0.0034702674,-0.00514129,0.00048674323,2.2520447,1.3103575,3.1777496
-4.73852992058,5.4398727,6.6816034,2.2114484,0.0,0.0,0.0,1.9456074,-0.028369162,-9.771503,0.007665144,0.21648414,2.7410727,0.0027585013,-0.0005258646,0.0012961759,2.2520447,1.3103575,3.1777496
-4.71853995323,5.4398727,6.6816034,2.2114484,0.0,0.0,0.0,2.1010637,-0.25793794,-9.668178,0.007660852,0.21649686,2.7410717,0.0017541731,0.0034102155,0.0025947888,2.2520447,1.3103575,3.1777496
-4.69854998589,5.4351645,6.679709,2.2182329,0.0,0.0,0.0,2.22293,-0.20224096,-9.4346,0.0076576704,0.21650064,2.741071,0.0012154193,-0.0016185938,0.002914135,2.252287,1.3104912,3.1780374
-4.67783999443,5.4351645,6.679709,2.2182329,0.0,0.0,0.0,2.05718,-0.23156653,-9.64773,0.007656288,0.21648774,2.7410707,0.00038506035,0.00058904174,-0.0020765222,2.252287,1.3104912,3.1780374
-4.65856003761,5.4351645,6.679709,2.2182329,0.0,0.0,0.0,2.0868647,-0.14535299,-9.684431,0.0076555223,0.21648528,2.7410705,-0.0019453105,0.0006317724,-0.0059851054,2.252287,1.3104912,3.1780374
-4.63857007027,5.4355097,6.6792593,2.2172642,0.0,0.0,0.0,2.170579,-0.13476354,-9.587348,0.007657738,0.21650316,2.741071,-0.0020888182,-0.0028694533,-0.0017680173,2.2524068,1.3105582,3.1781816
-4.61857008934,5.4355097,6.6792593,2.2172642,0.0,0.0,0.0,2.0306363,0.08921206,-9.62478,0.0076716356,0.216508,2.741074,-0.0016848549,0.000440813,0.004259929,2.2524068,1.3105582,3.1781816
-4.59857988358,5.437344,6.6797757,2.2169178,0.0,0.0,0.0,2.064623,0.06836885,-9.590936,0.007683906,0.21649322,2.7410767,0.0023838456,0.0043914733,0.0039764224,2.2524068,1.3105582,3.1781816
-4.57858991623,5.437344,6.6797757,2.2169178,0.0,0.0,0.0,2.2676222,-0.17121711,-9.561768,0.00767439,0.21649683,2.7410746,0.010103281,-0.001147247,0.00019220584,2.2524068,1.3105582,3.1781816
-4.5585899353,5.437344,6.6797757,2.2169178,0.0,0.0,0.0,2.0440176,-0.25690332,-9.649405,0.0076455143,0.21649452,2.7410684,0.0030572098,-0.0022536037,-0.002025089,2.2524068,1.3105582,3.1781816
-4.53859996796,5.4363914,6.679813,2.214448,0.0,0.0,0.0,2.0926058,-0.2868881,-9.600831,0.007626857,0.21649998,2.7410643,-0.0036141009,0.0022179342,-0.0013352652,2.2526479,1.3106928,3.1784708
-4.51861000061,5.4363914,6.679813,2.214448,0.0,0.0,0.0,2.1965282,-0.16691296,-9.383133,0.0076304153,0.21648915,2.741065,-0.0035462258,-0.00034984533,0.0006391371,2.2526479,1.3106928,3.1784708
-4.49861001968,5.4362936,6.6792912,2.218529,0.0,0.0,0.0,2.1301696,-0.19137177,-9.61656,0.007643829,0.21648358,2.741068,-0.006726029,-0.00069626793,0.0018598629,2.2527716,1.3107618,3.1786194
-4.47862005234,5.4362936,6.6792912,2.218529,0.0,0.0,0.0,2.0070047,-0.13439125,-9.72886,0.0076514813,0.2164909,2.7410696,-0.012212403,0.0028220927,0.0006722957,2.2527716,1.3107618,3.1786194
-4.45862007141,5.4362936,6.6792912,2.218529,0.0,0.0,0.0,2.1708832,0.07979753,-9.570262,0.007666546,0.21649735,2.741073,-0.007849534,-0.0012813832,0.0010108515,2.2527716,1.3107618,3.1786194
-4.43862986565,5.4348106,6.679019,2.2181325,0.0,0.0,0.0,2.0780663,0.08794632,-9.516046,0.0076710344,0.2164919,2.7410738,-0.002361686,-0.001174418,-3.2107444e-05,2.2528992,1.3108317,3.178771
-4.4186398983,5.4348106,6.679019,2.2181325,0.0,0.0,0.0,2.0130064,0.054907955,-9.601837,0.0076680123,0.21647094,2.7410731,0.005467228,0.005465151,-0.0024093422,2.2528992,1.3108317,3.178771
-4.39863991737,5.439351,6.681118,2.2133377,0.0,0.0,0.0,2.2759697,-0.12057271,-9.519177,0.007666592,0.21648416,2.741073,0.008681169,-2.9409184e-05,-0.0003827152,2.253026,1.3109022,3.1789234
-4.37864995003,5.439351,6.681118,2.2133377,0.0,0.0,0.0,2.053662,-0.2742281,-9.641673,0.0076468466,0.21649267,2.7410686,0.00576596,-0.003973315,0.0019603185,2.253026,1.3109022,3.1789234
-4.35865998268,5.439351,6.681118,2.2133377,0.0,0.0,0.0,2.0082557,-0.24144314,-9.55079,0.0076414486,0.21646461,2.7410674,-0.0015957424,0.0029357285,0.0031503884,2.253026,1.3109022,3.1789234
-4.33866000175,5.4355326,6.6787114,2.2181532,0.0,0.0,0.0,2.1833522,-0.14145353,-9.369446,0.0076543824,0.21646234,2.74107,-0.0017887308,0.00059217965,0.0012510066,2.253153,1.3109732,3.1790757
-4.31867003441,5.4355326,6.6787114,2.2181532,0.0,0.0,0.0,2.1588435,-0.11693064,-9.564188,0.007662848,0.21648513,2.7410722,0.0015110702,-0.0027418898,-0.0018542426,2.253153,1.3109732,3.1790757
-4.29865002632,5.4309087,6.6789346,2.2152984,0.0,0.0,0.0,2.0586498,-0.13833027,-9.791238,0.007673548,0.2164771,2.7410743,-0.0032342686,-0.0013376069,-0.0012037964,2.2532806,1.3110448,3.1792297
-4.27848005295,5.4309087,6.6789346,2.2152984,0.0,0.0,0.0,2.0738366,0.051056974,-9.608074,0.0076773316,0.21647218,2.7410753,-0.0046347915,0.0007226056,-0.0013674954,2.2532806,1.3110448,3.1792297
-4.25868988037,5.4309087,6.6789346,2.2152984,0.0,0.0,0.0,2.2327416,0.15193644,-9.4735155,0.0076802885,0.21648248,2.7410758,0.0022849424,-0.00351008,-0.001121841,2.2532806,1.3110448,3.1792297
-4.23868989944,5.4344893,6.678156,2.2195148,0.0,0.0,0.0,1.9307135,-0.12515245,-9.585387,0.007665417,0.21647151,2.7410727,0.0017783921,0.0010984478,0.0024055785,2.253408,1.3111162,3.1793828
-4.2186999321,5.4344893,6.678156,2.2195148,0.0,0.0,0.0,2.1159267,-0.27741647,-9.6119175,0.007652339,0.21646652,2.7410698,-0.0021440147,0.0033396396,0.0033767438,2.253408,1.3111162,3.1793828
-4.19870996475,5.4359255,6.6801615,2.2145188,0.0,0.0,0.0,2.2618124,-0.16951741,-9.569124,0.0076584155,0.21649157,2.7410712,-0.0030767333,-0.0028044456,0.0020474314,2.253538,1.3111879,3.1795366
-4.17870998383,5.4359255,6.6801615,2.2145188,0.0,0.0,0.0,1.9878088,-0.13681456,-9.564529,0.0076711085,0.21648158,2.7410738,-0.0026951237,-0.0005039123,-0.0048435642,2.253538,1.3111879,3.1795366
-4.15869998932,5.4359255,6.6801615,2.2145188,0.0,0.0,0.0,2.0794857,-0.00712293,-9.484882,0.007686065,0.2164802,2.7410772,-0.0014941328,0.0041543166,-0.0035558725,2.253538,1.3111879,3.1795366
-4.13873004913,5.4334893,6.678396,2.220514,0.0,0.0,0.0,2.2438123,0.013063918,-9.494855,0.0076914476,0.21650074,2.7410784,0.0037072028,-0.00447945,0.0017062534,2.253538,1.3111879,3.1795366
-4.11786007881,5.4334893,6.678396,2.220514,0.0,0.0,0.0,1.9650816,-0.056397516,-9.696284,0.007698774,0.2165041,2.74108,0.0019623737,-0.001582366,0.0021877591,2.253538,1.3111879,3.1795366
-4.09873986244,5.4381013,6.6801705,2.2171257,0.0,0.0,0.0,2.0046196,-0.025002504,-9.562646,0.007701521,0.21648617,2.7410805,0.002020788,0.004133753,0.002439177,2.2536676,1.3112595,3.1796908
-4.0787498951,5.4381013,6.6801705,2.2171257,0.0,0.0,0.0,2.2656543,-0.018589053,-9.484892,0.0076873098,0.21649702,2.7410774,0.008793912,-0.0008120689,0.00027107046,2.2536676,1.3112595,3.1796908
-4.05874991417,5.4381013,6.6801705,2.2171257,0.0,0.0,0.0,2.1115735,-0.19886519,-9.588191,0.00767252,0.21649624,2.7410743,0.008359077,-0.0028668048,0.00027749385,2.2536676,1.3112595,3.1796908
-4.03874993324,5.4346414,6.679,2.2183738,0.0,0.0,0.0,1.9164659,-0.36786634,-9.6758795,0.0076604006,0.2164833,2.7410715,0.0012430123,0.0026343758,-0.0010619182,2.2539272,1.3114034,3.18
