seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99848008156,4.3961635,7.307102,-3.4420264,0.0,0.0,0.0,2.087623,-0.035293374,-9.519196,0.0073987604,0.21466786,2.741008,-0.0055167326,0.0020255556,0.00026059922,0.097686045,0.21898258,0.153959
-4.97781991959,4.3961635,7.307102,-3.4420264,0.0,0.0,0.0,1.9569286,0.028868148,-9.447908,0.0074131945,0.21466751,2.7410111,-0.0024273877,0.0011848367,0.00044607648,0.097686045,0.21898258,0.153959
-4.95850992203,4.3951235,7.307995,-3.4432306,0.0,0.0,0.0,2.1925352,0.022587381,-9.698002,0.007422017,0.21464616,2.741013,0.0018982973,-3.25644e-05,-0.0013179362,0.097769976,0.21901752,0.15428357
-4.93851995468,4.3951235,7.307995,-3.4432306,0.0,0.0,0.0,2.1505136,-0.051979225,-9.66249,0.007426341,0.21466526,2.741014,0.00119505,1.9487898e-05,-0.0014443009,0.097769976,0.21901752,0.15428357
-4.91852998734,4.3945036,7.3081107,-3.4433463,0.0,0.0,0.0,1.9224992,-0.023665445,-9.431481,0.0074145296,0.21466385,2.7410114,0.003196134,7.749168e-05,0.0004979242,0.09785803,0.21905155,0.15462394
-4.89853000641,4.3945036,7.3081107,-3.4433463,0.0,0.0,0.0,2.147259,-0.0745698,-9.570535,0.007410065,0.21464929,2.7410104,0.005981564,-0.0010335435,0.0024015645,0.09785803,0.21905155,0.15462394
-4.87854003906,4.3945036,7.3081107,-3.4433463,0.0,0.0,0.0,2.102778,-0.2300869,-9.701047,0.0074094087,0.21466246,2.7410104,0.0035182743,0.001298289,0.002200893,0.09785803,0.21905155,0.15462394
-4.85776996613,4.394124,7.308446,-3.4424558,0.0,0.0,0.0,1.9922684,-0.23741046,-9.527436,0.007406607,0.21465676,2.7410097,0.0010087561,0.0014443527,-0.0016751715,0.097952746,0.21908508,0.15494403
-4.83855009079,4.394124,7.308446,-3.4424558,0.0,0.0,0.0,2.035098,-0.12010883,-9.58134,0.007405806,0.21464892,2.7410095,-0.0024432943,-0.0024015324,-0.0020857302,0.097952746,0.21908508,0.15494403
-4.8184800148,4.3935537,7.3099933,-3.4413822,0.0,0.0,0.0,2.2358177,-0.098650284,-9.672296,0.0074051563,0.21464807,2.7410095,-0.004920209,-0.00015046385,0.00025832112,0.09803615,0.21911967,0.15526146
