seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99844002724,4.807397,6.625786,-4.9119096,0.0,0.0,0.0,2.1890392,-0.030796744,-9.661988,0.0070269173,0.2171233,2.7409358,0.0025780855,-0.0004949925,0.0018986149,0.16302134,0.30514947,0.32443815
-4.97845005989,4.807269,6.626194,-4.9118404,0.0,0.0,0.0,2.1210623,-0.057287365,-9.733029,0.00702082,0.21711555,2.7409344,0.004652557,0.0022555853,1.8660734e-05,0.16303912,0.3051617,0.32451347
-4.95841002464,4.807269,6.626194,-4.9118404,0.0,0.0,0.0,2.0431252,-0.17840433,-9.50127,0.0070072925,0.21711785,2.7409315,0.0023335437,-0.0011239027,-0.0022829233,0.16303912,0.3051617,0.32451347
-4.93846011162,4.807269,6.626194,-4.9118404,0.0,0.0,0.0,2.158625,-0.15977594,-9.669445,0.0069908276,0.21713,2.740928,-0.00020540727,-0.0018421474,-0.0010109985,0.16303912,0.3051617,0.32451347
-4.91847014427,4.8068113,6.6250405,-4.9086833,0.0,0.0,0.0,2.0930877,-0.06759983,-9.564581,0.006987622,0.2171183,2.7409272,-1.0987872e-05,0.0023009044,0.0011925831,0.16305867,0.30517477,0.32459012
-4.89847016335,4.8068113,6.6250405,-4.9086833,0.0,0.0,0.0,2.0673904,-0.2050529,-9.389625,0.006993722,0.2171318,2.7409286,-0.0020778554,0.0008438748,0.0010993392,0.16305867,0.30517477,0.32459012
-4.878480196,4.8060493,6.623278,-4.906586,0.0,0.0,0.0,2.1006372,-0.20450898,-9.8241625,0.0069994847,0.217142,2.7409298,-0.0047352603,-0.0015730086,-0.00018585025,0.16307642,0.30518726,0.32466644
-4.85849022865,4.8060493,6.623278,-4.906586,0.0,0.0,0.0,2.1403847,-0.087344,-9.640517,0.007005611,0.21713014,2.7409313,-0.008401232,0.002658935,-0.00037420265,0.16307642,0.30518726,0.32466644
-4.83832001686,4.8060493,6.623278,-4.906586,0.0,0.0,0.0,2.0367599,0.08249531,-9.366519,0.0070098466,0.21714398,2.7409322,-0.005337453,-0.00207659,-0.0009833673,0.16307642,0.30518726,0.32466644
-4.81850004196,4.8062205,6.624628,-4.908946,0.0,0.0,0.0,2.0927877,0.10327213,-9.715636,0.0070201936,0.21713176,2.7409344,0.0025656752,0.00014935214,0.00011907517,0.16309403,0.30520013,0.32474276
-4.79844021797,4.8062205,6.624628,-4.908946,0.0,0.0,0.0,2.1865435,-0.07549127,-9.58022,0.0070247077,0.21712944,2.7409353,0.0052133645,0.0019024919,0.00087700284,0.16309403,0.30520013,0.32474276
-4.77851009369,4.8062205,6.624628,-4.908946,0.0,0.0,0.0,1.9734671,-0.12810805,-9.553411,0.007013359,0.2171385,2.740933,0.0039937813,-0.003108569,-0.00034137015,0.16309403,0.30520013,0.32474276
-4.75852012634,4.807771,6.624694,-4.909261,0.0,0.0,0.0,2.1478646,-0.15990032,-9.693628,0.0070108646,0.21712427,2.7409322,0.00066980906,0.0012898307,-0.00082722964,0.16309403,0.30520013,0.32474276
