seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99845004082,5.00447,8.464936,-4.683102,0.0,0.0,0.0,2.0134592,-0.021577798,-9.449396,0.0051687793,0.21602336,2.740528,0.0021380521,-0.00064043025,-0.00029987737,0.40959692,0.74463785,0.77535814
-4.97789001465,5.002589,8.464543,-4.679333,0.0,0.0,0.0,2.1200674,-0.022314472,-9.638712,0.0051664314,0.216025,2.7405276,0.002836053,0.00010205808,0.0022667507,0.4096254,0.7446563,0.7754483
-4.95845985413,5.002589,8.464543,-4.679333,0.0,0.0,0.0,2.1136308,-0.07056175,-9.589374,0.0051674144,0.21602632,2.7405279,0.0022037781,0.00067837443,0.0010305783,0.4096254,0.7446563,0.7754483
-4.93843984604,5.002589,8.464543,-4.679333,0.0,0.0,0.0,2.0265832,-0.15910627,-9.5157175,0.005169914,0.2160169,2.7405283,0.0031186035,-0.0009862635,-0.0008052916,0.4096254,0.7446563,0.7754483
-4.91847991943,5.0031614,8.466016,-4.683652,0.0,0.0,0.0,2.1280053,-0.14454556,-9.670531,0.005166816,0.21602103,2.7405276,-0.0012173764,-2.0656817e-05,-0.0012610215,0.4096535,0.744677,0.77554506
-4.89847993851,5.0031614,8.466016,-4.683652,0.0,0.0,0.0,2.1456454,-0.042176113,-9.662294,0.00516297,0.2160297,2.7405267,-0.0015834672,0.00075280457,0.0014949453,0.4096535,0.744677,0.77554506
-4.87845993042,5.0043945,8.464399,-4.6838074,0.0,0.0,0.0,2.0505216,-0.00090993027,-9.523152,0.00516682,0.21602407,2.7405276,0.00211199,-0.00022108723,0.00051729596,0.40968373,0.7446965,0.7756378
-4.85850000381,5.0043945,8.464399,-4.6838074,0.0,0.0,0.0,2.0128403,-0.084844366,-9.68891,0.00517254,0.2160244,2.7405288,0.0012544858,0.00043473835,-0.0035459788,0.40968373,0.7446965,0.7756378
-4.83820986748,5.0043945,8.464399,-4.6838074,0.0,0.0,0.0,2.205242,-0.1021949,-9.555122,0.0051682494,0.21602741,2.7405279,-0.0010930795,0.002341784,-0.00067687134,0.40968373,0.7446965,0.7756378
-4.81847000122,5.004316,8.464105,-4.6841006,0.0,0.0,0.0,2.0073495,-0.027961766,-9.451337,0.0051677567,0.21603173,2.7405279,-0.0012916566,-0.0030772737,0.0042216354,0.40971002,0.7447141,0.7757215
-4.79851984978,5.004316,8.464105,-4.6841006,0.0,0.0,0.0,2.0313685,-0.048328638,-9.633054,0.0051726964,0.2160272,2.7405288,-0.00016270306,-0.0012160074,0.0015405066,0.40971002,0.7447141,0.7757215
-4.77851986885,5.004316,8.464105,-4.6841006,0.0,0.0,0.0,2.169126,-0.151255,-9.609591,0.0051704943,0.21601635,2.7405283,0.0013167082,0.004716992,-0.0031709024,0.40971002,0.7447141,0.7757215
