seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.9985101223,4.5053782,7.268585,-3.6330123,0.0,0.0,0.0,2.105958,-0.08506173,-9.615024,0.0067069787,0.22034201,2.7408764,-0.002293413,0.0029755114,-0.00015051232,0.18643369,0.41026407,0.37262782
-4.97851991653,4.5053782,7.268585,-3.6330123,0.0,0.0,0.0,2.3160448,-0.08082214,-9.499203,0.0067020725,0.22034287,2.7408755,-0.0022066552,-0.00040631695,-0.0029984277,0.18643369,0.41026407,0.37262782
-4.95851993561,4.5053782,7.268585,-3.6330123,0.0,0.0,0.0,2.0939076,-0.07782966,-9.518531,0.006696625,0.22035989,2.7408743,-0.0026940044,-0.0039133346,-0.0010690781,0.18643369,0.41026407,0.37262782
-4.93852996826,4.5057707,7.2699695,-3.6334274,0.0,0.0,0.0,2.0968716,-0.04312677,-9.56828,0.006707358,0.22033523,2.7408764,-0.0069456566,0.00033984418,0.0032301794,0.18645206,0.4102767,0.3726987
-4.91812992096,4.5057707,7.2699695,-3.6334274,0.0,0.0,0.0,2.140182,0.019083714,-9.54146,0.0067087486,0.22035155,2.740877,-0.00046222503,0.0027896306,0.0012104566,0.18645206,0.4102767,0.3726987
-4.89854001999,4.5063095,7.268148,-3.636515,0.0,0.0,0.0,2.1758118,-0.18938129,-9.72032,0.006697141,0.22034815,2.7408743,0.0030980879,0.0023758556,-0.002246643,0.18647216,0.4102908,0.37277588
-4.87855005264,4.5063095,7.268148,-3.636515,0.0,0.0,0.0,2.1086383,-0.20163111,-9.726913,0.006701592,0.22032686,2.7408752,-0.0039036314,0.0009052361,-7.486835e-05,0.18647216,0.4102908,0.37277588
-4.8585600853,4.5063095,7.268148,-3.636515,0.0,0.0,0.0,2.2057116,0.0028747767,-9.482823,0.006713233,0.22033581,2.7408779,0.00029425803,0.00040802674,-7.353305e-05,0.18647216,0.4102908,0.37277588
-4.83856010437,4.5063095,7.268148,-3.636515,0.0,0.0,0.0,2.1803222,-0.058820937,-9.459721,0.0067060897,0.2203347,2.7408762,0.00868707,-0.0017642626,-0.0019920547,0.18647216,0.4102908,0.37277588
-4.81857013702,4.5049615,7.2694464,-3.6289215,0.0,0.0,0.0,2.067229,-0.16860712,-9.583661,0.0067016445,0.22034074,2.7408752,0.001427938,0.0021625252,0.0023755382,0.1864904,0.41030344,0.37284908
-4.79857993126,4.504164,7.2690973,-3.63237,0.0,0.0,0.0,2.2359128,-0.07332174,-9.399684,0.006707042,0.22033983,2.7408764,-0.003016303,0.0021887608,0.0034252384,0.18650985,0.41031668,0.37292317
-4.77857995033,4.504164,7.2690973,-3.63237,0.0,0.0,0.0,2.129435,0.057386845,-9.497623,0.006707317,0.22035444,2.7408767,-0.00024891793,-0.0027191618,0.0004711105,0.18650985,0.41031668,0.37292317
-4.75858998299,4.504164,7.2690973,-3.63237,0.0,0.0,0.0,2.0411146,-0.10981786,-9.641168,0.006697423,0.22034733,2.7408743,0.0040196036,-0.00048120326,-0.002538932,0.18650985,0.41031668,0.37292317
-4.73860001564,4.504465,7.27024,-3.6351337,0.0,0.0,0.0,2.1771448,-0.15236135,-9.546056,0.006689504,0.22034164,2.7408726,0.0008206426,0.0011025245,-0.0012004398,0.18652815,0.41033006,0.3729988
-4.71860003471,4.504465,7.27024,-3.6351337,0.0,0.0,0.0,2.1688936,-0.066319026,-9.546837,0.0066921567,0.22036764,2.7408733,0.0003016429,0.0004391988,0.002357349,0.18652815,0.41033006,0.3729988
-4.69861006737,4.505301,7.269126,-3.6330416,0.0,0.0,0.0,2.0973604,-0.13561307,-9.663849,0.0066943704,0.22035201,2.7408738,-0.001607049,-0.0004169581,-0.0005732968,0.18654901,0.41034445,0.37308052
-4.67859005928,4.505301,7.269126,-3.6330416,0.0,0.0,0.0,2.270766,-0.11006451,-9.626151,0.0066950247,0.2203383,2.7408738,-0.0040671052,-0.0011745805,-0.0014902046,0.18654901,0.41034445,0.37308052
-4.65826010704,4.505301,7.269126,-3.6330416,0.0,0.0,0.0,2.0267057,0.048772622,-9.485489,0.0067044813,0.22036251,2.740876,0.00032153362,-0.0037561134,0.0010674458,0.18654901,0.41034445,0.37308052
