seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.9984998703,5.106564,8.3138275,-3.662234,0.0,0.0,0.0,2.0960968,-0.027597426,-9.522469,0.0074438653,0.21647961,2.7410243,-0.0066515114,-0.0011908334,0.004796206,0.5894876,0.9148591,1.1847483
-4.97849988937,5.106564,8.3138275,-3.662234,0.0,0.0,0.0,1.9279625,-0.04766261,-9.582684,0.0074649774,0.21649021,2.741029,0.0021243808,0.0011481285,-0.0034380949,0.5894876,0.9148591,1.1847483
-4.95850992203,5.106564,8.3138275,-3.662234,0.0,0.0,0.0,2.257548,-0.055622585,-9.552982,0.0074607558,0.2165033,2.741028,0.0014566703,0.0013316608,-0.0065285745,0.5894876,0.9148591,1.1847483
-4.93781995773,5.1066704,8.314798,-3.6594257,0.0,0.0,0.0,2.151293,-0.10263044,-9.561398,0.00744574,0.21647339,2.7410247,-0.00037925362,-0.0034161666,-0.002333257,0.5894959,0.9148693,1.1847767
-4.91851997375,5.1066704,8.314798,-3.6594257,0.0,0.0,0.0,1.9264135,0.011843231,-9.540287,0.0074522393,0.2164641,2.7410262,-0.003207305,0.0005028793,0.0021031462,0.5894959,0.9148693,1.1847767
-4.89853000641,5.071492,8.312091,-3.6331148,0.0,0.0,0.0,2.1640813,0.12947872,-9.54659,0.0074616694,0.2164692,2.7410283,-0.0015362266,0.0010303169,0.0058716186,0.574281,0.9006822,1.1537548
-4.87853002548,5.071492,8.312091,-3.6331148,0.0,0.0,0.0,2.1346896,-0.14955574,-9.647121,0.0074580605,0.21646972,2.7410274,0.00943032,-0.00043645455,0.0021662996,0.574281,0.9006822,1.1537548
-4.85854005814,5.071492,8.312091,-3.6331148,0.0,0.0,0.0,2.0904493,-0.32757655,-9.666739,0.0074406355,0.21645676,2.7410235,0.0048054154,0.002154142,-0.0027206358,0.574281,0.9006822,1.1537548
-4.83855009079,5.0708513,8.314382,-3.6347961,0.0,0.0,0.0,2.036149,-0.18962257,-9.518104,0.0074238963,0.21648169,2.74102,-0.0043155137,-0.0005488462,-0.0026927397,0.57428896,0.90069145,1.1537809
-4.81854987144,5.0708513,8.314382,-3.6347961,0.0,0.0,0.0,2.1979399,-0.06662379,-9.637518,0.0074283932,0.21647242,2.741021,-0.0031461236,-0.0021206415,-0.002325964,0.57428896,0.90069145,1.1537809
-4.7985599041,5.071494,8.31233,-3.6334555,0.0,0.0,0.0,2.0480175,-0.038972408,-9.631381,0.0074326964,0.21646562,2.7410219,-0.0047231675,0.00038767612,0.00030121487,0.5742966,0.9007004,1.1538072
-4.77854990959,5.071494,8.31233,-3.6334555,0.0,0.0,0.0,1.9538238,-0.12713465,-9.55542,0.007429954,0.21648523,2.7410214,-0.005473991,0.0024630562,0.0039487425,0.5742966,0.9007004,1.1538072
-4.75856995583,5.071494,8.31233,-3.6334555,0.0,0.0,0.0,2.214176,-0.103835255,-9.598163,0.0074263276,0.21649504,2.7410207,-0.005383962,0.0024762468,0.0034656697,0.5742966,0.9007004,1.1538072
-4.73857998848,5.0715313,8.314883,-3.6301212,0.0,0.0,0.0,2.2403386,-0.027916666,-9.498571,0.007427324,0.21647796,2.7410207,-0.0049533215,-0.0033593625,0.0015727271,0.57430387,0.9007095,1.1538324
-4.71858000755,5.0715313,8.314883,-3.6301212,0.0,0.0,0.0,2.0028634,-0.029516455,-9.541737,0.0074312272,0.21646391,2.7410216,0.0018523313,-0.0013160283,-0.0047124983,0.57430387,0.9007095,1.1538324
-4.69859004021,5.0723515,8.312465,-3.6346018,0.0,0.0,0.0,1.9827453,-0.1221239,-9.615859,0.007430322,0.21648435,2.7410214,0.0031732786,0.0017297325,-0.0033669726,0.5743116,0.90071833,1.1538577
-4.67860007286,5.0723515,8.312465,-3.6346018,0.0,0.0,0.0,2.3021235,-0.096843064,-9.55958,0.0074285967,0.21647158,2.741021,-0.00019884361,0.0024227398,0.00052747503,0.5743116,0.90071833,1.1538577
