seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99855017662,4.455678,7.1049824,-3.95671,0.0,0.0,0.0,2.0684636,-0.06068859,-9.460933,0.007406581,0.21927316,2.7410262,0.0032162892,-0.0006251345,-0.0020989403,0.023528427,0.026928466,0.059243865
-4.97853016853,4.455678,7.1049824,-3.95671,0.0,0.0,0.0,2.0703158,-0.16510873,-9.486995,0.007403854,0.21926571,2.7410257,0.0008612985,8.945714e-05,-0.000504146,0.023528427,0.026928466,0.059243865
-4.95856022835,4.455678,7.1049824,-3.95671,0.0,0.0,0.0,2.156732,-0.12885968,-9.740356,0.007396701,0.21927887,2.741024,-0.0032683876,-0.00017424033,0.00072649296,0.023528427,0.026928466,0.059243865
-4.93854022026,4.4563622,7.104503,-3.9572508,0.0,0.0,0.0,2.1726851,-0.031586472,-9.477268,0.0073924693,0.2192767,2.741023,-0.006773329,-0.00027078047,0.0013514529,0.023689711,0.02708072,0.059585676
-4.91851019859,4.4563622,7.104503,-3.9572508,0.0,0.0,0.0,2.0388627,-0.08060451,-9.462895,0.007395562,0.21925153,2.7410238,-0.0046954774,-0.0017909543,-1.8101997e-05,0.023689711,0.02708072,0.059585676
-4.8972401619,4.4563603,7.1029367,-3.953724,0.0,0.0,0.0,2.1219075,-0.13074407,-9.714101,0.007389983,0.21926513,2.7410226,-0.00242143,0.001293049,0.00013937717,0.023862356,0.027261358,0.05997061
-4.87855005264,4.4563603,7.1029367,-3.953724,0.0,0.0,0.0,2.220938,-0.06603482,-9.704794,0.0073883752,0.2192637,2.741022,-0.0039145476,-0.0014740694,0.0006005779,0.023862356,0.027261358,0.05997061
-4.85855007172,4.4563603,7.1029367,-3.953724,0.0,0.0,0.0,1.9300939,-0.105743624,-9.589215,0.0074075884,0.2192412,2.7410264,-0.00029977586,-0.0009150127,-0.00046204403,0.023862356,0.027261358,0.05997061
-4.83859014511,4.4565134,7.104401,-3.9532754,0.0,0.0,0.0,2.183754,-0.0031793788,-9.585171,0.007418504,0.2192646,2.7410288,0.00068155496,0.0026873925,-0.0031961473,0.024000773,0.0274143,0.060338
-4.81860017776,4.4565134,7.104401,-3.9532754,0.0,0.0,0.0,2.2255177,0.06393091,-9.615137,0.007420591,0.21926284,2.7410293,0.003489659,-0.0023604054,-0.0001678323,0.024000773,0.0274143,0.060338
-4.79859018326,4.4565134,7.104401,-3.9532754,0.0,0.0,0.0,1.9615861,-0.11637386,-9.649781,0.007427069,0.21924374,2.7410307,0.0050398367,0.00039257217,0.002864809,0.024000773,0.0274143,0.060338
-4.77754020691,4.4564633,7.1062055,-3.9520104,0.0,0.0,0.0,2.1790855,-0.07676543,-9.605538,0.007420645,0.21926774,2.7410293,0.0022432,0.0019392923,0.0030411384,0.024184655,0.027608944,0.060714997
-4.75859999657,4.4564633,7.1062055,-3.9520104,0.0,0.0,0.0,2.189422,-0.11133884,-9.633679,0.0074098874,0.21929112,2.741027,0.007192336,-0.0022147158,-0.0013942991,0.024184655,0.027608944,0.060714997
-4.73861002922,4.4561768,7.1054044,-3.952768,0.0,0.0,0.0,2.0350955,-0.26762956,-9.582783,0.00740619,0.21925971,2.7410262,0.004877314,-0.0001069756,-0.0020582676,0.025728725,0.028862137,0.063456416
-4.71862006187,4.4561768,7.1054044,-3.952768,0.0,0.0,0.0,2.1456199,-0.23017256,-9.563423,0.007399127,0.21926762,2.7410245,-0.005313595,0.0014738739,-0.0012359398,0.025728725,0.028862137,0.063456416
-4.69862008095,4.455448,7.10657,-3.9521139,0.0,0.0,0.0,2.217607,-0.09992225,-9.636012,0.0073935655,0.21929929,2.7410235,-0.0052049803,-0.00024085041,0.002269194,0.025903724,0.029030364,0.06381952
-4.6786301136,4.455448,7.10657,-3.9521139,0.0,0.0,0.0,2.1202092,-0.043553296,-9.548222,0.007403465,0.21927047,2.7410254,-0.005182011,-0.0023604,5.653554e-05,0.025903724,0.029030364,0.06381952
