seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99845981598,5.445484,6.300317,-9.090887,0.0,0.0,0.0,2.2212725,0.025747014,-9.333511,0.005889108,0.21882632,2.7406926,-0.0013127171,9.706548e-05,-0.0033227804,0.6668957,0.6523832,2.1748662
-4.97845983505,5.4467697,6.3004246,-9.093759,0.0,0.0,0.0,2.1284466,-0.08548158,-9.633614,0.0058825174,0.21883866,2.7406912,-0.004525426,-0.002044213,0.003069897,0.6669071,0.6523944,2.1748834
-4.95846986771,5.4467697,6.3004246,-9.093759,0.0,0.0,0.0,2.1449606,-0.040072728,-9.78183,0.0058849803,0.2188267,2.7406917,-0.009818892,0.0005408335,0.0052467603,0.6669071,0.6523944,2.1748834
-4.93847990036,5.446728,6.302042,-9.094863,0.0,0.0,0.0,2.1626115,0.06960717,-9.546606,0.005897659,0.21881108,2.7406945,-0.004319261,6.371309e-06,0.0007381222,0.6669173,0.65240633,2.174899
-4.91847991943,5.446728,6.302042,-9.094863,0.0,0.0,0.0,2.1220562,0.007078472,-9.5597725,0.005899876,0.21883519,2.740695,0.002325522,0.0005391563,-0.003451038,0.6669173,0.65240633,2.174899
-4.89848995209,5.446728,6.302042,-9.094863,0.0,0.0,0.0,2.183166,-0.0825107,-9.394472,0.005893622,0.21885525,2.7406936,0.005627499,0.0011049921,-0.0018784162,0.6669173,0.65240633,2.174899
-4.87847995758,5.4465313,6.302318,-9.094229,0.0,0.0,0.0,2.050017,-0.113363974,-9.56687,0.0058893613,0.21884324,2.7406926,0.0050269207,-0.0012974606,0.0005127397,0.6669271,0.652417,2.1749146
-4.85850000381,5.4465313,6.302318,-9.094229,0.0,0.0,0.0,2.131457,-0.24054447,-9.788129,0.0058865715,0.21885478,2.7406921,0.0019576016,-0.0005079873,-0.001423032,0.6669271,0.652417,2.1749146
-4.83850979805,5.44699,6.301725,-9.091444,0.0,0.0,0.0,2.1718924,-0.079005115,-9.401051,0.005891792,0.21886012,2.7406933,-0.0022195762,-0.00065952755,-0.0015558954,0.666937,0.652429,2.174931
-4.8185198307,5.44699,6.301725,-9.091444,0.0,0.0,0.0,2.078965,-0.02920246,-9.434322,0.0059009893,0.21885958,2.7406952,-0.0009655976,-0.0024173986,0.004673083,0.666937,0.652429,2.174931
-4.79851984978,5.44699,6.301725,-9.091444,0.0,0.0,0.0,2.1321824,-0.034027252,-9.810996,0.005903662,0.21886851,2.740696,-1.4878182e-05,0.0010455492,0.0029099397,0.666937,0.652429,2.174931
-4.77848982811,5.4464893,6.3020425,-9.098472,0.0,0.0,0.0,2.1884093,-0.023281423,-9.636862,0.005902777,0.2188676,2.7406957,0.003304038,0.00060945685,-0.00091535813,0.66694695,0.6524402,2.1749465
-4.75853991508,5.4464893,6.3020425,-9.098472,0.0,0.0,0.0,2.0208502,-0.1182938,-9.644428,0.0058909073,0.21887912,2.740693,0.006357208,0.00030556796,-0.0044772127,0.66694695,0.6524402,2.1749465
-4.73850989342,5.4462724,6.3026586,-9.097551,0.0,0.0,0.0,2.1935635,-0.1583057,-9.5847845,0.0058796015,0.2188614,2.7406907,-0.0017942421,-0.00063605036,-0.0035355473,0.6669565,0.6524507,2.1749618
-4.71854996681,5.4462724,6.3026586,-9.097551,0.0,0.0,0.0,2.1201496,-0.15275942,-9.443069,0.005879917,0.21884936,2.7406907,-0.0062058815,-0.00046028083,0.0046495497,0.6669565,0.6524507,2.1749618
-4.69854998589,5.4462724,6.3026586,-9.097551,0.0,0.0,0.0,2.095734,-0.28713995,-9.52552,0.005873138,0.21888408,2.7406893,-0.008401082,0.0023494593,0.0065127155,0.6669565,0.6524507,2.1749618
-4.67856001854,5.4478397,6.303124,-9.096389,0.0,0.0,0.0,2.164979,-0.12928024,-9.748419,0.0058884043,0.21887265,2.7406926,-0.013221406,-0.00054065336,-0.00010838993,0.66696626,0.65246105,2.174976
-4.65856981277,5.4478397,6.303124,-9.096389,0.0,0.0,0.0,2.1752796,-0.016609782,-9.592735,0.005912921,0.21885805,2.7406979,-0.007372595,-0.0021465495,-0.0038629922,0.66696626,0.65246105,2.174976
-4.63856983185,5.449543,6.302162,-9.100113,0.0,0.0,0.0,2.094112,0.0819953,-9.441532,0.0059176944,0.21886103,2.740699,-0.0035278394,-0.0007022874,-0.0039190543,0.66697645,0.65247214,2.174992
-4.6185798645,5.449543,6.302162,-9.100113,0.0,0.0,0.0,2.0480404,0.10131718,-9.542962,0.005909599,0.21888272,2.7406971,0.00028253437,0.004285173,-0.0010488312,0.66697645,0.65247214,2.174992
-4.59858989716,5.449543,6.302162,-9.100113,0.0,0.0,0.0,2.334457,0.006044531,-9.634475,0.0059103463,0.21888131,2.7406974,0.0055431407,-0.001100295,3.3985103e-05,0.66697645,0.65247214,2.174992
-4.57858991623,5.4476204,6.301565,-9.095861,0.0,0.0,0.0,1.9438154,-0.03975528,-9.62696,0.0059074773,0.21887742,2.7406967,0.004103634,-0.0044900575,0.002237322,0.6669866,0.65248233,2.1750076
-4.55859994888,5.4476204,6.301565,-9.095861,0.0,0.0,0.0,2.0237725,-0.1421423,-9.46706,0.0058959518,0.21888366,2.7406943,0.005862498,0.0059744897,0.0024194443,0.6669866,0.65248233,2.1750076
-4.53849983215,5.4463067,6.301548,-9.094618,0.0,0.0,0.0,2.4200842,-0.14325212,-9.424046,0.005889465,0.21888371,2.7406929,0.006085732,-0.0015242934,0.0018831425,0.6669963,0.6524925,2.1750224
-4.51861000061,5.4463067,6.301548,-9.094618,0.0,0.0,0.0,1.9431568,-0.19140467,-9.635121,0.0058901426,0.21889794,2.740693,0.0040577236,-0.0031335996,-0.0022811494,0.6669963,0.6524925,2.1750224
-4.4986000061,5.4463067,6.301548,-9.094618,0.0,0.0,0.0,2.0454469,-0.1948226,-9.668881,0.0058932244,0.21888737,2.7406938,0.00090702757,0.004897889,-0.0059731193,0.6669963,0.6524925,2.1750224
-4.4786298275,5.446975,6.302712,-9.093598,0.0,0.0,0.0,2.249511,-0.03208851,-9.585086,0.0059064156,0.2188814,2.7406967,-0.0060842284,0.001173597,-0.0013194497,0.66700643,0.65250254,2.1750371
-4.45862984657,5.446975,6.302712,-9.093598,0.0,0.0,0.0,2.1421566,-0.018790323,-9.560552,0.0059067192,0.21889381,2.7406967,-0.0077975527,-0.001727762,0.0030873134,0.66700643,0.65250254,2.1750371
-4.43863987923,5.448047,6.301804,-9.098065,0.0,0.0,0.0,2.0786257,0.099052906,-9.490653,0.0059030717,0.21889178,2.740696,-0.006299901,-0.0005251265,0.0030252165,0.6670161,0.6525129,2.1750522
-4.4186398983,5.448047,6.301804,-9.098065,0.0,0.0,0.0,2.082641,-0.07020576,-9.789906,0.0058998293,0.21888521,2.7406952,-0.0023587511,0.0013416028,0.00059451704,0.6670161,0.6525129,2.1750522
-4.39771986008,5.448047,6.301804,-9.098065,0.0,0.0,0.0,2.196242,-0.16348334,-9.5240555,0.0058957622,0.21889237,2.7406943,-7.869034e-05,0.0035103909,-0.000895235,0.6670161,0.6525129,2.1750522
-4.37865996361,5.4475927,6.3009315,-9.093933,0.0,0.0,0.0,2.203284,-0.093011096,-9.438949,0.005899205,0.21887526,2.740695,-0.0027999815,-0.0018696516,-0.0017882105,0.66702527,0.6525228,2.1750665
-4.35865998268,5.4475927,6.3009315,-9.093933,0.0,0.0,0.0,2.0489428,-0.05481689,-9.544853,0.0059058084,0.21888486,2.7406964,0.0024641918,-0.0005448934,0.0009564124,0.66702527,0.6525228,2.1750665
