seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99847006798,3.521787,7.62553,-4.92185,0.0,0.0,0.0,2.0403774,-0.059597008,-9.608591,0.0060000247,0.21723756,2.7407124,0.0025612453,0.0012896794,-0.0007576935,0.39416972,0.64016074,0.4941959
-4.97845005989,3.521787,7.62553,-4.92185,0.0,0.0,0.0,2.160834,-0.11375228,-9.568797,0.0059967893,0.21723978,2.7407117,0.0026770653,0.0003356842,-0.0010360428,0.39416972,0.64016074,0.4941959
-4.95849013329,3.521787,7.62553,-4.92185,0.0,0.0,0.0,2.0960493,-0.009863407,-9.568201,0.005989551,0.21723759,2.74071,0.0025202595,-0.002520851,0.00081414357,0.39416972,0.64016074,0.4941959
-4.93849015236,3.5253456,7.6267643,-4.9329834,0.0,0.0,0.0,1.9709716,-0.1092416,-9.619972,0.0059906216,0.21722624,2.7407103,0.0024980763,0.00031716825,-0.00030953478,0.39418325,0.6401759,0.49428883
-4.91850018501,3.5253456,7.6267643,-4.9329834,0.0,0.0,0.0,2.2699213,-0.10952248,-9.559309,0.0059870686,0.21723883,2.7407095,5.9979775e-05,0.00033711968,0.00032657917,0.39418325,0.6401759,0.49428883
-4.89850997925,3.5257294,7.628404,-4.9317923,0.0,0.0,0.0,1.974898,-0.085035644,-9.583077,0.0059817615,0.21723884,2.7407084,-0.0014134578,-0.0022537913,0.00039461453,0.39419234,0.6401911,0.49435595
-4.87850999832,3.5257294,7.628404,-4.9317923,0.0,0.0,0.0,2.150522,-0.123803906,-9.53312,0.0059757093,0.21722326,2.740707,-0.0026160942,0.0022151424,0.00010140836,0.39419234,0.6401911,0.49435595
-4.85852003098,3.5257294,7.628404,-4.9317923,0.0,0.0,0.0,2.1589434,-0.010266448,-9.512989,0.0059710694,0.21722512,2.740706,-0.0020329247,-0.0020403096,0.00021978743,0.39419234,0.6401911,0.49435595
-4.83853006363,3.524499,7.6264715,-4.9247704,0.0,0.0,0.0,2.049871,-0.09226233,-9.63113,0.0059681996,0.21722382,2.7407053,-0.0011705618,-0.0010803347,-0.0018794442,0.39420325,0.6402062,0.4944316
-4.8185300827,3.524499,7.6264715,-4.9247704,0.0,0.0,0.0,2.1335132,-0.040114056,-9.508544,0.0059695886,0.21721265,2.7407055,-0.001841254,0.001676596,-0.001136034,0.39420325,0.6402062,0.4944316
-4.79854011536,3.5241637,7.6263576,-4.922328,0.0,0.0,0.0,2.1648877,-0.024387572,-9.506921,0.0059768427,0.21722113,2.7407072,0.0005930026,-0.00013206461,0.0019444886,0.39421165,0.6402208,0.49449563
-4.77855014801,3.5241637,7.6263576,-4.922328,0.0,0.0,0.0,2.1489758,-0.10708108,-9.664081,0.0059816544,0.21721448,2.740708,0.00019475055,-0.00069933577,0.0017315239,0.39421165,0.6402208,0.49449563
-4.7585401535,3.5241637,7.6263576,-4.922328,0.0,0.0,0.0,2.1015956,-0.019875018,-9.519804,0.0059870444,0.21720314,2.7407093,-0.001454466,-0.00073034223,0.001095054,0.39421165,0.6402208,0.49449563
-4.73855018616,3.5261316,7.6268625,-4.926657,0.0,0.0,0.0,2.1375568,-0.03357404,-9.5314,0.0059879622,0.21721943,2.7407095,0.0035988858,-0.00022533069,-0.0021707136,0.39423132,0.64023745,0.49462518
