seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99843001366,3.868961,7.794166,-4.527455,0.0,0.0,0.0,2.1042314,-0.15989962,-9.55864,0.0069080773,0.21797387,2.7409127,-0.0021618807,-0.0019480482,-0.0011979647,0.89423364,0.67997915,1.2353094
-4.97844004631,3.868961,7.794166,-4.527455,0.0,0.0,0.0,2.1003625,-0.16120854,-9.63772,0.0069086105,0.21796821,2.740913,-0.003535118,-0.0008178363,0.00062567694,0.89423364,0.67997915,1.2353094
-4.95842003822,3.866261,7.7939606,-4.526127,0.0,0.0,0.0,2.1307328,-0.1444257,-9.539688,0.0069120466,0.21796304,2.7409136,-0.00584802,0.00042567207,0.0017536167,0.89424574,0.6799901,1.2353321
-4.93845009804,3.866261,7.7939606,-4.526127,0.0,0.0,0.0,2.096639,-0.02075402,-9.552102,0.0069021317,0.21796082,2.7409115,-0.0050309477,0.00037966503,0.0006603614,0.89424574,0.6799901,1.2353321
-4.91846013069,3.8705964,7.7946033,-4.530732,0.0,0.0,0.0,2.1435232,0.12434707,-9.537149,0.006899032,0.21796443,2.7409108,0.00043480154,0.00013553914,-0.004203063,0.8942606,0.6800009,1.2353652
-4.89847016335,3.8705964,7.7946033,-4.530732,0.0,0.0,0.0,2.0441706,0.01908166,-9.723705,0.006910651,0.21796307,2.7409132,0.008170453,-1.3159922e-05,-0.00586405,0.8942606,0.6800009,1.2353652
-4.8784301281,3.8705964,7.7946033,-4.530732,0.0,0.0,0.0,2.1198056,-0.23830806,-9.551194,0.006912203,0.21796773,2.7409136,0.003594789,0.0011144915,0.001798655,0.8942606,0.6800009,1.2353652
-4.85847997665,3.8706794,7.7925477,-4.5347037,0.0,0.0,0.0,2.098417,-0.1719473,-9.460236,0.0069009834,0.21796253,2.7409112,-0.004085742,0.00064993824,0.0072154067,0.89427173,0.6800116,1.2353812
-4.83849000931,3.8706794,7.7925477,-4.5347037,0.0,0.0,0.0,2.2121239,-0.071438685,-9.478526,0.0068991007,0.21794933,2.7409108,-0.0023518966,-0.0003145403,0.004705247,0.89427173,0.6800116,1.2353812
-4.81849002838,3.8709135,7.7921386,-4.5356417,0.0,0.0,0.0,2.0872078,-0.16242969,-9.662178,0.00690205,0.21794903,2.7409112,0.00083882,-0.0022082948,-0.0035218608,0.8942848,0.68002284,1.235403
-4.79847002029,3.8709135,7.7921386,-4.5356417,0.0,0.0,0.0,2.0864298,-0.14150183,-9.632313,0.006900218,0.2179683,2.740911,0.00037668046,-0.0016658513,-0.007178493,0.8942848,0.68002284,1.235403
-4.77850008011,3.8709135,7.7921386,-4.5356417,0.0,0.0,0.0,2.13142,0.044065498,-9.59176,0.006899762,0.21796188,2.7409108,-0.0003578086,0.0003591705,-0.0027785862,0.8942848,0.68002284,1.235403
-4.75851011276,3.8714235,7.792948,-4.536277,0.0,0.0,0.0,2.1604648,-0.018426385,-9.501376,0.006905599,0.21795717,2.7409122,-0.00026352666,0.0021222318,0.003815192,0.89429605,0.6800329,1.235421
-4.73848009109,3.8714235,7.792948,-4.536277,0.0,0.0,0.0,2.1990526,-0.23299216,-9.568138,0.0068997396,0.2179424,2.7409108,-0.00685172,-0.0020806012,0.0068865516,0.89429605,0.6800329,1.235421
-4.71852993965,3.875283,7.791469,-4.5439687,0.0,0.0,0.0,2.0355093,-0.27777836,-9.606421,0.006901007,0.21795674,2.740911,-0.015369029,-0.00263291,0.00776321,0.8943066,0.68004245,1.2354388
-4.69731998444,3.875283,7.791469,-4.5439687,0.0,0.0,0.0,2.106961,0.11956202,-9.546703,0.006905365,0.2179608,2.7409122,-0.008483712,0.0004903523,0.0012583608,0.8943066,0.68004245,1.2354388
-4.6785299778,3.875283,7.791469,-4.5439687,0.0,0.0,0.0,2.1313367,0.25250962,-9.537357,0.00690377,0.21794766,2.7409117,0.0080436,0.002148711,-0.00864587,0.8943066,0.68004245,1.2354388
