seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99849009514,4.39948,7.4337225,-4.180532,0.0,0.0,0.0,2.0222626,-0.09932168,-9.611019,0.007450544,0.21882129,2.7410343,-0.0046267784,-0.0004264794,-0.0031744395,0.23397861,0.37398696,0.24230172
-4.97849011421,4.39948,7.4337225,-4.180532,0.0,0.0,0.0,2.1781046,3.8602182e-05,-9.543334,0.0074501103,0.2188411,2.7410343,-0.0044055604,0.0024222264,-0.0014054953,0.23397861,0.37398696,0.24230172
-4.95850014687,4.3998456,7.436412,-4.1763606,0.0,0.0,0.0,2.1332722,-0.047784083,-9.541033,0.0074510872,0.2188437,2.7410345,-0.0016697488,-0.00062684045,0.0032167418,0.2339964,0.37401402,0.2424687
-4.9385099411,4.3998456,7.436412,-4.1763606,0.0,0.0,0.0,2.1202557,-0.09637339,-9.556801,0.007461344,0.2188288,2.7410367,-0.003768321,0.00048686203,0.0033726534,0.2339964,0.37401402,0.2424687
-4.91850996017,4.3998456,7.436412,-4.1763606,0.0,0.0,0.0,2.133948,-0.018595546,-9.599547,0.0074594347,0.21883811,2.7410362,-0.0022715095,0.0016019474,-3.6379468e-05,0.2339964,0.37401402,0.2424687
-4.89851999283,4.4005427,7.4346128,-4.1764073,0.0,0.0,0.0,2.1648016,0.0053215516,-9.417915,0.00745881,0.2188408,2.7410362,0.005753849,-0.00021944422,-0.0037117156,0.23401442,0.37404132,0.24263692
-4.87853002548,4.4005427,7.4346128,-4.1764073,0.0,0.0,0.0,2.0894117,-0.16148937,-9.548675,0.0074614966,0.21883498,2.7410367,0.005856148,-0.00050042314,-0.0017743685,0.23401442,0.37404132,0.24263692
-4.85853004456,4.4004703,7.433199,-4.175819,0.0,0.0,0.0,2.0945024,-0.1441196,-9.58395,0.0074524474,0.21884765,2.7410347,0.0018040491,0.0003462784,0.0018383395,0.23403208,0.37406906,0.2428062
-4.83854007721,4.4004703,7.433199,-4.175819,0.0,0.0,0.0,2.1528623,-0.07587432,-9.626308,0.007453197,0.21885754,2.741035,0.0019426786,-0.0011659713,0.0030662534,0.23403208,0.37406906,0.2428062
-4.81730008125,4.4004703,7.433199,-4.175819,0.0,0.0,0.0,2.135973,-0.09591214,-9.433515,0.0074671404,0.218847,2.7410378,0.0016064373,0.000261186,-0.0012960014,0.23403208,0.37406906,0.2428062
-4.79855012894,4.40008,7.435984,-4.1766915,0.0,0.0,0.0,2.041165,-0.0927132,-9.657797,0.0074639437,0.2188551,2.7410374,0.0022582237,0.0013636941,-0.0017484234,0.23404932,0.3740976,0.24297889
-4.77856016159,4.40008,7.435984,-4.1766915,0.0,0.0,0.0,2.1754196,-0.14730881,-9.576809,0.0074533946,0.21886921,2.741035,0.00095805334,0.0016534193,-0.00011711562,0.23404932,0.3740976,0.24297889
-4.75855994225,4.3995814,7.434228,-4.178854,0.0,0.0,0.0,2.1349313,-0.11874156,-9.485907,0.0074475864,0.21885742,2.7410338,-0.002414333,-0.0017573838,0.00026689624,0.23406796,0.374125,0.24314775
-4.7385699749,4.3995814,7.434228,-4.178854,0.0,0.0,0.0,2.0423932,-0.10872128,-9.556842,0.007449506,0.21885605,2.741034,-0.0030475883,0.00023915377,0.00064032496,0.23406796,0.374125,0.24314775
-4.71858000755,4.3995814,7.434228,-4.178854,0.0,0.0,0.0,2.1866536,-0.13907301,-9.553058,0.007442605,0.21886618,2.7410326,-0.004520375,0.0017718372,-0.0009817907,0.23406796,0.374125,0.24314775
-4.69858002663,4.3996673,7.4350753,-4.179985,0.0,0.0,0.0,2.1602635,-0.08917418,-9.488916,0.007442399,0.21886766,2.7410326,-0.0034974588,-0.002655755,0.00055194716,0.23408562,0.37415254,0.24331532
-4.67859005928,4.3996673,7.4350753,-4.179985,0.0,0.0,0.0,2.0110533,-0.09787982,-9.677357,0.0074559976,0.21884957,2.7410355,-0.0029925255,0.00010978865,0.0004163367,0.23408562,0.37415254,0.24331532
-4.65811014175,4.401378,7.4320593,-4.179878,0.0,0.0,0.0,2.1434066,-0.013816225,-9.73425,0.007465427,0.21885505,2.7410376,-0.00082800887,0.0015928727,0.00034978043,0.23410587,0.3741809,0.24348252
-4.63858008385,4.401378,7.4320593,-4.179878,0.0,0.0,0.0,2.2031713,-0.07300044,-9.591139,0.007469983,0.21886756,2.7410386,0.0038395564,-0.0022256845,-0.002892789,0.23410587,0.3741809,0.24348252
-4.61861014366,4.401378,7.4320593,-4.179878,0.0,0.0,0.0,1.9770317,-0.08213013,-9.650849,0.0074702855,0.21885166,2.7410386,0.0036394116,-0.0010937604,0.00028537746,0.23410587,0.3741809,0.24348252
-4.5986199379,4.3996153,7.4323163,-4.1794343,0.0,0.0,0.0,2.112563,-0.100621246,-9.649608,0.0074627106,0.21886046,2.7410371,0.0008405511,0.0022918456,0.0016301444,0.23412527,0.37420654,0.24364269
-4.57861995697,4.3996153,7.4323163,-4.1794343,0.0,0.0,0.0,2.2484012,-0.11960355,-9.561174,0.007458977,0.21886286,2.7410362,0.0039663073,-0.002030032,0.0015908651,0.23412527,0.37420654,0.24364269
-4.55862998962,4.398242,7.4347963,-4.17993,0.0,0.0,0.0,2.038248,-0.14720833,-9.562535,0.00745917,0.21886282,2.7410362,0.0013189801,-0.0010258855,-0.0014284587,0.23414303,0.37423122,0.24379732
-4.5386300087,4.398242,7.4347963,-4.17993,0.0,0.0,0.0,2.080029,-0.15291198,-9.552166,0.007453159,0.2188634,2.741035,-0.0009512391,0.003158081,-0.0010689682,0.23414303,0.37423122,0.24379732
