seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.9984600544,4.44018,7.052521,-4.034819,0.0,0.0,0.0,2.0977752,-0.047666796,-9.558966,0.00861644,0.21750061,2.741284,0.0016769829,0.00014429023,-0.0010183709,0.55731755,0.57189244,0.85763544
-4.97847008705,4.44018,7.052521,-4.034819,0.0,0.0,0.0,2.0445814,-0.096932516,-9.48962,0.008619078,0.21750098,2.7412844,0.0049275476,-0.0026989782,-0.0011129476,0.55731755,0.57189244,0.85763544
-4.95847010612,4.4396415,7.0526834,-4.0339537,0.0,0.0,0.0,2.2178586,-0.11151597,-9.740248,0.008612049,0.21750689,2.741283,0.0015087206,0.0014061199,0.000750765,0.5573273,0.57190365,0.85767424
-4.93846011162,4.4396415,7.0526834,-4.0339537,0.0,0.0,0.0,2.0360463,-0.21910976,-9.494634,0.008610525,0.21750234,2.7412825,0.0016087665,0.0010760513,0.0028736235,0.5573273,0.57190365,0.85767424
-4.91813993454,4.4438624,7.0513167,-4.044253,0.0,0.0,0.0,2.0728686,-0.17652181,-9.624565,0.008603002,0.2175213,2.741281,-0.0006210774,-0.0005709482,-0.0008780128,0.5573382,0.5719152,0.85771877
-4.89848995209,4.4438624,7.0513167,-4.044253,0.0,0.0,0.0,2.2691977,-0.22044434,-9.643863,0.008602127,0.21752413,2.7412808,-0.0037317649,0.0009867256,0.00017591896,0.5573382,0.5719152,0.85771877
-4.87849998474,4.4438624,7.0513167,-4.044253,0.0,0.0,0.0,1.9138963,-0.1503956,-9.396467,0.008606992,0.2175102,2.7412817,-0.0019834011,-0.00037926625,-0.0014147122,0.5573382,0.5719152,0.85771877
-4.85845994949,4.4396415,7.0524187,-4.033548,0.0,0.0,0.0,2.1736653,-0.06359299,-9.614674,0.008611601,0.21751934,2.741283,-0.0013590821,-0.00010345023,-0.001134254,0.5573512,0.57192945,0.8577753
-4.83851003647,4.4396415,7.0524187,-4.033548,0.0,0.0,0.0,2.1990268,-0.037684496,-9.661458,0.008620696,0.21752334,2.7412848,-0.0017687967,0.0031275654,0.0005980318,0.5573512,0.57192945,0.8577753
-4.81851005554,4.4414153,7.0515475,-4.0384254,0.0,0.0,0.0,1.9473397,-0.08569301,-9.373042,0.008626513,0.2175122,2.741286,0.0010129121,-0.0004498773,-0.00078849925,0.5573618,0.5719422,0.85781825
-4.79850006104,4.4414153,7.0515475,-4.0384254,0.0,0.0,0.0,2.2509358,-0.039284885,-9.673353,0.008633793,0.21751799,2.7412877,0.0013394912,-0.0015546727,0.0013500863,0.5573618,0.5719422,0.85781825
-4.77851009369,4.4414153,7.0515475,-4.0384254,0.0,0.0,0.0,2.082328,-0.1218393,-9.60075,0.008626957,0.2175142,2.7412863,0.003999872,0.0031670206,-0.0010034553,0.5573618,0.5719422,0.85781825
-4.75851988792,4.443965,7.051468,-4.0413747,0.0,0.0,0.0,2.0447104,-0.20735846,-9.37813,0.008623683,0.21751665,2.7412856,0.0022576556,-0.0018281754,-0.0004306163,0.5574054,0.57199746,0.8580199
-4.73849010468,4.443965,7.051468,-4.0413747,0.0,0.0,0.0,2.135126,-0.10975679,-9.716965,0.008621672,0.21752515,2.741285,0.0018196515,0.00091673556,0.00014198279,0.5574054,0.57199746,0.8580199
-4.71849989891,4.4413605,7.052008,-4.0359144,0.0,0.0,0.0,2.1437662,-0.24489795,-9.488291,0.008617633,0.21751545,2.7412841,-0.0007905814,0.0027655722,-3.253826e-05,0.5574185,0.57201225,0.8580768
-4.6984899044,4.4413605,7.052008,-4.0359144,0.0,0.0,0.0,2.0117295,-0.1423449,-9.44473,0.008618383,0.2175225,2.7412844,-0.0037631495,-0.0024632858,0.00046583943,0.5574185,0.57201225,0.8580768
-4.67855000496,4.4413605,7.052008,-4.0359144,0.0,0.0,0.0,2.1980176,-0.052034564,-9.684525,0.008617377,0.21752866,2.7412841,-0.0029499242,0.0010968641,-0.0023769166,0.5574185,0.57201225,0.8580768
-4.65856003761,4.4418354,7.053155,-4.0368323,0.0,0.0,0.0,2.0386062,-0.08741578,-9.477743,0.008632094,0.21752678,2.7412875,-0.002670407,0.0010383698,0.0005211775,0.5574308,0.57202566,0.8581278
-4.63758993149,4.4418354,7.053155,-4.0368323,0.0,0.0,0.0,2.0722113,-0.07856643,-9.587541,0.008632893,0.21753491,2.7412875,4.2965017e-05,-0.00031849495,0.00010636823,0.5574308,0.57202566,0.8581278
-4.61853003502,4.4419494,7.051882,-4.038167,0.0,0.0,0.0,2.289456,-0.123453364,-9.640699,0.008627958,0.21753377,2.7412865,-0.0014498283,-0.0002621824,0.001307975,0.5574444,0.5720406,0.8581877
-4.59857010841,4.4419494,7.051882,-4.038167,0.0,0.0,0.0,1.9456586,-0.19821693,-9.4605465,0.008626972,0.21752723,2.7412863,-0.0015359904,-0.00069542776,0.00043875191,0.5574444,0.5720406,0.8581877
