seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99846982956,4.835017,7.14191,-4.8283386,0.0,0.0,0.0,2.179852,-0.17097051,-9.588884,0.0070244353,0.21862713,2.7409403,0.00662178,0.00020166155,0.00017296599,0.8300103,0.7897952,1.5990479
-4.69857001305,4.833362,7.141095,-4.8276668,0.0,0.0,0.0,2.0249481,-0.104830734,-9.639279,0.007019382,0.2186463,2.7409394,0.004787221,0.0031082726,0.00051196315,0.83009,0.7898571,1.599264
-4.67857980728,4.833362,7.141095,-4.8276668,0.0,0.0,0.0,2.2670991,-0.16031575,-9.543149,0.0070066503,0.21865469,2.7409365,0.003948355,-0.00023737965,-0.0004266591,0.83009,0.7898571,1.599264
-4.65857982635,4.8330474,7.141499,-4.8246937,0.0,0.0,0.0,2.0547733,-0.14230224,-9.620309,0.006989605,0.21866342,2.740933,0.0010680264,-0.001810898,0.00065430906,0.83010393,0.7898672,1.5992993
-4.63855981827,4.8330474,7.141499,-4.8246937,0.0,0.0,0.0,2.023974,-0.16827546,-9.562005,0.006986425,0.21865052,2.7409322,-0.0029049655,0.0020315717,0.0002645028,0.83010393,0.7898672,1.5992993
-4.61858987808,4.8330474,7.141499,-4.8246937,0.0,0.0,0.0,2.2111955,-0.16253254,-9.536668,0.006993185,0.21865836,2.7409337,-0.0057544666,0.00091007684,0.00032779048,0.83010393,0.7898672,1.5992993
-4.59859991074,4.832272,7.142536,-4.82469,0.0,0.0,0.0,2.092546,-0.084035754,-9.566858,0.006996647,0.21867085,2.7409344,-0.0058701057,-0.00037912087,-0.00036147167,0.83011734,0.7898775,1.5993348
-4.57860994339,4.832272,7.142536,-4.82469,0.0,0.0,0.0,2.053163,-0.00594827,-9.57006,0.0070056743,0.21865505,2.7409363,-0.006125397,-0.0012814794,-0.00054343604,0.83011734,0.7898775,1.5993348
-4.55861997604,4.832272,7.142536,-4.82469,0.0,0.0,0.0,2.152928,0.013733196,-9.598696,0.0070144846,0.21865319,2.7409382,-0.0021181214,-0.0004767497,-0.0012559475,0.83011734,0.7898775,1.5993348
-4.53855991364,4.8355885,7.14216,-4.8259974,0.0,0.0,0.0,2.09143,0.07333624,-9.577526,0.0070187207,0.21867205,2.7409391,0.0011221707,-0.00069283805,-0.0003023413,0.8301301,0.7898871,1.5993681
