seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99848008156,4.802365,7.8582096,-4.517239,0.0,0.0,0.0,2.0471995,0.07822012,-9.502818,0.008365145,0.21746957,2.7412288,0.002879866,-0.0018815064,0.00077072025,0.11098156,0.31148145,0.17053948
-4.97848987579,4.802365,7.8582096,-4.517239,0.0,0.0,0.0,2.064193,-0.08424271,-9.535265,0.008357437,0.21747836,2.7412271,0.007271992,0.0021630954,0.0018749563,0.11098156,0.31148145,0.17053948
-4.95770001411,4.801905,7.85833,-4.520496,0.0,0.0,0.0,2.1499774,-0.14072809,-9.596136,0.008351185,0.21747431,2.741226,0.0056166435,0.0001510772,0.0026411838,0.111019395,0.31149584,0.1706897
-4.93849992752,4.801905,7.85833,-4.520496,0.0,0.0,0.0,2.0928464,-0.24518785,-9.593837,0.008342747,0.2174711,2.741224,0.0019710765,0.0003273514,-7.973559e-05,0.111019395,0.31149584,0.1706897
-4.91849994659,4.80158,7.859214,-4.5205975,0.0,0.0,0.0,2.1290162,-0.107355565,-9.460571,0.008341332,0.21746889,2.7412238,-0.0014955753,-0.0011200716,-0.003024986,0.11105724,0.31150976,0.17083399
-4.89850997925,4.80158,7.859214,-4.5205975,0.0,0.0,0.0,2.1003492,-0.1013612,-9.600205,0.008340372,0.21747041,2.7412236,-0.0027137096,-0.0029522064,0.00031786805,0.11105724,0.31150976,0.17083399
-4.8785200119,4.80158,7.859214,-4.5205975,0.0,0.0,0.0,2.0516813,-0.121445365,-9.61114,0.008345388,0.2174814,2.7412245,-0.003426222,0.0012264434,0.0023261087,0.11105724,0.31150976,0.17083399
-4.85852003098,4.8011937,7.85879,-4.5192037,0.0,0.0,0.0,2.0606725,-0.03045271,-9.573272,0.008363302,0.21747555,2.7412286,-0.0031345498,0.0017257028,0.0016716343,0.11109741,0.3115239,0.17098925
-4.83853006363,4.8011937,7.85879,-4.5192037,0.0,0.0,0.0,2.2508636,-0.08168026,-9.70044,0.008365527,0.21746854,2.741229,0.0005845966,-9.4200004e-05,-0.0027117291,0.11109741,0.3115239,0.17098925
-4.81852006912,4.8011937,7.85879,-4.5192037,0.0,0.0,0.0,2.1098855,-0.07929406,-9.598249,0.008360136,0.21747047,2.7412279,0.00013400492,-0.0016117543,-0.0029976466,0.11109741,0.3115239,0.17098925
-4.79844999313,4.801801,7.858031,-4.519661,0.0,0.0,0.0,1.9937116,-0.11836476,-9.613811,0.008352588,0.2174727,2.7412262,-0.0004269124,-0.0012149392,0.0010565136,0.11113514,0.31153852,0.17114085
-4.77854990959,4.801801,7.858031,-4.519661,0.0,0.0,0.0,2.1970282,-0.09981262,-9.623465,0.008347572,0.21746156,2.741225,0.0017793499,0.0036417283,0.0017974009,0.11113514,0.31153852,0.17114085
-4.75855994225,4.8016357,7.858978,-4.517704,0.0,0.0,0.0,2.1414928,-0.18299764,-9.5617075,0.008356264,0.2174582,2.741227,0.0028185742,0.0010483059,0.0013099753,0.111174315,0.31155333,0.17129529
-4.73855996132,4.8016357,7.858978,-4.517704,0.0,0.0,0.0,2.082369,-0.33202547,-9.627729,0.008349245,0.21747191,2.7412255,-0.002027295,-0.0001850752,-0.0003241116,0.111174315,0.31155333,0.17129529
-4.71856999397,4.801085,7.8582892,-4.518627,0.0,0.0,0.0,2.195821,-0.05362378,-9.518228,0.008349359,0.21746927,2.7412255,-0.0051054843,-0.0011597659,-0.00080245355,0.111214444,0.3115677,0.17144652
-4.69858002663,4.801085,7.8582892,-4.518627,0.0,0.0,0.0,2.0446215,-0.0016230823,-9.543139,0.008358493,0.21748401,2.7412274,-0.00097298383,-0.00061814475,-0.0004921752,0.111214444,0.3115677,0.17144652
-4.6785800457,4.801085,7.8582892,-4.518627,0.0,0.0,0.0,2.070542,-0.102181,-9.522465,0.008356099,0.21747708,2.741227,0.00093023037,0.0028837333,-0.002111096,0.111214444,0.3115677,0.17144652
-4.65859007835,4.8007555,7.860233,-4.518434,0.0,0.0,0.0,2.198416,-0.048232738,-9.489418,0.008363076,0.21747966,2.7412286,-0.00063900906,0.00015167048,0.00061808183,0.11125362,0.31158414,0.17160627
-4.63859009743,4.8007555,7.860233,-4.518434,0.0,0.0,0.0,2.0793653,-0.121500425,-9.558672,0.008353015,0.2174869,2.7412264,-0.00068037777,-0.002516784,0.0013209959,0.11125362,0.31158414,0.17160627
-4.61858987808,4.8003488,7.8590927,-4.5223956,0.0,0.0,0.0,2.0618162,-0.1340942,-9.524156,0.008338439,0.21748048,2.741223,-0.0026894668,-0.0024248739,0.0014551628,0.11129421,0.31159958,0.17175953
-4.59860992432,4.8003488,7.8590927,-4.5223956,0.0,0.0,0.0,2.1052055,-0.102539234,-9.504333,0.008336846,0.21747547,2.7412229,-0.0024608432,0.0008161402,0.0001832775,0.11129421,0.31159958,0.17175953
-4.57860994339,4.8003488,7.8590927,-4.5223956,0.0,0.0,0.0,2.0848432,-0.10486198,-9.537964,0.008339752,0.2174808,2.7412233,-0.00034030943,0.0024825677,-0.00107621,0.11129421,0.31159958,0.17175953
-4.55861997604,4.8003488,7.8590927,-4.5223956,0.0,0.0,0.0,2.1560488,-0.14703318,-9.620608,0.008350914,0.21747793,2.7412257,-0.0011802661,-0.00022524149,-0.0008001402,0.11129421,0.31159958,0.17175953
-4.5386300087,4.800375,7.858693,-4.51822,0.0,0.0,0.0,2.1375215,-0.12673497,-9.68184,0.008351057,0.21748462,2.741226,-0.0033273469,-0.0025337585,-0.0005216465,0.11133234,0.31161362,0.1719093
