seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99846982956,4.43387,7.115193,-3.9183266,0.0,0.0,0.0,2.1243124,-0.03986486,-9.536771,0.004337439,0.21556005,2.7403464,0.0073447074,-0.001350632,-0.0010671822,0.006409902,0.009040469,0.02142609
-4.97847986221,4.43387,7.115193,-3.9183266,0.0,0.0,0.0,2.0567489,-0.12589136,-9.640524,0.0043289857,0.21556555,2.7403445,0.0035663256,-0.0009816185,-0.00037427878,0.006409902,0.009040469,0.02142609
-4.95847988129,4.43387,7.115193,-3.9183266,0.0,0.0,0.0,2.0884523,-0.09338645,-9.6167,0.0043193083,0.21555431,2.7403424,0.00023434732,0.0014513292,0.0024114077,0.006409902,0.009040469,0.02142609
-4.93848991394,4.433137,7.115033,-3.9200783,0.0,0.0,0.0,2.1193812,-0.052475784,-9.590921,0.0043118475,0.2155453,2.7403407,0.00067368505,-0.0011043053,-0.00020745929,0.0064658443,0.009154377,0.021605756
-4.91822004318,4.433137,7.115033,-3.9200783,0.0,0.0,0.0,2.064077,-0.14513582,-9.62263,0.0043135313,0.21555361,2.7403412,-0.0015333279,-0.00018990594,-0.00031235264,0.0064658443,0.009154377,0.021605756
-4.89839982986,4.434682,7.1138816,-3.9205444,0.0,0.0,0.0,2.072432,-0.08002452,-9.549246,0.0043134633,0.21555974,2.7403412,-0.0034474228,0.0028940323,0.001294846,0.0065235463,0.009272016,0.021796163
-4.87850999832,4.434682,7.1138816,-3.9205444,0.0,0.0,0.0,2.1739612,-0.10479622,-9.531822,0.0043165097,0.21556024,2.7403417,-0.0032285918,-0.0010137071,-0.000838594,0.0065235463,0.009272016,0.021796163
-4.85852003098,4.434682,7.1138816,-3.9205444,0.0,0.0,0.0,2.041306,-0.010818543,-9.638016,0.0043132873,0.2155575,2.7403412,-0.0051206714,-0.0018977987,-0.0026233743,0.0065235463,0.009272016,0.021796163
-4.83851981163,4.434682,7.1138816,-3.9205444,0.0,0.0,0.0,2.0800338,0.024700092,-9.57651,0.004321867,0.21555682,2.7403429,-0.005679514,0.0018290762,-0.0024373902,0.0065235463,0.009272016,0.021796163
-4.81852984428,4.434066,7.1142573,-3.9178433,0.0,0.0,0.0,2.1185918,0.040727235,-9.5247555,0.004327201,0.21556553,2.740344,-0.0020777823,8.074099e-05,0.0020362427,0.006578895,0.009381979,0.02199111
-4.79849004745,4.4329085,7.114611,-3.9201453,0.0,0.0,0.0,2.0719728,0.05371482,-9.676408,0.004329205,0.21557133,2.7403445,0.0030624564,-0.0016148132,0.00470676,0.0066339877,0.009492538,0.022180378
-4.77746987343,4.4329085,7.114611,-3.9201453,0.0,0.0,0.0,2.0582871,-0.08253623,-9.673172,0.004331889,0.2155661,2.7403452,0.0034686828,0.0005096387,-0.0008625435,0.0066339877,0.009492538,0.022180378
-4.75854992867,4.4329085,7.114611,-3.9201453,0.0,0.0,0.0,2.0693974,-0.1062242,-9.583573,0.004326401,0.21557085,2.740344,0.0038733797,-0.0004401058,-0.0034346194,0.0066339877,0.009492538,0.022180378
-4.73854994774,4.4335084,7.1136603,-3.9212575,0.0,0.0,0.0,2.0863209,-0.040335897,-9.626817,0.0043223533,0.21557198,2.740343,0.0046046725,-0.0011392428,-0.0009264315,0.0066912314,0.009601746,0.02236109
-4.71855998039,4.4335084,7.1136603,-3.9212575,0.0,0.0,0.0,2.1167593,-0.07859673,-9.612408,0.0043325885,0.21557142,2.7403452,0.0015122928,-0.00028132036,0.0014148413,0.0066912314,0.009601746,0.02236109
-4.69841003418,4.4341836,7.115228,-3.9161322,0.0,0.0,0.0,2.043741,-0.028321756,-9.53363,0.004337892,0.21558061,2.7403464,0.001804562,-0.000973753,0.0013734964,0.006741694,0.009702951,0.022533845
-4.67857003212,4.4341836,7.115228,-3.9161322,0.0,0.0,0.0,2.0549896,-0.015811058,-9.678264,0.004334509,0.21558626,2.7403457,0.002919602,-0.0014656783,0.0002385638,0.006741694,0.009702951,0.022533845
-4.65857982635,4.4341836,7.115228,-3.9161322,0.0,0.0,0.0,2.0518818,-0.0974723,-9.64238,0.004322499,0.2155763,2.740343,-0.00041115648,0.0015990448,-8.467071e-05,0.006741694,0.009702951,0.022533845
-4.63858985901,4.43334,7.1134114,-3.9219277,0.0,0.0,0.0,2.101274,-0.076029226,-9.591562,0.00431085,0.21557005,2.7403405,-0.001861717,0.0012651904,-0.00039392294,0.0067968485,0.009810085,0.022737129
-4.61858987808,4.43334,7.1134114,-3.9219277,0.0,0.0,0.0,2.1058664,-0.0013088348,-9.601714,0.004309776,0.21557671,2.7403402,-0.00020872746,-0.0020565006,-0.0023151734,0.0067968485,0.009810085,0.022737129
-4.59859991074,4.4331675,7.1127515,-3.9200678,0.0,0.0,0.0,2.106879,-0.15445858,-9.712557,0.004315508,0.21557032,2.7403417,-0.0012740669,-0.0018576209,0.00022230379,0.006845797,0.009910708,0.022909671
-4.57859992981,4.4331675,7.1127515,-3.9200678,0.0,0.0,0.0,1.9873776,-0.12804031,-9.57352,0.004318591,0.21556923,2.7403421,-0.0037785799,0.0014384196,0.0028723502,0.006845797,0.009910708,0.022909671
-4.55860996246,4.4331675,7.1127515,-3.9200678,0.0,0.0,0.0,2.1179948,-0.010066069,-9.477718,0.004318377,0.21557339,2.7403421,-0.0035797607,0.0017218159,0.0013662339,0.006845797,0.009910708,0.022909671
-4.53861999512,4.4329624,7.113275,-3.9234412,0.0,0.0,0.0,2.2450333,-0.035093494,-9.602668,0.0043255384,0.21556859,2.7403438,-0.0009186877,0.0009063364,-0.0021843903,0.00689453,0.010006873,0.02307171
-4.51862001419,4.4329624,7.113275,-3.9234412,0.0,0.0,0.0,1.9954407,0.015407734,-9.597816,0.004327484,0.21556742,2.7403443,0.00061165163,-0.0005973446,-0.0017918873,0.00689453,0.010006873,0.02307171
-4.49718999863,4.4332385,7.1138325,-3.9215105,0.0,0.0,0.0,2.0464456,0.08454666,-9.584158,0.0043314192,0.21558137,2.740345,0.0026409694,-0.0015028429,0.0011794859,0.0069485474,0.010138619,0.023253625
-4.47863984108,4.4332385,7.1138325,-3.9215105,0.0,0.0,0.0,2.1039112,0.050723672,-9.512099,0.0043278183,0.2155728,2.7403443,0.0060084504,0.0014271787,-0.00043686858,0.0069485474,0.010138619,0.023253625
-4.45863986015,4.4332385,7.1138325,-3.9215105,0.0,0.0,0.0,2.1003985,-0.0780455,-9.515895,0.0043214494,0.21557182,2.7403429,0.0066499547,0.002573456,0.00034779072,0.0069485474,0.010138619,0.023253625
-4.43864989281,4.4331007,7.1140385,-3.9194689,0.0,0.0,0.0,2.0725403,-0.17727514,-9.546052,0.0043138657,0.21557806,2.7403412,0.0010419906,-0.0014310635,0.002035292,0.006999018,0.010236082,0.023420472
-4.41865992546,4.4331007,7.1140385,-3.9194689,0.0,0.0,0.0,2.129161,-0.07732753,-9.709722,0.004305282,0.21557271,2.7403393,-0.0040588262,-0.0016565889,0.0010946806,0.006999018,0.010236082,0.023420472
-4.39865994453,4.432528,7.1160984,-3.9235375,0.0,0.0,0.0,2.0878048,-0.06308798,-9.460408,0.0043075965,0.2155655,2.7403398,-0.0029198895,0.0018620763,-0.0030922221,0.0070509184,0.0103342105,0.02358752
-4.37866997719,4.432528,7.1160984,-3.9235375,0.0,0.0,0.0,2.1213222,-0.031251807,-9.484085,0.004311768,0.21556284,2.7403407,-0.00017386432,0.0007178708,-0.004090798,0.0070509184,0.0103342105,0.02358752
-4.35865998268,4.432528,7.1160984,-3.9235375,0.0,0.0,0.0,2.1874607,-0.02807145,-9.582284,0.0043106577,0.21556121,2.7403405,-0.0023256843,0.00053796556,0.0019003515,0.0070509184,0.0103342105,0.02358752
-4.33866000175,4.4329596,7.114423,-3.9180262,0.0,0.0,0.0,2.0285647,-0.03305796,-9.594478,0.0043126442,0.21556443,2.740341,-0.0017603562,0.0013924612,0.0027018622,0.0071012247,0.010431896,0.023752308
-4.31867003441,4.4329596,7.114423,-3.9180262,0.0,0.0,0.0,2.0997138,-0.010870716,-9.554923,0.0043106335,0.21555975,2.7403405,0.0002966944,0.00031461671,-9.8596916e-05,0.0071012247,0.010431896,0.023752308
-4.29838991165,4.434511,7.11372,-3.9169817,0.0,0.0,0.0,2.1407673,-0.08860374,-9.589063,0.0043076193,0.21555203,2.7403398,0.0011089738,0.0004854902,-0.0007905284,0.0073094266,0.010738377,0.024420172
-4.27867984772,4.434511,7.11372,-3.9169817,0.0,0.0,0.0,2.1133769,-0.039475303,-9.54709,0.0043110736,0.21554504,2.7403405,0.0017004369,0.0012048943,0.0007974745,0.0073094266,0.010738377,0.024420172
-4.25868988037,4.434511,7.11372,-3.9169817,0.0,0.0,0.0,2.0383048,-0.12516315,-9.556945,0.0043127653,0.21554679,2.740341,0.004800451,-0.001369071,0.0014484151,0.0073094266,0.010738377,0.024420172
-4.23868989944,4.4333186,7.113893,-3.9204636,0.0,0.0,0.0,2.1349902,-0.17435317,-9.667213,0.0043084966,0.21554887,2.74034,0.0016308469,-0.0006463671,-0.0017451465,0.0073623625,0.01084797,0.024601545
-4.2186999321,4.4333186,7.113893,-3.9204636,0.0,0.0,0.0,2.1041381,-0.0877578,-9.60033,0.00431646,0.21554747,2.7403417,-0.003922777,0.0015314755,-0.0012540477,0.0073623625,0.01084797,0.024601545
-4.19870996475,4.4327216,7.113791,-3.9250383,0.0,0.0,0.0,1.9850345,0.033401646,-9.405921,0.0043222816,0.21553347,2.740343,-0.0021069706,0.0007841846,-0.00024182687,0.007416059,0.010958109,0.024774259
-4.17870998383,4.4327216,7.113791,-3.9250383,0.0,0.0,0.0,2.2150104,-0.011809572,-9.638474,0.004318703,0.21554138,2.7403421,-0.0011755561,-0.0005958579,0.0025315953,0.007416059,0.010958109,0.024774259
-4.15869998932,4.4327216,7.113791,-3.9250383,0.0,0.0,0.0,2.0185692,-0.08615777,-9.659214,0.004317176,0.21556339,2.740342,-0.0027837001,-0.001345504,0.0017498353,0.007416059,0.010958109,0.024774259
-4.13872981071,4.4341974,7.1128707,-3.9232247,0.0,0.0,0.0,2.0560253,-0.011761192,-9.489979,0.004311611,0.21554966,2.7403407,-0.0024089399,0.0006749775,0.00037634454,0.0074685365,0.011060232,0.02494704
-4.11872982979,4.4341974,7.1128707,-3.9232247,0.0,0.0,0.0,2.1696506,-0.036028728,-9.47403,0.004300593,0.21554382,2.7403383,0.0012733599,0.0014138117,-0.002214226,0.0074685365,0.011060232,0.02494704
-4.09873986244,4.435202,7.1138034,-3.9191263,0.0,0.0,0.0,2.0981586,-0.15565637,-9.601289,0.0042923186,0.21554855,2.7403364,-0.0014649108,-0.00020408563,-0.0015381773,0.0075206133,0.011163516,0.025121303
-4.07873988152,4.435202,7.1138034,-3.9191263,0.0,0.0,0.0,2.002498,-0.009304407,-9.535503,0.00429431,0.2155526,2.740337,-0.004493796,-0.0007528688,0.0008518829,0.0075206133,0.011163516,0.025121303
-4.05874991417,4.435202,7.1138034,-3.9191263,0.0,0.0,0.0,2.1227815,0.06257509,-9.561375,0.0043041557,0.21555169,2.740339,-0.00035730348,-0.002541571,0.0029652412,0.0075206133,0.011163516,0.025121303
-4.03875994682,4.4349785,7.1136146,-3.9201138,0.0,0.0,0.0,2.082258,-0.030616473,-9.690877,0.0043059625,0.21555357,2.7403395,0.0044528637,0.0017691022,0.00045769932,0.0075677657,0.011258975,0.025281183
-4.01868987083,4.4349785,7.1136146,-3.9201138,0.0,0.0,0.0,2.0564964,-0.076265536,-9.471581,0.00430664,0.21555758,2.7403395,0.0014487352,0.0012413935,-0.0010175447,0.0075677657,0.011258975,0.025281183
-3.99875998497,4.4345374,7.114518,-3.9176445,0.0,0.0,0.0,2.164907,0.0061749467,-9.58504,0.0043048,0.2155656,2.7403393,0.0037104334,-0.001834626,-0.002884485,0.0076195626,0.011357042,0.02543747
-3.97773003578,4.4345374,7.114518,-3.9176445,0.0,0.0,0.0,2.070983,0.009078689,-9.700984,0.0043027173,0.21557987,2.7403388,0.0049014916,0.00024562588,-0.0017638195,0.0076195626,0.011357042,0.02543747
-3.95877981186,4.4345374,7.114518,-3.9176445,0.0,0.0,0.0,2.0096042,-0.12774491,-9.551574,0.0043010274,0.21557091,2.7403383,0.0027524643,-0.0009908591,0.0031331712,0.0076195626,0.011357042,0.02543747
-3.93878984451,4.4334326,7.1148996,-3.9202795,0.0,0.0,0.0,2.1025224,-0.09378914,-9.536311,0.0042975834,0.21557346,2.7403376,0.0007286819,-0.0010812585,0.0015511567,0.007666465,0.0114484,0.025601465
-3.91879987717,4.4334326,7.1148996,-3.9202795,0.0,0.0,0.0,2.10027,-0.1229135,-9.626979,0.004300336,0.21558075,2.7403383,-0.0015662423,0.0008189568,0.0010593924,0.007666465,0.0114484,0.025601465
-3.89838981628,4.433391,7.1144457,-3.9222486,0.0,0.0,0.0,2.0331812,-0.14623687,-9.591574,0.004299176,0.21558541,2.740338,-0.004917058,0.00086797355,-0.001446585,0.007710266,0.011534887,0.025753446
-3.87880992889,4.433391,7.1144457,-3.9222486,0.0,0.0,0.0,2.121156,0.032461967,-9.634988,0.0043048393,0.21557897,2.7403393,-0.0038858978,-0.0020143525,-0.0035415378,0.007710266,0.011534887,0.025753446
-3.85879993439,4.433391,7.1144457,-3.9222486,0.0,0.0,0.0,2.1105177,0.10276149,-9.653159,0.004314382,0.21558285,2.7403414,-0.0008134419,0.0006272288,-0.0020131168,0.007710266,0.011534887,0.025753446
-3.83784985542,4.433391,7.1144457,-3.9222486,0.0,0.0,0.0,2.0121305,0.02478145,-9.55387,0.0043170135,0.21558446,2.740342,0.0025607198,-0.002417061,0.0015557455,0.007710266,0.011534887,0.025753446
-3.81883001328,4.433051,7.1152573,-3.9199817,0.0,0.0,0.0,2.025198,-0.05970031,-9.626843,0.004310002,0.21557525,2.7403405,0.0014638072,0.0006903596,0.0049616657,0.007755646,0.011623194,0.025906
-3.79883003235,4.4325438,7.114567,-3.923134,0.0,0.0,0.0,2.1773849,-0.04485633,-9.64992,0.004306632,0.21559152,2.7403398,-0.001810656,0.003090356,0.0019043823,0.007799922,0.011710091,0.02606209
