seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99847984314,4.90352,6.456579,-4.985037,0.0,0.0,0.0,2.0886128,-0.034248948,-9.664345,0.004162397,0.21568315,2.7403085,0.0020084784,-0.000596344,-0.00045192827,0.372759,0.41065583,0.47781408
-4.97847986221,4.9011292,6.458117,-4.980802,0.0,0.0,0.0,2.0308754,-0.020225564,-9.580391,0.004165058,0.21568494,2.7403092,0.0029128082,-0.00023174734,3.9007893e-05,0.37276965,0.4106691,0.47787353
-4.95847988129,4.9011292,6.458117,-4.980802,0.0,0.0,0.0,2.0874262,-0.07191751,-9.574312,0.0041617444,0.21568842,2.7403085,0.002563323,0.0026161927,-9.5933276e-05,0.37276965,0.4106691,0.47787353
-4.93849992752,4.9015336,6.457554,-4.9820185,0.0,0.0,0.0,2.1571233,-0.14348648,-9.682391,0.0041569076,0.21567956,2.7403073,0.0020236252,0.00026182286,0.0012793042,0.3727806,0.41068214,0.47792998
-4.91849994659,4.9015336,6.457554,-4.9820185,0.0,0.0,0.0,2.0144231,-0.105982386,-9.580875,0.0041520195,0.21569227,2.7403064,-0.0022306934,0.00038672364,-5.2352143e-06,0.3727806,0.41068214,0.47792998
-4.89850997925,4.9015336,6.457554,-4.9820185,0.0,0.0,0.0,2.1412258,-0.038469758,-9.569219,0.004150093,0.21569727,2.740306,-0.0022245764,6.4755004e-05,-0.0005885013,0.3727806,0.41068214,0.47792998
-4.8785200119,4.9021463,6.456587,-4.981886,0.0,0.0,0.0,2.1141965,-0.04798685,-9.580391,0.004150237,0.21568088,2.740306,0.0001844403,0.0015365274,-0.0016124941,0.3727911,0.41069436,0.47798377
-4.85852003098,4.9021463,6.456587,-4.981886,0.0,0.0,0.0,2.1032817,-0.096979804,-9.613698,0.0041452013,0.21569808,2.740305,-0.0011737527,0.0010567125,0.0005564344,0.3727911,0.41069436,0.47798377
-4.83852982521,4.9039845,6.4583373,-4.9852395,0.0,0.0,0.0,2.1185596,-0.10907002,-9.588873,0.004145089,0.21569604,2.7403047,-0.0027293107,-0.0024520708,0.0021378729,0.37281105,0.4107079,0.47805023
-4.81853985786,4.9039845,6.4583373,-4.9852395,0.0,0.0,0.0,2.026894,-0.0729171,-9.670305,0.0041443943,0.21568492,2.7403047,-0.0015505141,0.0015929915,0.0006458746,0.37281105,0.4107079,0.47805023
