seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99843001366,3.6540585,7.539843,-3.444055,0.0,0.0,0.0,1.8969582,0.06361216,-9.650989,0.004337371,0.21550205,2.7403462,-0.002663672,0.0022372778,0.0009619752,0.70777136,0.94455963,0.73719764
-4.97844004631,3.6540585,7.539843,-3.444055,0.0,0.0,0.0,2.1636102,-0.009241108,-9.571513,0.0043352107,0.21551783,2.7403457,0.0006950991,0.003507271,0.0031034553,0.70777136,0.94455963,0.73719764
-4.95842003822,3.6540585,7.539843,-3.444055,0.0,0.0,0.0,2.168309,0.015723476,-9.53609,0.0043263165,0.21551791,2.7403438,0.0030641253,-0.001264383,-0.0007967905,0.70777136,0.94455963,0.73719764
-4.93845009804,3.6547706,7.5391893,-3.444572,0.0,0.0,0.0,2.0285323,-0.091347285,-9.62076,0.0043194336,0.21549577,2.7403424,0.0033037893,-0.001511339,-0.0007824948,0.70778644,0.9445768,0.73728174
-4.91842007637,3.6547706,7.5391893,-3.444572,0.0,0.0,0.0,2.0515504,-0.1467859,-9.712752,0.0043169935,0.21549247,2.7403417,0.0015326712,0.0003207664,-0.00219534,0.70778644,0.9445768,0.73728174
-4.89846992493,3.652963,7.5362782,-3.4423218,0.0,0.0,0.0,1.9881324,-0.04902781,-9.658765,0.004318339,0.21552509,2.7403421,0.002384924,0.0023470796,-0.0007686608,0.70780003,0.9445921,0.73735774
-4.87795996666,3.652963,7.5362782,-3.4423218,0.0,0.0,0.0,2.2099829,-0.05260794,-9.482104,0.0043232474,0.21552503,2.740343,0.0037867292,9.4486764e-05,0.0003108703,0.70780003,0.9445921,0.73735774
-4.85847997665,3.652963,7.5362782,-3.4423218,0.0,0.0,0.0,2.056695,-0.07473497,-9.649416,0.0043250667,0.21549274,2.7403436,0.0020345936,-0.004282349,-0.00024351197,0.70780003,0.9445921,0.73735774
-4.83849000931,3.6510723,7.538826,-3.4422722,0.0,0.0,0.0,2.0191069,-0.07616093,-9.773742,0.004329328,0.21550559,2.7403445,-0.001083775,0.00075822097,0.001315869,0.7078147,0.9446086,0.73743975
-4.81849002838,3.6510723,7.538826,-3.4422722,0.0,0.0,0.0,2.0635486,-0.032678142,-9.622094,0.004329344,0.21551426,2.7403445,-0.0019179637,0.0037960561,-0.00029230776,0.7078147,0.9446086,0.73743975
-4.79850006104,3.6530733,7.5371,-3.446329,0.0,0.0,0.0,2.1047733,-0.06750778,-9.520553,0.0043226792,0.21550702,2.740343,-0.00029756472,0.0006124056,0.00036656013,0.70783085,0.9446242,0.7375197
-4.77850008011,3.6530733,7.5371,-3.446329,0.0,0.0,0.0,2.2476437,-0.06278857,-9.584241,0.004313149,0.21549901,2.740341,-0.00075067,-0.0030899863,-0.0010798165,0.70783085,0.9446242,0.7375197
-4.75817012787,3.6530733,7.5371,-3.446329,0.0,0.0,0.0,1.9280417,-0.08902068,-9.641202,0.004309777,0.21549428,2.7403402,-0.003414995,0.0009775893,0.00026356502,0.70783085,0.9446242,0.7375197
-4.73852014542,3.6547012,7.536329,-3.4393156,0.0,0.0,0.0,2.077481,-0.14563811,-9.717086,0.004317984,0.2155054,2.740342,-0.0022449396,0.0031698341,3.964456e-05,0.7078452,0.9446393,0.73759896
-4.71851992607,3.6547012,7.536329,-3.4393156,0.0,0.0,0.0,2.2087755,-0.0172795,-9.587023,0.0043289154,0.21551064,2.7403443,-0.0019204775,0.00023720936,-0.0010221074,0.7078452,0.9446393,0.73759896
-4.69852995872,3.6551793,7.5359006,-3.4444883,0.0,0.0,0.0,2.0813186,0.07642649,-9.472727,0.0043333466,0.21549089,2.7403452,0.00032383326,-0.0013383403,0.00043260725,0.70785975,0.944656,0.7376808
-4.67853999138,3.6551793,7.5359006,-3.4444883,0.0,0.0,0.0,2.132527,-0.0027094395,-9.546255,0.0043401653,0.2154978,2.7403467,0.0029573026,-0.0016367337,5.6817225e-05,0.70785975,0.944656,0.7376808
-4.65851998329,3.6551793,7.5359006,-3.4444883,0.0,0.0,0.0,2.0267665,-0.033897806,-9.760413,0.004336362,0.21551834,2.740346,0.0035175153,0.00012324331,-0.0001183783,0.70785975,0.944656,0.7376808
-4.63855004311,3.6551793,7.5359006,-3.4444883,0.0,0.0,0.0,2.0493176,-0.05034576,-9.610814,0.0043243566,0.21551949,2.7403433,0.006215309,0.0027780875,0.00045451324,0.70785975,0.944656,0.7376808
-4.61739993095,3.6533933,7.535006,-3.4464965,0.0,0.0,0.0,2.17328,-0.03612004,-9.522374,0.0043149423,0.21548994,2.7403412,0.0048852162,-0.0014157312,-0.0012657834,0.7078731,0.9446722,0.73775816
-4.59856009483,3.652619,7.533362,-3.443976,0.0,0.0,0.0,2.1172783,-0.10119822,-9.62119,0.004311405,0.21550137,2.7403405,0.003467354,-0.0027333163,0.0013466196,0.70788693,0.9446878,0.7378356
-4.57857012749,3.652619,7.533362,-3.443976,0.0,0.0,0.0,1.9643935,-0.21309227,-9.712493,0.0043058647,0.21551457,2.7403393,0.0005195895,0.0042273914,0.0007122225,0.70788693,0.9446878,0.7378356
-4.55856990814,3.652619,7.533362,-3.443976,0.0,0.0,0.0,2.2059848,-0.16290618,-9.58801,0.0043088254,0.21550485,2.74034,-0.0045946487,0.0013351262,0.0014494072,0.70788693,0.9446878,0.7378356
-4.5385799408,3.6516051,7.53347,-3.4406445,0.0,0.0,0.0,2.238184,-0.051942173,-9.467575,0.0043161744,0.21549548,2.7403417,-0.0025047984,-0.0025325133,-0.00068081776,0.70790035,0.9447026,0.7379116
