seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99825000763,3.4956632,6.791178,-3.7159047,0.0,0.0,0.0,2.0983748,0.041073795,-9.599631,0.0057887807,0.21917433,2.7406716,-0.0014640978,-0.0020961617,0.00042715235,0.36967918,0.6743241,0.8209164
-4.97851014137,3.4956632,6.791178,-3.7159047,0.0,0.0,0.0,2.0704181,0.016256822,-9.536701,0.005800764,0.21916631,2.7406743,-7.870118e-05,0.000446006,-0.00033741895,0.36967918,0.6743241,0.8209164
-4.95816016197,3.4956632,6.791178,-3.7159047,0.0,0.0,0.0,2.2155218,-0.03426498,-9.664995,0.005799655,0.2191596,2.740674,0.0030732614,0.0016366028,0.0013524262,0.36967918,0.6743241,0.8209164
-4.9385201931,3.4939597,6.7907033,-3.7091908,0.0,0.0,0.0,2.1686118,-0.06300951,-9.5269375,0.0057810685,0.2191771,2.74067,-0.001011463,-0.0021284558,0.0012081355,0.36969715,0.67434156,0.82097876
-4.91851997375,3.4939597,6.7907033,-3.7091908,0.0,0.0,0.0,1.9722303,-0.09055866,-9.490601,0.0057724304,0.21916752,2.740668,-0.0023849108,0.00017528761,0.00047205828,0.36969715,0.67434156,0.82097876
-4.89853000641,3.4933996,6.7916484,-3.7113311,0.0,0.0,0.0,2.1823857,-0.083973594,-9.59575,0.0057796203,0.2191641,2.7406695,-0.00039699962,0.0031582715,-0.0020720903,0.36971578,0.6743582,0.82103974
-4.87854003906,3.4933996,6.7916484,-3.7113311,0.0,0.0,0.0,2.1924698,-0.110068716,-9.549979,0.005782834,0.21918565,2.7406704,-0.00074677996,-0.0006337313,-0.0022088347,0.36971578,0.6743582,0.82103974
-4.85854005814,3.4933996,6.7916484,-3.7113311,0.0,0.0,0.0,2.0685608,-0.1328429,-9.475324,0.0057897745,0.21917354,2.7406719,-0.0032618253,-0.0014292046,0.0026201599,0.36971578,0.6743582,0.82103974
-4.83855009079,3.493545,6.792202,-3.7109268,0.0,0.0,0.0,2.0533147,-0.016622541,-9.604145,0.0058040577,0.21917506,2.740675,-0.0046982034,7.031153e-05,0.0003939093,0.36973158,0.67437446,0.82109874
-4.81856012344,3.493545,6.792202,-3.7109268,0.0,0.0,0.0,2.1806002,0.09510458,-9.635693,0.0058043525,0.21918374,2.740675,0.00080149627,0.0022919346,-0.0008338929,0.36973158,0.67437446,0.82109874
-4.79856014252,3.4944232,6.7903876,-3.7109478,0.0,0.0,0.0,2.162736,-0.012321978,-9.516586,0.0058036707,0.21917564,2.740675,0.0033185785,-0.0023769068,-0.0013328346,0.36974567,0.67438996,0.8211563
-4.77853012085,3.4944232,6.7903876,-3.7109478,0.0,0.0,0.0,1.9601992,-0.03278466,-9.701489,0.005803006,0.21917044,2.7406747,0.0035564136,-0.0005239471,0.00031343193,0.36974567,0.67438996,0.8211563
-4.75856018066,3.4944232,6.7903876,-3.7109478,0.0,0.0,0.0,2.2762864,-0.021800743,-9.506508,0.005796219,0.21918121,2.7406733,0.0052014976,0.0028226597,0.0016739077,0.36974567,0.67438996,0.8211563
-4.73854017258,3.4961514,6.7884593,-3.7087333,0.0,0.0,0.0,2.161734,-0.16847207,-9.480402,0.0057837684,0.21917035,2.7406704,0.0050673694,-0.0034516542,0.00015676253,0.36976507,0.6744067,0.82121533
-4.71858000755,3.4961514,6.7884593,-3.7087333,0.0,0.0,0.0,1.9824382,-0.25363177,-9.636906,0.005780154,0.21917167,2.7406697,-0.0014084177,0.0010729189,-0.00080988085,0.36976507,0.6744067,0.82121533
-4.69858002663,3.4971788,6.7881675,-3.7131062,0.0,0.0,0.0,2.2201824,-0.003070818,-9.563798,0.005784488,0.21918099,2.7406707,-0.005884276,0.0014490797,-0.00035213272,0.36986515,0.6744827,0.82148254
-4.67859005928,3.4971788,6.7881675,-3.7131062,0.0,0.0,0.0,2.1133554,0.04116111,-9.501736,0.0057890313,0.21916848,2.7406716,-0.0018570095,-0.003324553,0.00022975125,0.36986515,0.6744827,0.82148254
-4.65860009193,3.4971788,6.7881675,-3.7131062,0.0,0.0,0.0,2.020575,-0.05244342,-9.613079,0.0057977736,0.21917146,2.7406735,-0.0006441053,0.00067743374,0.000534123,0.36986515,0.6744827,0.82148254
-4.63860011101,3.4941592,6.7910576,-3.7116306,0.0,0.0,0.0,2.2165568,-0.007169199,-9.584859,0.005798333,0.21917498,2.7406738,-0.0022397286,0.0011020476,1.1272066e-05,0.36988607,0.67449987,0.82154334
-4.61861014366,3.4941592,6.7910576,-3.7116306,0.0,0.0,0.0,2.1280951,-0.0056297104,-9.590939,0.005789174,0.21917003,2.7406716,0.0010931316,-0.002792157,-0.0006913873,0.36988607,0.67449987,0.82154334
-4.59828996658,3.4941592,6.7910576,-3.7116306,0.0,0.0,0.0,2.0224016,-0.08577958,-9.56741,0.0057820845,0.21916312,2.7406702,0.0012797224,-0.00018634554,-0.0013144426,0.36988607,0.67449987,0.82154334
-4.57862019539,3.493095,6.7920628,-3.7078352,0.0,0.0,0.0,2.1734076,-0.035480075,-9.5827875,0.0057790712,0.21917284,2.7406695,-0.00028465674,0.00014530358,-0.00028268024,0.3699053,0.6745165,0.82160246
-4.55862998962,3.493095,6.7920628,-3.7078352,0.0,0.0,0.0,2.184143,-0.072109796,-9.536578,0.005778287,0.21918032,2.7406693,0.003979705,-0.0011988318,0.0013115621,0.3699053,0.6745165,0.82160246
-4.53764009476,3.4938107,6.790617,-3.7085161,0.0,0.0,0.0,2.0472708,-0.1409012,-9.552326,0.005779632,0.21916077,2.7406695,0.0005523531,-9.237395e-05,0.0028709762,0.36992356,0.6745331,0.8216624
-4.51858997345,3.4938107,6.790617,-3.7085161,0.0,0.0,0.0,2.1919086,-0.14040732,-9.597913,0.0057805083,0.219168,2.7406697,-0.00041836564,0.00029246573,-0.00095389294,0.36992356,0.6745331,0.8216624
-4.49865007401,3.494597,6.7916007,-3.7096746,0.0,0.0,0.0,2.2010722,0.038554884,-9.488932,0.0057834764,0.21917821,2.7406704,0.00045336253,-0.0026467426,-0.0018449492,0.36994123,0.6745497,0.821722
-4.47866010666,3.494597,6.7916007,-3.7096746,0.0,0.0,0.0,2.0345495,0.0514457,-9.539532,0.005788252,0.21917298,2.7406714,-0.00031677293,0.00057226,-0.0015722943,0.36994123,0.6745497,0.821722
-4.45866012573,3.494597,6.7916007,-3.7096746,0.0,0.0,0.0,2.125807,-0.040944345,-9.594424,0.0057837935,0.21916144,2.7406704,0.002331721,0.0015032366,0.00040880596,0.36994123,0.6745497,0.821722
-4.43867015839,3.494432,6.7920523,-3.7124898,0.0,0.0,0.0,2.1415894,-0.058883738,-9.601102,0.005770479,0.2191672,2.7406676,0.00015620801,-0.0015031308,0.0017718067,0.36995894,0.67456603,0.8217825
-4.41790008545,3.494432,6.7920523,-3.7124898,0.0,0.0,0.0,2.1098747,-0.10485262,-9.513826,0.0057657887,0.21917422,2.7406666,-0.0019029072,-0.00020528257,-0.0003350258,0.36995894,0.67456603,0.8217825
-4.39832997322,3.4939313,6.79107,-3.7102623,0.0,0.0,0.0,2.0730498,-0.07710517,-9.570434,0.0057627037,0.21914615,2.740666,-0.0003315936,-0.00026663972,-0.0015790531,0.3699769,0.6745834,0.82184535
-4.37869000435,3.4939313,6.79107,-3.7102623,0.0,0.0,0.0,2.1025903,-0.1414541,-9.671035,0.0057587996,0.21916987,2.740665,-0.0022958084,0.0009749456,-0.0007430726,0.3699769,0.6745834,0.82184535
-4.35869002342,3.4939313,6.79107,-3.7102623,0.0,0.0,0.0,2.203975,0.005029031,-9.568382,0.00576653,0.21917786,2.7406669,-0.003438123,-0.0010562814,-0.00052751607,0.3699769,0.6745834,0.82184535
-4.33870005608,3.4940798,6.793514,-3.7071824,0.0,0.0,0.0,1.9643241,0.011173243,-9.5587845,0.005780952,0.21915504,2.74067,0.0005721295,-0.0019146368,-0.0006132061,0.3699934,0.67459977,0.8219066
-4.31871008873,3.4940798,6.793514,-3.7071824,0.0,0.0,0.0,2.114824,-0.07887871,-9.631485,0.005775404,0.21916883,2.7406688,-0.00036747474,0.001616875,0.0006822257,0.3699934,0.67459977,0.8219066
-4.29824018478,3.4954858,6.791826,-3.7077708,0.0,0.0,0.0,2.191081,0.06819898,-9.499544,0.005766362,0.21916921,2.7406666,-0.0007254444,-0.001291959,0.0016869566,0.3700113,0.674617,0.8219682
