seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.9984099865,4.672929,6.262041,-4.0987563,0.0,0.0,0.0,2.1262188,0.035531413,-9.516785,0.006973002,0.21753368,2.7409256,-0.005124543,-0.00069308,-0.0030890799,0.20336017,0.43646336,0.35577428
-4.97848987579,4.6720533,6.2634807,-4.099578,0.0,0.0,0.0,2.1694317,0.08537204,-9.521693,0.006986412,0.21753187,2.7409284,0.0041894326,-0.000137959,-0.0035447008,0.20338176,0.43647733,0.35588354
-4.95849990845,4.6720533,6.2634807,-4.099578,0.0,0.0,0.0,2.036702,-0.057137467,-9.585162,0.006990663,0.21753998,2.7409294,0.003807627,0.0015269362,0.00083217496,0.20338176,0.43647733,0.35588354
-4.93849992752,4.6720533,6.2634807,-4.099578,0.0,0.0,0.0,2.1262865,-0.17541863,-9.614858,0.0069868644,0.21754822,2.7409284,0.0020807607,0.00017622585,0.0031595314,0.20338176,0.43647733,0.35588354
-4.91850996017,4.6729875,6.2638235,-4.09844,0.0,0.0,0.0,2.130141,-0.031743757,-9.619171,0.006990519,0.21754962,2.7409294,0.0016516269,-0.0011023548,0.0010988417,0.20340061,0.43649063,0.35597667
-4.89851999283,4.6729875,6.2638235,-4.09844,0.0,0.0,0.0,2.0851867,-0.105126426,-9.485498,0.006993015,0.217544,2.7409298,0.003769882,5.2113173e-05,0.00016597047,0.20340061,0.43649063,0.35597667
-4.8785200119,4.6732473,6.263818,-4.1018686,0.0,0.0,0.0,2.1478605,-0.1731578,-9.469313,0.0069874777,0.2175368,2.7409286,0.0043211025,0.0010253747,-0.0028429392,0.2034194,0.43650305,0.35607988
-4.85852980614,4.6732473,6.263818,-4.1018686,0.0,0.0,0.0,2.1597629,-0.16356832,-9.666014,0.0069816904,0.21755303,2.7409275,0.00040770916,-3.6532874e-05,0.0014934983,0.2034194,0.43650305,0.35607988
-4.83852982521,4.6732473,6.263818,-4.1018686,0.0,0.0,0.0,2.0531416,-0.19842507,-9.631337,0.006984221,0.21757334,2.740928,-0.0031572608,-0.0014799162,0.0004863923,0.2034194,0.43650305,0.35607988
-4.81853985786,4.674026,6.2643995,-4.101869,0.0,0.0,0.0,2.1390417,-0.020128217,-9.572782,0.0069905557,0.21754397,2.7409294,-0.002106319,-0.00073493173,-0.0015268706,0.20343754,0.43651575,0.35617456
-4.79841995239,4.674026,6.2643995,-4.101869,0.0,0.0,0.0,2.1217682,-0.10268966,-9.461836,0.0069873924,0.21755013,2.7409286,-0.0031028844,0.0017060821,-0.0001261575,0.20343754,0.43651575,0.35617456
-4.77737998962,4.674769,6.263849,-4.0987597,0.0,0.0,0.0,2.0962145,-0.13367544,-9.58767,0.0069768243,0.2175592,2.7409263,-0.005034343,0.0020004653,0.0011449545,0.20345649,0.43652883,0.3562644
